bin,left,right,null_count,tp_count,p0,p1,phi
26,0.0752163305878639,0.07673675566911695,95,7,0.014858381055564154,0.004395604395604396,0.29583333333333334
27,0.07673675566911695,0.0781937390565872,95,6,0.014858381055564154,0.0038461538461538464,0.25885416666666666
28,0.0781937390565872,0.0798086822032928,96,6,0.01501315585822628,0.0038461538461538464,0.2561855670103093
29,0.0798086822032928,0.0815361216664314,91,10,0.014239281844915647,0.006043956043956044,0.42445652173913045
30,0.0815361216664314,0.08344002813100809,88,14,0.013774957436929268,0.008241758241758242,0.598314606741573
31,0.08344002813100809,0.0850923657417297,95,6,0.014858381055564154,0.0038461538461538464,0.25885416666666666
32,0.0850923657417297,0.08694114163517948,93,9,0.0145488314502399,0.005494505494505495,0.3776595744680851
33,0.08694114163517948,0.08903301507234573,97,5,0.015167930660888408,0.0032967032967032967,0.2173469387755102
34,0.08903301507234573,0.09105604141950605,92,9,0.014394056647577775,0.005494505494505495,0.3817204301075269
35,0.09105604141950605,0.0931875854730606,90,11,0.014084507042253521,0.006593406593406593,0.46813186813186813
36,0.0931875854730606,0.0951425582170486,94,8,0.014703606252902027,0.004945054945054945,0.33631578947368423
37,0.0951425582170486,0.0973877534270286,94,7,0.014703606252902027,0.004395604395604396,0.29894736842105263
38,0.0973877534270286,0.09998031705617902,91,11,0.014239281844915647,0.006593406593406593,0.46304347826086956
39,0.09998031705617902,0.1025990396738052,93,8,0.0145488314502399,0.004945054945054945,0.3398936170212766
40,0.1025990396738052,0.1050889641046524,91,11,0.014239281844915647,0.006593406593406593,0.46304347826086956
41,0.1050889641046524,0.1078345477581024,92,9,0.014394056647577775,0.005494505494505495,0.3817204301075269
42,0.1078345477581024,0.1105294153094291,88,14,0.013774957436929268,0.008241758241758242,0.598314606741573
43,0.1105294153094291,0.1131489053368568,92,9,0.014394056647577775,0.005494505494505495,0.3817204301075269
44,0.1131489053368568,0.11622472852468485,91,11,0.014239281844915647,0.006593406593406593,0.46304347826086956
45,0.11622472852468485,0.11861571669578554,93,9,0.0145488314502399,0.005494505494505495,0.3776595744680851
46,0.11861571669578554,0.12198527157306666,92,9,0.014394056647577775,0.005494505494505495,0.3817204301075269
47,0.12198527157306666,0.1260567903518676,88,13,0.013774957436929268,0.007692307692307693,0.5584269662921348
48,0.1260567903518676,0.1301181763410568,87,15,0.013620182634267142,0.008791208791208791,0.6454545454545454
49,0.1301181763410568,0.1337288320064544,80,21,0.012536759015632256,0.012087912087912088,0.9641975308641976
50,0.1337288320064544,0.13725633919239044,83,19,0.013001083423618635,0.01098901098901099,0.8452380952380953
51,0.13725633919239044,0.1411591619253158,87,14,0.013620182634267142,0.008241758241758242,0.6051136363636364
52,0.1411591619253158,0.1452609896659852,90,12,0.014084507042253521,0.007142857142857143,0.5071428571428571
53,0.1452609896659852,0.1501270979642868,86,15,0.013465407831605014,0.008791208791208791,0.6528735632183909
54,0.1501270979642868,0.1550396233797073,85,17,0.013310633028942889,0.00989010989010989,0.7430232558139535
55,0.1550396233797073,0.161770150065422,82,19,0.012846308620956507,0.01098901098901099,0.855421686746988
56,0.161770150065422,0.1685386523604393,88,14,0.013774957436929268,0.008241758241758242,0.598314606741573
57,0.1685386523604393,0.17731206119060516,84,18,0.013155858226280761,0.010439560439560439,0.7935294117647058
58,0.17731206119060516,0.18535156548023218,75,26,0.011762885002321623,0.014835164835164835,1.2611842105263156
59,0.18535156548023218,0.1934246718883514,68,33,0.010679461383686736,0.01868131868131868,1.7492753623188404
60,0.1934246718883514,0.20328442007303238,67,35,0.010524686581024609,0.01978021978021978,1.8794117647058823
61,0.20328442007303238,0.2131458073854446,68,33,0.010679461383686736,0.01868131868131868,1.7492753623188404
62,0.2131458073854446,0.22330682724714282,52,50,0.00820306454109271,0.028021978021978023,3.4160377358490566
63,0.22330682724714282,0.2331460267305374,65,36,0.010215136975700355,0.02032967032967033,1.9901515151515154
64,0.2331460267305374,0.2433986142277717,67,35,0.010524686581024609,0.01978021978021978,1.8794117647058823
65,0.2433986142277717,0.2565462291240694,60,42,0.009441262962389722,0.023626373626373626,2.5024590163934426
66,0.2565462291240694,0.2720916122198105,51,50,0.008048289738430584,0.028021978021978023,3.481730769230769
67,0.2720916122198105,0.2875269055366517,58,44,0.00913171335706547,0.024725274725274724,2.7076271186440675
68,0.2875269055366517,0.303125724196434,53,48,0.008357839343754836,0.026923076923076925,3.221296296296297
69,0.303125724196434,0.3257967233657837,45,56,0.007119640922457824,0.03131868131868132,4.398913043478261
70,0.3257967233657837,0.35065305233001737,48,54,0.007583965330444204,0.03021978021978022,3.9846938775510203
71,0.35065305233001737,0.3801229596138,46,55,0.00727441572511995,0.03076923076923077,4.229787234042553
72,0.3801229596138,0.4160630404949189,39,63,0.006190992106485064,0.035164835164835165,5.680000000000001
73,0.4160630404949189,0.4580544829368591,43,58,0.006810091317133571,0.03241758241758242,4.760227272727273
74,0.4580544829368591,0.5166437327861786,40,62,0.006345766909147191,0.03461538461538462,5.454878048780488
75,0.5166437327861786,0.5828479528427125,31,71,0.004952793685188052,0.03956043956043956,7.987499999999999
76,0.5828479528427125,0.6409686207771301,20,81,0.0032502708559046588,0.045054945054945054,13.861904761904762
77,0.6409686207771301,0.7084891796112076,12,90,0.002012072434607646,0.05,24.849999999999998
78,0.7084891796112076,0.787852942943573,7,94,0.001238198421297013,0.0521978021978022,42.15625
79,0.787852942943573,0.9700214862823486,3,99,0.0006190992106485065,0.054945054945054944,88.74999999999999
