bin,left,right,null_count,tp_count,p0,p1,phi
26,0.06107110036537048,0.061683393176645014,291,15,0.012612846097360806,0.011042097998619738,0.8754644204316628
27,0.061683393176645014,0.062310012243688075,300,5,0.013001598203101377,0.004140786749482402,0.31848290377829597
28,0.062310012243688075,0.0629797192290425,301,5,0.013044792881516998,0.004140786749482402,0.3174283246267122
29,0.0629797192290425,0.06362043228000396,294,11,0.012742430132607663,0.008281573498964804,0.6499210443204548
30,0.06362043228000396,0.0642565826885402,298,8,0.01291520884627014,0.006211180124223602,0.4809198363073599
31,0.0642565826885402,0.06492616981267925,298,7,0.01291520884627014,0.005521048999309869,0.4274842989398755
32,0.06492616981267925,0.06562921218574044,298,8,0.01291520884627014,0.006211180124223602,0.4809198363073599
33,0.06562921218574044,0.06651643216609948,291,14,0.012612846097360806,0.010351966873706004,0.8207478941546839
34,0.06651643216609948,0.06739549152553073,294,12,0.012742430132607663,0.008971704623878536,0.7040811313471592
35,0.06739549152553073,0.06830801516771313,296,9,0.0128288194894389,0.006901311249137336,0.5379537263595234
36,0.06830801516771313,0.06924390923231835,290,16,0.012569651418945185,0.011732229123533472,0.933377444807297
37,0.06924390923231835,0.07011495474725957,299,6,0.012958403524685759,0.004830917874396135,0.37280193236714976
38,0.07011495474725957,0.07107808860018848,295,11,0.012785624811023282,0.008281573498964804,0.6477253651166694
39,0.07107808860018848,0.07209721207618705,295,10,0.012785624811023282,0.00759144237405107,0.593748251356947
40,0.07209721207618705,0.07324221031740301,294,11,0.012742430132607663,0.008281573498964804,0.6499210443204548
41,0.07324221031740301,0.07420688513666385,297,9,0.01287201416785452,0.006901311249137336,0.5361485125126795
42,0.07420688513666385,0.07528403745964164,298,7,0.01291520884627014,0.005521048999309869,0.4274842989398755
43,0.07528403745964164,0.07650371156632896,298,8,0.01291520884627014,0.006211180124223602,0.4809198363073599
44,0.07650371156632896,0.07765012700110666,291,14,0.012612846097360806,0.010351966873706004,0.8207478941546839
45,0.07765012700110666,0.07879519220441573,292,14,0.012656040775776424,0.010351966873706004,0.8179467068026202
46,0.07879519220441573,0.08018872272223235,296,9,0.0128288194894389,0.006901311249137336,0.5379537263595234
47,0.08018872272223235,0.08143172711133952,290,16,0.012569651418945185,0.011732229123533472,0.933377444807297
48,0.08143172711133952,0.08286122549325226,296,9,0.0128288194894389,0.006901311249137336,0.5379537263595234
49,0.08286122549325226,0.08438699506223196,293,13,0.012699235454192043,0.00966183574879227,0.7608202701370403
50,0.08438699506223196,0.08613549554720516,289,16,0.012526456740529567,0.011732229123533472,0.9365959877204255
51,0.08613549554720516,0.0878790758550167,290,16,0.012569651418945185,0.011732229123533472,0.933377444807297
52,0.0878790758550167,0.08977426020428533,293,12,0.012699235454192043,0.008971704623878536,0.7064759651272517
53,0.08977426020428533,0.09156417418271302,299,7,0.012958403524685759,0.005521048999309869,0.4260593512767426
54,0.09156417418271302,0.09365239366888992,294,11,0.012742430132607663,0.008281573498964804,0.6499210443204548
55,0.09365239366888992,0.09570261165499681,287,19,0.01244006738369833,0.013802622498274672,1.109529560616517
56,0.09570261165499681,0.09797775531187647,285,20,0.01235367802686709,0.014492753623188406,1.1731529340224993
57,0.09797775531187647,0.1006275216117501,291,15,0.012612846097360806,0.011042097998619738,0.8754644204316628
58,0.1006275216117501,0.10320471981540315,290,15,0.012569651418945185,0.011042097998619738,0.8784728892303971
59,0.10320471981540315,0.10627170465886587,291,15,0.012612846097360806,0.011042097998619738,0.8754644204316628
60,0.10627170465886587,0.10939771225675937,292,13,0.012656040775776424,0.00966183574879227,0.7634169263491121
61,0.10939771225675937,0.11298279445618392,287,19,0.01244006738369833,0.013802622498274672,1.109529560616517
62,0.11298279445618392,0.11719330707564951,286,19,0.012396872705282709,0.013802622498274672,1.1133955172737175
63,0.11719330707564951,0.12147611230611799,286,20,0.012396872705282709,0.014492753623188406,1.1690652931374035
64,0.12147611230611799,0.12613893300294873,287,18,0.01244006738369833,0.013112491373360938,1.054053082585691
65,0.12613893300294873,0.13185705766081804,287,19,0.01244006738369833,0.013802622498274672,1.109529560616517
66,0.13185705766081804,0.13814709205180423,282,23,0.012224093991620232,0.016563146997929608,1.3549590676645524
67,0.13814709205180423,0.14513779133558277,282,24,0.012224093991620232,0.01725327812284334,1.4114156954839088
68,0.14513779133558277,0.15282055735588077,279,26,0.012094509956373374,0.018633540372670808,1.5406610470275068
69,0.15282055735588077,0.16128567792475224,284,22,0.012310483348451471,0.015873015873015872,1.2893901420217209
70,0.16128567792475224,0.1739318005740643,266,39,0.011532979136970324,0.027605244996549344,2.3935918611052953
71,0.1739318005740643,0.18716498464345943,266,40,0.011532979136970324,0.028295376121463076,2.453431657632928
72,0.18716498464345943,0.20345407593995346,265,40,0.011489784458554706,0.028295376121463076,2.462655084917262
73,0.20345407593995346,0.2236506350338459,265,41,0.011489784458554706,0.028985507246376812,2.522719843085976
74,0.2236506350338459,0.24748579971492288,256,49,0.011101032352814134,0.03450655624568668,3.1084096639840166
75,0.24748579971492288,0.2853036373853688,251,55,0.010885058960736037,0.03864734299516908,3.550494593972855
76,0.2853036373853688,0.33583968468010567,248,57,0.01075547492548918,0.04002760524499655,3.7216027671763663
77,0.33583968468010567,0.39557991474866877,260,46,0.01127381106647661,0.03243616287094548,2.8771249295986925
78,0.39557991474866877,0.48847436569631153,238,67,0.010323528141332987,0.04692891649413389,4.545821530358551
79,0.48847436569631153,0.9553393125534058,171,135,0.007429484687486502,0.09385783298826778,12.633155183205739
