bin,left,right,null_count,tp_count,p0,p1,phi
50,0.13083789870142934,0.13474661093205215,79,20,0.012662234884457106,0.011653718091009988,0.9203523862375138
51,0.13474661093205215,0.13869832530617715,86,14,0.013770180436847104,0.008324084350721421,0.6045007462972177
52,0.13869832530617715,0.14341343231499193,85,14,0.01361190250079139,0.008324084350721421,0.6115298247425341
53,0.14341343231499193,0.14742102138698104,92,8,0.014719848053181387,0.004994450610432853,0.33930041888940604
54,0.14742102138698104,0.15267766732722518,84,15,0.013453624564735676,0.008879023307436182,0.6599725794868447
55,0.15267766732722518,0.15981580615043633,82,18,0.013137068692624248,0.010543840177580466,0.8026021956861854
56,0.15981580615043633,0.16742397453635943,81,18,0.012978790756568534,0.010543840177580466,0.8123900273408949
57,0.16742397453635943,0.17664081826806072,77,23,0.012345679012345678,0.013318534961154272,1.0788013318534961
58,0.17664081826806072,0.18383590094745156,69,30,0.011079455523899969,0.017203107658157604,1.552703345489139
59,0.18383590094745156,0.19230530411005017,69,31,0.011079455523899969,0.017758046614872364,1.602790550182337
60,0.19230530411005017,0.2033039111644029,65,34,0.010446343779677113,0.019422863485016647,1.8592977499747754
61,0.2033039111644029,0.21332256793975835,62,38,0.009971509971509971,0.021642619311875694,2.170445536705248
62,0.21332256793975835,0.22382062729448077,62,37,0.009971509971509971,0.021087680355160933,2.1147930870461393
63,0.22382062729448077,0.23320479094982155,68,32,0.010921177587844255,0.018312985571587125,1.676832504946195
64,0.23320479094982155,0.24569693580269808,57,42,0.009180120291231402,0.02386237513873474,2.599353209078036
65,0.24569693580269808,0.2605535246431828,49,51,0.007913896802785692,0.02885682574916759,3.6463485016648165
66,0.2605535246431828,0.27556376680731776,48,51,0.007755618866729977,0.02885682574916759,3.720763777208997
67,0.27556376680731776,0.29214714914560347,62,38,0.009971509971509971,0.021642619311875694,2.170445536705248
68,0.29214714914560347,0.30883699059486397,52,47,0.008388730610952834,0.026637069922308545,3.175339769229158
69,0.30883699059486397,0.33235472813248634,45,55,0.0072807850585628366,0.03107658157602664,4.268300921681224
70,0.33235472813248634,0.36002699211239814,47,52,0.007597340930674264,0.029411764705882353,3.8713235294117645
71,0.36002699211239814,0.38554135859012606,48,52,0.007755618866729977,0.029411764705882353,3.7923169267707086
72,0.38554135859012606,0.42020538300275806,39,60,0.006331117442228553,0.033851276359600446,5.3468091009988905
73,0.42020538300275806,0.4672738820314417,43,57,0.006964229186451409,0.03218645948945616,4.621682978508727
74,0.4672738820314417,0.5289244279265404,34,65,0.005539727761949984,0.03662597114317425,6.6115110195021405
75,0.5289244279265404,0.5856417775154115,20,80,0.0033238366571699905,0.04495005549389567,13.523545267163469
76,0.5856417775154115,0.6474737018346788,21,78,0.0034821145932257044,0.04384017758046615,12.590101906972052
77,0.6474737018346788,0.7136452078819275,7,93,0.0012662234884457107,0.05216426193118757,41.19672586015538
78,0.7136452078819275,0.7871687658131123,4,95,0.0007913896802785691,0.05327413984461709,67.31720310765816
79,0.7871687658131123,0.9700214862823486,3,97,0.0006331117442228553,0.05438401775804662,85.89955604883464
