bin,left,right,null_count,tp_count,p0,p1,phi
28,0.0786381304264068,0.08034097179770461,98,5,0.014950419527078566,0.002890173410404624,0.1933172112775746
29,0.08034097179770461,0.0820820331573486,89,15,0.013577421815408086,0.008670520231213872,0.6385984282652464
30,0.0820820331573486,0.0838015109300613,96,8,0.014645308924485127,0.004624277456647399,0.3157514450867052
31,0.0838015109300613,0.08551618307828898,97,6,0.014797864225781845,0.003468208092485549,0.23437220666229666
32,0.08551618307828898,0.08732510097324847,97,7,0.014797864225781845,0.004046242774566474,0.2734342411060127
33,0.08732510097324847,0.0894543536007404,96,7,0.014645308924485127,0.004046242774566474,0.27628251445086704
34,0.0894543536007404,0.09138330817222592,97,7,0.014797864225781845,0.004046242774566474,0.2734342411060127
35,0.09138330817222592,0.09365273714065551,89,14,0.013577421815408086,0.008092485549132947,0.59602519971423
36,0.09365273714065551,0.09550928212702271,94,10,0.014340198321891685,0.005780346820809248,0.40308695117451726
37,0.09550928212702271,0.09789920523762696,97,6,0.014797864225781845,0.003468208092485549,0.23437220666229666
38,0.09789920523762696,0.10065722502768035,94,10,0.014340198321891685,0.005780346820809248,0.40308695117451726
39,0.10065722502768035,0.1034998372197151,92,11,0.014035087719298246,0.006358381502890174,0.45303468208092484
40,0.1034998372197151,0.10580031499266619,95,9,0.014492753623188406,0.005202312138728324,0.35895953757225435
41,0.10580031499266619,0.10850864127278328,93,11,0.014187643020594966,0.006358381502890174,0.44816334141338804
42,0.10850864127278328,0.11150248423218723,86,17,0.013119755911517926,0.009826589595375723,0.7489917999731147
43,0.11150248423218723,0.11438136249780653,96,8,0.014645308924485127,0.004624277456647399,0.3157514450867052
44,0.11438136249780653,0.11703916266560553,93,10,0.014187643020594966,0.005780346820809248,0.40742121946671633
45,0.11703916266560553,0.11970843672752379,92,12,0.014035087719298246,0.006936416184971098,0.49421965317919075
46,0.11970843672752379,0.12336490862071513,90,13,0.013729977116704805,0.007514450867052023,0.5473025048169557
47,0.12336490862071513,0.12763370871543883,95,9,0.014492753623188406,0.005202312138728324,0.35895953757225435
48,0.12763370871543883,0.13120783120393756,87,16,0.013272311212814645,0.009248554913294798,0.6968307753637633
49,0.13120783120393756,0.13486693799495697,85,19,0.012967200610221205,0.010982658959537572,0.8469568174090445
50,0.13486693799495697,0.13826865628361698,92,12,0.014035087719298246,0.006936416184971098,0.49421965317919075
51,0.13826865628361698,0.14203884601593014,90,13,0.013729977116704805,0.007514450867052023,0.5473025048169557
52,0.14203884601593014,0.14606480449438106,96,8,0.014645308924485127,0.004624277456647399,0.3157514450867052
53,0.14606480449438106,0.15086380839347835,88,15,0.013424866514111365,0.008670520231213872,0.6458552285864424
54,0.15086380839347835,0.155499268323183,88,16,0.013424866514111365,0.009248554913294798,0.6889122438255387
55,0.155499268323183,0.16193095147609707,88,15,0.013424866514111365,0.008670520231213872,0.6458552285864424
56,0.16193095147609707,0.16834743618965148,90,14,0.013729977116704805,0.008092485549132947,0.589402697495183
57,0.16834743618965148,0.17555849701166157,80,23,0.012204424103737605,0.013294797687861272,1.089342485549133
58,0.17555849701166157,0.1826734632253648,79,25,0.012051868802440885,0.014450867052023121,1.1990561205824248
59,0.1826734632253648,0.191003605723381,79,24,0.012051868802440885,0.013872832369942197,1.1510938757591278
60,0.191003605723381,0.1999544091522693,68,36,0.010373760488176963,0.020809248554913295,2.0059503570214217
61,0.1999544091522693,0.2109834134578705,66,38,0.010068649885583524,0.021965317919075144,2.1815554387808724
62,0.2109834134578705,0.2210207000374794,64,39,0.009763539282990084,0.02254335260115607,2.3089324421965314
63,0.2210207000374794,0.23106527328491216,69,35,0.010526315789473684,0.02023121387283237,1.9219653179190752
64,0.23106527328491216,0.2422280274331569,68,35,0.010373760488176963,0.02023121387283237,1.9502295137708263
65,0.2422280274331569,0.25659847855567935,49,55,0.007475209763539283,0.031791907514450865,4.252978648106641
66,0.25659847855567935,0.2720469340682031,51,52,0.007780320366132723,0.03005780346820809,3.8633117987079224
67,0.2720469340682031,0.2873170852661133,58,46,0.008848207475209764,0.026589595375722544,3.0050827187562286
68,0.2873170852661133,0.30448051095008866,50,53,0.007627765064836003,0.030635838150289016,4.01635838150289
69,0.30448051095008866,0.32650068402290344,53,51,0.008085430968726163,0.029479768786127167,3.6460355545861054
70,0.32650068402290344,0.3505285546183587,47,57,0.007170099160945843,0.032947976878612714,4.595191243389497
71,0.3505285546183587,0.3743949234485628,50,53,0.007627765064836003,0.030635838150289016,4.01635838150289
72,0.3743949234485628,0.4049876272678376,39,65,0.005949656750572082,0.03757225433526012,6.315028901734105
73,0.4049876272678376,0.44219694733619813,43,60,0.006559877955758963,0.03468208092485549,5.287000940986691
74,0.44219694733619813,0.4905528873205185,44,60,0.006712433257055683,0.03468208092485549,5.166841828691539
75,0.4905528873205185,0.5574139356613159,40,63,0.006102212051868803,0.03641618497109827,5.967702312138728
76,0.5574139356613159,0.6196639299392704,30,74,0.004576659038901602,0.04277456647398844,9.346242774566473
77,0.6196639299392704,0.6934260070323948,10,93,0.0015255530129672007,0.05375722543352601,35.2378612716763
78,0.6934260070323948,0.7692883044481283,6,98,0.0009153318077803204,0.056647398843930635,61.887283236994215
79,0.7692883044481283,0.9692466855049132,2,102,0.00030511060259344014,0.058959537572254334,193.23988439306356
