bin,left,right,null_count,tp_count,p0,p1,phi
38,0.07997345533221951,0.08135015852749342,217,16,0.013126058553109122,0.007804878048780488,0.594609418905249
39,0.08135015852749342,0.08291285857558245,223,9,0.013488991047665135,0.004390243902439025,0.3254686645521164
40,0.08291285857558245,0.08445068215951317,221,11,0.013368013549479797,0.005365853658536586,0.40139498951550606
41,0.08445068215951317,0.0861448466777801,221,12,0.013368013549479797,0.005853658536585366,0.43788544310782473
42,0.0861448466777801,0.08798566432669751,217,15,0.013126058553109122,0.007317073170731708,0.557446330223671
43,0.08798566432669751,0.08957480043172833,225,7,0.013609968545850473,0.0034146341463414634,0.2508921409214092
44,0.08957480043172833,0.09147140383720397,222,10,0.013428502298572466,0.004878048780487805,0.36326082179740715
45,0.09147140383720397,0.09330178890377276,228,5,0.013791434793128478,0.0024390243902439024,0.17685066324347454
46,0.09330178890377276,0.09543875744566319,223,9,0.013488991047665135,0.004390243902439025,0.3254686645521164
47,0.09543875744566319,0.09781480580568308,224,8,0.013549479796757804,0.003902439024390244,0.28801393728222996
48,0.09781480580568308,0.10014053173363209,219,13,0.013247036051294458,0.006341463414634147,0.47870809667000785
49,0.10014053173363209,0.10285815782845018,221,12,0.013368013549479797,0.005853658536585366,0.43788544310782473
50,0.10285815782845018,0.10530116548761724,215,17,0.013005081054923784,0.008292682926829269,0.6376494611457743
51,0.10530116548761724,0.10809170603752127,219,13,0.013247036051294458,0.006341463414634147,0.47870809667000785
52,0.10809170603752127,0.11142609426751737,218,14,0.013186547302201791,0.006829268292682927,0.5178966211680465
53,0.11142609426751737,0.11474478170275688,219,14,0.013247036051294458,0.006829268292682927,0.5155317964138546
54,0.11474478170275688,0.11885338881984346,214,18,0.012944592305831115,0.00878048780487805,0.6783131980852519
55,0.11885338881984346,0.12249632775783535,210,22,0.012702637309460441,0.010731707317073172,0.8448408826945413
56,0.12249632775783535,0.12668569069355726,218,14,0.013186547302201791,0.006829268292682927,0.5178966211680465
57,0.12668569069355726,0.13092619478702544,212,21,0.012823614807645777,0.01024390243902439,0.7988311090658077
58,0.13092619478702544,0.13615016061812638,208,24,0.012581659811275103,0.011707317073170732,0.9305065666041276
59,0.13615016061812638,0.1411463692784309,219,13,0.013247036051294458,0.006341463414634147,0.47870809667000785
60,0.1411463692784309,0.14704839698970315,205,28,0.012400193563997096,0.013658536585365854,1.1014776918500893
61,0.14704839698970315,0.15308822169899933,204,28,0.012339704814904429,0.013658536585365854,1.1068770923003346
62,0.15308822169899933,0.1595637200400233,215,17,0.013005081054923784,0.008292682926829269,0.6376494611457743
63,0.1595637200400233,0.1670995086431503,209,23,0.012642148560367772,0.01121951219512195,0.8874687828217994
64,0.1670995086431503,0.1755459355190396,208,25,0.012581659811275103,0.012195121951219513,0.9692776735459663
65,0.1755459355190396,0.18574086986482147,206,26,0.012460682313089765,0.012682926829268294,1.0178356618517643
66,0.18574086986482147,0.19685828350484363,202,30,0.01221872731671909,0.014634146341463415,1.1976817193914513
67,0.19685828350484363,0.21164244413375874,204,28,0.012339704814904429,0.013658536585365854,1.1068770923003346
68,0.21164244413375874,0.2270967243239285,191,42,0.011553351076699733,0.02048780487804878,1.7733214148895418
69,0.2270967243239285,0.24512947723269457,191,41,0.011553351076699733,0.02,1.7310994764397907
70,0.24512947723269457,0.2646182447671891,182,50,0.011008952334865716,0.024390243902439025,2.2154918252479225
71,0.2646182447671891,0.2897385686635971,190,42,0.011492862327607064,0.02048780487804878,1.7826546854942236
72,0.2897385686635971,0.31673998422920707,159,74,0.009617711105734334,0.03609756097560975,3.7532382267218893
73,0.31673998422920707,0.3534920632839201,165,67,0.009980643600290346,0.032682926829268294,3.274631189948263
74,0.3534920632839201,0.39134714938700194,140,92,0.008468424872973626,0.0448780487804878,5.299456445993032
75,0.39134714938700194,0.44729057401418704,123,109,0.007440116138398258,0.05317073170731707,7.146492167360697
76,0.44729057401418704,0.5205568574368956,103,130,0.0062303411565448824,0.06341463414634146,10.178356618517642
77,0.5205568574368956,0.6564886227250126,48,184,0.0029034599564481006,0.0897560975609756,30.91349593495935
78,0.6564886227250126,0.7834114015102386,18,214,0.0010887974836680378,0.10439024390243902,95.87663956639565
79,0.7834114015102386,0.9712844491004944,4,229,0.00024195499637067505,0.11170731707317073,461.68634146341464
