bin,left,right,null_count,tp_count,p0,p1,phi
38,0.5308671832084656,0.5526421017944815,15,9,0.01875732708089097,0.008032128514056224,0.4282128514056225
39,0.5526421017944815,0.5806248188018799,7,17,0.009378663540445486,0.014457831325301205,1.541566265060241
40,0.5806248188018799,0.612946941703558,12,12,0.015240328253223915,0.010441767068273093,0.6851405622489961
41,0.612946941703558,0.6393255472183228,7,17,0.009378663540445486,0.014457831325301205,1.541566265060241
42,0.6393255472183228,0.6663167752325535,7,18,0.009378663540445486,0.015261044176706828,1.6272088353413656
43,0.6663167752325535,0.6803241103887558,4,20,0.005861664712778429,0.016867469879518072,2.877590361445783
44,0.6803241103887558,0.7081836387515068,8,16,0.010550996483001172,0.013654618473895583,1.2941543953592147
45,0.7081836387515068,0.725674344599247,4,20,0.005861664712778429,0.016867469879518072,2.877590361445783
46,0.725674344599247,0.7506096728146076,3,21,0.004689331770222743,0.017670682730923693,3.768273092369478
47,0.7506096728146076,0.7658017396926882,5,20,0.007033997655334115,0.016867469879518072,2.397991967871486
48,0.7658017396926882,0.7784770987927915,4,20,0.005861664712778429,0.016867469879518072,2.877590361445783
49,0.7784770987927915,0.8011162355542183,2,22,0.0035169988276670576,0.018473895582329317,5.252744310575635
50,0.8011162355542183,0.8188355565071106,4,20,0.005861664712778429,0.016867469879518072,2.877590361445783
51,0.8188355565071106,0.8296290516853333,1,24,0.0023446658851113715,0.020080321285140562,8.56425702811245
52,0.8296290516853333,0.8385802388191224,2,22,0.0035169988276670576,0.018473895582329317,5.252744310575635
53,0.8385802388191224,0.8457221746444703,3,21,0.004689331770222743,0.017670682730923693,3.768273092369478
54,0.8457221746444703,0.858209315687418,3,21,0.004689331770222743,0.017670682730923693,3.768273092369478
55,0.858209315687418,0.8657442688941955,1,23,0.0023446658851113715,0.01927710843373494,8.221686746987952
56,0.8657442688941955,0.8759787164628505,1,24,0.0023446658851113715,0.020080321285140562,8.56425702811245
57,0.8759787164628505,0.8822749644517899,0,24,0.0011723329425556857,0.020080321285140562,17.1285140562249
58,0.8822749644517899,0.8904880717396736,2,22,0.0035169988276670576,0.018473895582329317,5.252744310575635
59,0.8904880717396736,0.897600919008255,1,23,0.0023446658851113715,0.01927710843373494,8.221686746987952
60,0.897600919008255,0.9017232164740563,2,22,0.0035169988276670576,0.018473895582329317,5.252744310575635
61,0.9017232164740563,0.9084894806146622,1,24,0.0023446658851113715,0.020080321285140562,8.56425702811245
62,0.9084894806146622,0.9146063275635242,0,24,0.0011723329425556857,0.020080321285140562,17.1285140562249
63,0.9146063275635242,0.9228106260299682,0,24,0.0011723329425556857,0.020080321285140562,17.1285140562249
64,0.9228106260299682,0.9267275147140026,0,24,0.0011723329425556857,0.020080321285140562,17.1285140562249
65,0.9267275147140026,0.9316757678985595,0,25,0.0011723329425556857,0.020883534136546186,17.813654618473898
66,0.9316757678985595,0.9367543041706085,0,24,0.0011723329425556857,0.020080321285140562,17.1285140562249
67,0.9367543041706085,0.9402760416269302,0,24,0.0011723329425556857,0.020080321285140562,17.1285140562249
68,0.9402760416269302,0.9433925367891789,0,24,0.0011723329425556857,0.020080321285140562,17.1285140562249
69,0.9433925367891789,0.9472152739763261,0,24,0.0011723329425556857,0.020080321285140562,17.1285140562249
70,0.9472152739763261,0.951887059211731,0,25,0.0011723329425556857,0.020883534136546186,17.813654618473898
71,0.951887059211731,0.9542418718338013,0,24,0.0011723329425556857,0.020080321285140562,17.1285140562249
72,0.9542418718338013,0.9570320211350918,0,24,0.0011723329425556857,0.020080321285140562,17.1285140562249
73,0.9570320211350918,0.9597612217068673,0,24,0.0011723329425556857,0.020080321285140562,17.1285140562249
74,0.9597612217068673,0.9623915217816829,0,24,0.0011723329425556857,0.020080321285140562,17.1285140562249
75,0.9623915217816829,0.9656406998634337,0,25,0.0011723329425556857,0.020883534136546186,17.813654618473898
76,0.9656406998634337,0.9684471853077411,0,24,0.0011723329425556857,0.020080321285140562,17.1285140562249
77,0.9684471853077411,0.9722134724259378,0,24,0.0011723329425556857,0.020080321285140562,17.1285140562249
78,0.9722134724259378,0.9774048998951911,0,24,0.0011723329425556857,0.020080321285140562,17.1285140562249
79,0.9774048998951911,0.9925855994224548,0,25,0.0011723329425556857,0.020883534136546186,17.813654618473898
