bin,left,right,null_count,tp_count,p0,p1,phi
21,0.06137833693064744,0.06210082974284886,223,3,0.013563651845994769,0.0018259281801582471,0.13461921618825895
22,0.06210082974284886,0.06285724379122257,219,7,0.013320357642479169,0.00426049908703591,0.3198487008673853
23,0.06285724379122257,0.0636688351631164,222,4,0.013502828295115869,0.002434570906877663,0.1803008120719624
24,0.0636688351631164,0.06448049424216144,222,4,0.013502828295115869,0.002434570906877663,0.1803008120719624
25,0.06448049424216144,0.06528171263635152,215,11,0.013077063438963567,0.006695069993913573,0.511970445441549
26,0.06528171263635152,0.06615495309233657,220,7,0.013381181193358068,0.00426049908703591,0.31839484313616995
27,0.06615495309233657,0.06702229045331472,220,6,0.013381181193358068,0.0036518563603164943,0.27290986554528857
28,0.06702229045331472,0.06789601314812893,219,7,0.013320357642479169,0.00426049908703591,0.3198487008673853
29,0.06789601314812893,0.06882478203624487,217,9,0.013198710540721368,0.005477784540474742,0.41502421949283513
30,0.06882478203624487,0.06989172128960486,222,4,0.013502828295115869,0.002434570906877663,0.1803008120719624
31,0.06989172128960486,0.07088923454284662,221,5,0.01344200474423697,0.0030432136335970784,0.2263958160632107
32,0.07088923454284662,0.07185150533914564,219,7,0.013320357642479169,0.00426049908703591,0.3198487008673853
33,0.07185150533914564,0.07294487189501515,220,6,0.013381181193358068,0.0036518563603164943,0.27290986554528857
34,0.07294487189501515,0.07420462043955915,214,12,0.013016239888084667,0.007303712720632989,0.5611230880370418
35,0.07420462043955915,0.07539396993815897,219,7,0.013320357642479169,0.00426049908703591,0.3198487008673853
36,0.07539396993815897,0.07664404585957525,220,6,0.013381181193358068,0.0036518563603164943,0.27290986554528857
37,0.07664404585957525,0.07791485693305726,219,7,0.013320357642479169,0.00426049908703591,0.3198487008673853
38,0.07791485693305726,0.07929262351244687,216,10,0.013137886989842466,0.006086427267194157,0.4632729199071256
39,0.07929262351244687,0.0806609988212585,218,8,0.013259534091600267,0.004869141813755326,0.3672181677061987
40,0.0806609988212585,0.08213462112471459,215,11,0.013077063438963567,0.006695069993913573,0.511970445441549
41,0.08213462112471459,0.08357138410210603,220,6,0.013381181193358068,0.0036518563603164943,0.27290986554528857
42,0.08357138410210603,0.08535045245662329,218,8,0.013259534091600267,0.004869141813755326,0.3672181677061987
43,0.08535045245662329,0.08701770342886447,215,11,0.013077063438963567,0.006695069993913573,0.511970445441549
44,0.08701770342886447,0.08891568472608921,217,9,0.013198710540721368,0.005477784540474742,0.41502421949283513
45,0.08891568472608921,0.09078719131648534,215,11,0.013077063438963567,0.006695069993913573,0.511970445441549
46,0.09078719131648534,0.0926487592048943,220,6,0.013381181193358068,0.0036518563603164943,0.27290986554528857
47,0.0926487592048943,0.09472652673721313,222,4,0.013502828295115869,0.002434570906877663,0.1803008120719624
48,0.09472652673721313,0.09711324060335755,217,9,0.013198710540721368,0.005477784540474742,0.41502421949283513
49,0.09711324060335755,0.09951561596244567,216,10,0.013137886989842466,0.006086427267194157,0.4632729199071256
50,0.09951561596244567,0.10212839227169751,218,8,0.013259534091600267,0.004869141813755326,0.3672181677061987
51,0.10212839227169751,0.1047716982662677,223,3,0.013563651845994769,0.0018259281801582471,0.13461921618825895
52,0.1047716982662677,0.10784950898960231,218,8,0.013259534091600267,0.004869141813755326,0.3672181677061987
53,0.10784950898960231,0.11085621584206813,217,10,0.013198710540721368,0.006086427267194157,0.46113802165870565
54,0.11085621584206813,0.11398997390642755,212,14,0.012894592786326866,0.00852099817407182,0.660819485754315
55,0.11398997390642755,0.11727130636572837,215,11,0.013077063438963567,0.006695069993913573,0.511970445441549
56,0.11727130636572837,0.12095504142343996,215,11,0.013077063438963567,0.006695069993913573,0.511970445441549
57,0.12095504142343996,0.12462211716920134,219,7,0.013320357642479169,0.00426049908703591,0.3198487008673853
58,0.12462211716920134,0.12891663815826176,216,10,0.013137886989842466,0.006086427267194157,0.4632729199071256
59,0.12891663815826176,0.13314644247293472,216,10,0.013137886989842466,0.006086427267194157,0.4632729199071256
60,0.13314644247293472,0.13831863943487405,218,8,0.013259534091600267,0.004869141813755326,0.3672181677061987
61,0.13831863943487405,0.1437516942620277,215,11,0.013077063438963567,0.006695069993913573,0.511970445441549
62,0.1437516942620277,0.14962860085070132,219,7,0.013320357642479169,0.00426049908703591,0.3198487008673853
63,0.14962860085070132,0.15742526352405548,218,8,0.013259534091600267,0.004869141813755326,0.3672181677061987
64,0.15742526352405548,0.16542074177414176,218,8,0.013259534091600267,0.004869141813755326,0.3672181677061987
65,0.16542074177414176,0.1758256550878286,213,13,0.012955416337205766,0.007912355447352405,0.6107372577930558
66,0.1758256550878286,0.1862332975491881,210,16,0.012772945684569065,0.009738283627510651,0.7624148624757268
67,0.1862332975491881,0.20147733017802238,212,14,0.012894592786326866,0.00852099817407182,0.660819485754315
68,0.20147733017802238,0.2165009895339608,207,19,0.012590475031932365,0.011564211807668898,0.9184889194680403
69,0.2165009895339608,0.23563111014664173,209,17,0.012712122133690164,0.010346926354230066,0.8139417042578782
70,0.23563111014664173,0.25941881947219375,202,24,0.012286357277537862,0.014607425441265977,1.1889142657418512
71,0.25941881947219375,0.2892237037420273,198,28,0.012043063074022262,0.01704199634814364,1.415088191716311
72,0.2892237037420273,0.32895450331270737,193,33,0.01173894531962776,0.02008520998174072,1.710989312486006
73,0.32895450331270737,0.3846132062375546,188,38,0.011434827565233258,0.023128423615337797,2.022629854573238
74,0.3846132062375546,0.45404473878443236,164,62,0.00997506234413965,0.03773584905660377,3.7830188679245285
75,0.45404473878443236,0.5593893617391635,128,98,0.007785414512499239,0.05964698721850274,7.661375912964091
76,0.5593893617391635,0.6741966016590597,66,160,0.00401435435800742,0.09738283627510651,24.25865471513676
77,0.6741966016590597,0.7647824734449407,28,198,0.0017030594246092087,0.12051125989044431,70.76162942352839
78,0.7647824734449407,0.8436393000185497,15,211,0.0009123532631835047,0.12842361533779673,140.76084398458107
79,0.8436393000185497,0.9714593887329102,1,226,6.082355087890031e-05,0.13755325623858794,2261.5130858186244
