bin,left,right,null_count,tp_count,p0,p1,phi
53,0.11327166203409435,0.1167892552912235,194,46,0.012163772023324346,0.013867952969550798,1.1401029995431222
54,0.1167892552912235,0.12044464237987992,193,48,0.012101072167534015,0.01447090744648779,1.19583680240432
55,0.12044464237987992,0.12436737865209578,211,30,0.013229669571759984,0.00904431715405487,0.6836389302844602
56,0.12436737865209578,0.12835186999291176,198,43,0.012414571446485672,0.012963521254145313,1.0442181842543616
57,0.12835186999291176,0.13286475278437132,206,35,0.012916170292808327,0.010551703346397347,0.8169374595713169
58,0.13286475278437132,0.13814752176403994,199,41,0.012477271302276004,0.01236056677720832,0.9906466308024899
59,0.13814752176403994,0.14347052201628682,198,43,0.012414571446485672,0.012963521254145313,1.0442181842543616
60,0.14347052201628682,0.1494058808311821,201,40,0.012602671013856669,0.012059089538739826,0.9568677564843854
61,0.1494058808311821,0.15564045310020444,195,46,0.012226471879114678,0.013867952969550798,1.134256317494183
62,0.15564045310020444,0.1633969815447927,198,43,0.012414571446485672,0.012963521254145313,1.0442181842543616
63,0.1633969815447927,0.1711140125989914,193,47,0.012101072167534015,0.014169430208019295,1.1709235356875634
64,0.1711140125989914,0.18045856617391104,197,44,0.012351871590695342,0.013264998492613807,1.0739261977598864
65,0.18045856617391104,0.19082521274685868,193,48,0.012101072167534015,0.01447090744648779,1.19583680240432
66,0.19082521274685868,0.20275366678833961,195,46,0.012226471879114678,0.013867952969550798,1.134256317494183
67,0.20275366678833961,0.21662225201725963,178,63,0.01116057433067904,0.018993066023515224,1.701800056230586
68,0.21662225201725963,0.23307672236114735,179,62,0.011223274186469371,0.018691588785046728,1.6654310029760349
69,0.23307672236114735,0.25190243124961853,157,83,0.009843877359082074,0.025022610792885137,2.541946621246656
70,0.25190243124961853,0.27211989089846605,177,64,0.011097874474888707,0.01929454326198372,1.7385800592394258
71,0.27211989089846605,0.2956206202507019,178,63,0.01116057433067904,0.018993066023515224,1.701800056230586
72,0.2956206202507019,0.3221149295568466,157,84,0.009843877359082074,0.025324088031353633,2.5725724841532425
73,0.3221149295568466,0.3545011021196842,162,79,0.010157376638033733,0.023816701839011155,2.34476899771845
74,0.3545011021196842,0.3856234978884458,148,92,0.009279578656969089,0.027735905939101597,2.988918674477915
75,0.3856234978884458,0.4390598013997078,117,124,0.007335883127468807,0.037383177570093455,5.09593418004633
76,0.4390598013997078,0.5102749690413475,105,136,0.006583484857984827,0.041000904431715404,6.227842140775514
77,0.5102749690413475,0.6344216763973236,59,182,0.003699291491629569,0.05486885740126621,14.832261130386353
78,0.6344216763973236,0.7715540789067745,16,225,0.001003197692645307,0.06783237865541152,67.6161629484474
79,0.7715540789067745,0.9712844491004944,7,234,0.00043889899053232176,0.07054567380162798,160.73327878030923
