bin,left,right,null_count,tp_count,p0,p1,phi
24,0.07567210868000981,0.07734665600582956,51,4,0.016019716574245224,0.0036603221083455345,0.22848856853249241
25,0.07734665600582956,0.07916283048689363,54,2,0.016943930991990142,0.0021961932650073207,0.1296153334220684
26,0.07916283048689363,0.08047941094264387,53,3,0.0166358595194085,0.0029282576866764276,0.17602082316577194
27,0.08047941094264387,0.08222222849726675,47,8,0.014787430683918669,0.006588579795021962,0.4455527086383602
28,0.08222222849726675,0.08400671724230047,52,4,0.016327788046826865,0.0036603221083455345,0.22417746346584158
29,0.08400671724230047,0.0861181290820241,47,9,0.014787430683918669,0.007320644216691069,0.49505856515373353
30,0.0861181290820241,0.08844914371147744,49,6,0.015403573629081947,0.005124450951683748,0.3326793557833089
31,0.08844914371147744,0.09110633432865138,50,6,0.015711645101663587,0.005124450951683748,0.3261562311601068
32,0.09110633432865138,0.09292717585340142,50,6,0.015711645101663587,0.005124450951683748,0.3261562311601068
33,0.09292717585340142,0.09536763746291393,50,5,0.015711645101663587,0.004392386530014641,0.2795624838515201
34,0.09536763746291393,0.09819604735821481,51,5,0.016019716574245224,0.004392386530014641,0.2741862822389909
35,0.09819604735821481,0.1007730532437563,55,0,0.01725200246457178,0.0007320644216691069,0.04243359129889145
36,0.1007730532437563,0.10316880773752925,52,4,0.016327788046826865,0.0036603221083455345,0.22417746346584158
37,0.10316880773752925,0.10591755490750075,53,3,0.0166358595194085,0.0029282576866764276,0.17602082316577194
38,0.10591755490750075,0.1091687438078224,52,3,0.016327788046826865,0.0029282576866764276,0.17934197077267328
39,0.1091687438078224,0.11214020103216166,50,6,0.015711645101663587,0.005124450951683748,0.3261562311601068
40,0.11214020103216166,0.11593241011723876,45,11,0.014171287738755391,0.008784773060029283,0.6198994207142403
41,0.11593241011723876,0.12000245377421376,49,6,0.015403573629081947,0.005124450951683748,0.3326793557833089
42,0.12000245377421376,0.12346307178959247,45,11,0.014171287738755391,0.008784773060029283,0.6198994207142403
43,0.12346307178959247,0.1273628182709217,48,8,0.015095502156500308,0.006588579795021962,0.4364597962171692
44,0.1273628182709217,0.13166441489011046,43,12,0.013555144793592114,0.00951683748169839,0.7020830560362039
45,0.13166441489011046,0.13750248216092584,44,12,0.013863216266173753,0.00951683748169839,0.6864812103465106
46,0.13750248216092584,0.1415731500834226,46,9,0.01447935921133703,0.007320644216691069,0.5055917261144512
47,0.1415731500834226,0.14722405374050143,46,10,0.01447935921133703,0.008052708638360176,0.5561508987258964
48,0.14722405374050143,0.15151302199810737,45,11,0.014171287738755391,0.008784773060029283,0.6198994207142403
49,0.15151302199810737,0.15650781802833075,40,15,0.012630930375847197,0.01171303074670571,0.9273292147269935
50,0.15650781802833075,0.16238388288766145,35,21,0.011090573012939002,0.016105417276720352,1.4521717911176184
51,0.16238388288766145,0.16726335063576697,36,20,0.01139864448552064,0.015373352855051245,1.3487000910134146
52,0.16726335063576697,0.1722371587529778,26,29,0.00831792975970425,0.021961932650073207,2.6403123474865793
53,0.1722371587529778,0.17658541761338706,33,23,0.010474430067775724,0.017569546120058566,1.6773749031091207
54,0.17658541761338706,0.18142261542379853,34,22,0.010782501540357363,0.01683748169838946,1.5615561597992051
55,0.18142261542379853,0.18643789291381835,32,23,0.010166358595194085,0.017569546120058566,1.728204445627579
56,0.18643789291381835,0.1917502705007791,36,20,0.01139864448552064,0.015373352855051245,1.3487000910134146
57,0.1917502705007791,0.1983007188886404,22,33,0.007085643869377696,0.024890190336749635,3.5127633840473615
58,0.1983007188886404,0.20470600221306087,19,37,0.0061614294516327784,0.027818448023426062,4.51493411420205
59,0.20470600221306087,0.21064714714884752,23,33,0.0073937153419593345,0.024890190336749635,3.366398243045388
60,0.21064714714884752,0.2154769692569971,26,29,0.00831792975970425,0.021961932650073207,2.6403123474865793
61,0.2154769692569971,0.2223781313747167,29,27,0.009242144177449169,0.020497803806734993,2.2178623718887263
62,0.2223781313747167,0.22904603388160463,17,39,0.005545286506469501,0.029282576866764276,5.280624694973158
63,0.22904603388160463,0.23650730252265925,24,31,0.007701786814540973,0.02342606149341142,3.041639824304539
64,0.23650730252265925,0.2450515432283282,17,39,0.005545286506469501,0.029282576866764276,5.280624694973158
65,0.2450515432283282,0.25224159657955164,23,33,0.0073937153419593345,0.024890190336749635,3.366398243045388
66,0.25224159657955164,0.26261001043021687,16,39,0.005237215033887862,0.029282576866764276,5.591249677030402
67,0.26261001043021687,0.2753150522708893,24,32,0.007701786814540973,0.024158125915080528,3.1366910688140557
68,0.2753150522708893,0.29021379016339777,20,35,0.006469500924214418,0.02635431918008785,4.073624764693578
69,0.29021379016339777,0.3070870563387871,25,31,0.008009858287122612,0.02342606149341142,2.924653677215903
70,0.3070870563387871,0.3254022859036923,20,36,0.006469500924214418,0.027086383601756955,4.186781008157289
71,0.3254022859036923,0.345807158946991,22,33,0.007085643869377696,0.024890190336749635,3.5127633840473615
72,0.345807158946991,0.36774916648864797,24,32,0.007701786814540973,0.024158125915080528,3.1366910688140557
73,0.36774916648864797,0.40539682060480126,20,36,0.006469500924214418,0.027086383601756955,4.186781008157289
74,0.40539682060480126,0.44408341497182846,13,42,0.004313000616142945,0.0314787701317716,7.29857770340933
75,0.44408341497182846,0.5181447029113798,14,42,0.0046210720887245845,0.0314787701317716,6.812005856515373
76,0.5181447029113798,0.5830386325716976,11,45,0.0036968576709796672,0.03367496339677892,9.109077598828698
77,0.5830386325716976,0.6620248302817349,3,52,0.0012322858903265558,0.038799414348462666,31.485724743777453
78,0.6620248302817349,0.7241348519921307,3,53,0.0012322858903265558,0.03953147877013177,32.079795021961935
79,0.7241348519921307,0.9149564504623412,1,55,0.0006161429451632779,0.040995607613469986,66.53587115666178
