bin,left,right,null_count,tp_count,p0,p1,phi
53,0.14419374242424965,0.14937747716903685,88,10,0.014044047239067986,0.006188118811881188,0.4406221872187219
54,0.14937747716903685,0.15406218916177747,82,17,0.013086498563676987,0.01051980198019802,0.8038668196087901
55,0.15406218916177747,0.16130916476249696,83,15,0.013246090009575487,0.009282178217821782,0.7007485387092925
56,0.16130916476249696,0.16816656272858382,82,17,0.013086498563676987,0.01051980198019802,0.8038668196087901
57,0.16816656272858382,0.17597705125808707,79,19,0.012607724225981488,0.011757425742574257,0.9325573380122822
58,0.17597705125808707,0.18376613743603223,76,23,0.012128949888285988,0.014232673267326733,1.173446456487754
59,0.18376613743603223,0.1916074268519878,71,27,0.011330992658793488,0.01670792079207921,1.4745328406080045
60,0.1916074268519878,0.20097604226320978,64,35,0.01021385253750399,0.021658415841584157,2.1204942759900987
61,0.20097604226320978,0.21143446713685993,68,30,0.010852218321097989,0.018564356435643563,1.7106508444962143
62,0.21143446713685993,0.22154039107263085,63,36,0.01005426109160549,0.022277227722772276,2.2157001414427153
63,0.22154039107263085,0.23258201181888574,68,30,0.010852218321097989,0.018564356435643563,1.7106508444962143
64,0.23258201181888574,0.24389078281819818,61,38,0.00973507819980849,0.023514851485148515,2.415476383703944
65,0.24389078281819818,0.25677401348948475,53,45,0.008458346632620491,0.027846534653465347,3.292195964879507
66,0.25677401348948475,0.27183802649378774,51,48,0.008139163740823492,0.0297029702970297,3.64938846825859
67,0.27183802649378774,0.2879449129104614,57,41,0.009096712416214492,0.025371287128712873,2.7890611429564007
68,0.2879449129104614,0.3031206551939249,55,44,0.008777529524417491,0.027227722772277228,3.101980198019802
69,0.3031206551939249,0.32469165697693825,47,51,0.007500797957229493,0.03155940594059406,4.207473140931114
70,0.32469165697693825,0.3493684574961664,47,52,0.007500797957229493,0.03217821782178218,4.289972614282705
71,0.3493684574961664,0.373706716299057,46,52,0.007341206511330993,0.03217821782178218,4.383232888506242
72,0.373706716299057,0.4139979004859926,37,62,0.005904883498244494,0.038366336633663366,6.497390955311747
73,0.4139979004859926,0.45890378877520566,46,52,0.007341206511330993,0.03217821782178218,4.383232888506242
74,0.45890378877520566,0.5171763002872467,37,62,0.005904883498244494,0.038366336633663366,6.497390955311747
75,0.5171763002872467,0.5821389496326448,25,73,0.003989786147462496,0.04517326732673267,11.322227722772277
76,0.5821389496326448,0.6409580975770952,27,72,0.004308969039259496,0.04455445544554455,10.339933993399338
77,0.6409580975770952,0.7037826329469687,10,88,0.0015959144589849984,0.054455445544554455,34.12178217821782
78,0.7037826329469687,0.786321882158518,8,91,0.0012767315671879987,0.05631188118811881,44.10628094059406
79,0.786321882158518,0.9692466855049132,1,98,0.00015959144589849984,0.06064356435643564,379.9925742574257
