bin,left,right,null_count,tp_count,p0,p1,phi
34,0.22490380182862282,0.23326622229069469,25,9,0.01650793650793651,0.00791765637371338,0.4796272610999451
35,0.23326622229069469,0.24068195149302485,23,10,0.015238095238095238,0.00870942201108472,0.5715558194774347
36,0.24068195149302485,0.25268666520714755,29,5,0.01904761904761905,0.004750593824228029,0.2494061757719715
37,0.25268666520714755,0.2628223069012165,23,10,0.015238095238095238,0.00870942201108472,0.5715558194774347
38,0.2628223069012165,0.2734194058924913,28,6,0.018412698412698412,0.0055423594615993665,0.30100745351789665
39,0.2734194058924913,0.2840276509523392,26,7,0.017142857142857144,0.006334125098970704,0.3694906307732911
40,0.2840276509523392,0.2946246456354857,23,10,0.015238095238095238,0.00870942201108472,0.5715558194774347
41,0.2946246456354857,0.3057126946747302,20,14,0.013333333333333334,0.011876484560570071,0.8907363420427553
42,0.3057126946747302,0.318673437461257,23,10,0.015238095238095238,0.00870942201108472,0.5715558194774347
43,0.318673437461257,0.3345306724309921,23,11,0.015238095238095238,0.009501187648456057,0.6235154394299288
44,0.3345306724309921,0.34794369898736477,24,9,0.015873015873015872,0.00791765637371338,0.498812351543943
45,0.34794369898736477,0.36018211171030995,20,14,0.013333333333333334,0.011876484560570071,0.8907363420427553
46,0.36018211171030995,0.3786843549460172,25,8,0.01650793650793651,0.007125890736342043,0.43166453498995067
47,0.3786843549460172,0.3949849903583528,22,12,0.014603174603174604,0.010292953285827395,0.7048435402251368
48,0.3949849903583528,0.4110999412834646,17,16,0.011428571428571429,0.013460015835312747,1.1777513855898654
49,0.4110999412834646,0.43368472903966904,22,12,0.014603174603174604,0.010292953285827395,0.7048435402251368
50,0.43368472903966904,0.45211239010095605,18,15,0.012063492063492064,0.012668250197941409,1.050131266408301
51,0.45211239010095605,0.4691781729459762,16,18,0.010793650793650795,0.015043547110055424,1.3937403940198407
52,0.4691781729459762,0.4987187840044502,15,18,0.010158730158730159,0.015043547110055424,1.4808491686460807
53,0.4987187840044502,0.5266935110092168,19,14,0.012698412698412698,0.011876484560570071,0.9352731591448931
54,0.5266935110092168,0.5467093847692013,15,19,0.010158730158730159,0.01583531274742676,1.5587885985748218
55,0.5467093847692013,0.5608301401138306,12,21,0.008253968253968255,0.01741884402216944,2.1103599488397586
56,0.5608301401138306,0.587390049546957,17,17,0.011428571428571429,0.014251781472684086,1.2470308788598576
57,0.587390049546957,0.6133989438414578,18,15,0.012063492063492064,0.012668250197941409,1.050131266408301
58,0.6133989438414578,0.6333852395415307,13,21,0.008888888888888889,0.01741884402216944,1.9596199524940618
59,0.6333852395415307,0.655696839094162,14,19,0.009523809523809525,0.01583531274742676,1.6627078384798097
60,0.655696839094162,0.68045461922884,14,20,0.009523809523809525,0.0166270783847981,1.7458432304038003
61,0.68045461922884,0.7089589387178423,13,20,0.008888888888888889,0.0166270783847981,1.8705463182897861
62,0.7089589387178423,0.7391097016632562,6,28,0.0044444444444444444,0.022961203483768806,5.166270783847981
63,0.7391097016632562,0.764347243309021,6,27,0.0044444444444444444,0.022169437846397466,4.98812351543943
64,0.764347243309021,0.7910334765911102,7,27,0.005079365079365079,0.022169437846397466,4.364608076009501
65,0.7910334765911102,0.8128325700759887,1,32,0.0012698412698412698,0.026128266033254157,20.57600950118765
66,0.8128325700759887,0.8360612951219083,2,31,0.0019047619047619048,0.025336500395882817,13.30166270783848
67,0.8360612951219083,0.8549281358718872,3,31,0.0025396825396825397,0.025336500395882817,9.97624703087886
68,0.8549281358718872,0.8760378278791904,2,31,0.0019047619047619048,0.025336500395882817,13.30166270783848
69,0.8760378278791904,0.8898388892412186,3,31,0.0025396825396825397,0.025336500395882817,9.97624703087886
70,0.8898388892412186,0.9088184364140035,2,31,0.0019047619047619048,0.025336500395882817,13.30166270783848
71,0.9088184364140035,0.9202574670314789,2,32,0.0019047619047619048,0.026128266033254157,13.717339667458432
72,0.9202574670314789,0.9281630888581277,1,32,0.0012698412698412698,0.026128266033254157,20.57600950118765
73,0.9281630888581277,0.936118683218956,0,34,0.0006349206349206349,0.027711797307996833,43.64608076009501
74,0.936118683218956,0.9449994564056398,0,33,0.0006349206349206349,0.026920031670625493,42.39904988123515
75,0.9449994564056398,0.9517576694488527,1,33,0.0012698412698412698,0.026920031670625493,21.199524940617575
76,0.9517576694488527,0.957554779201746,2,31,0.0019047619047619048,0.025336500395882817,13.30166270783848
77,0.957554779201746,0.9634463369846346,0,34,0.0006349206349206349,0.027711797307996833,43.64608076009501
78,0.9634463369846346,0.9712021395564078,0,33,0.0006349206349206349,0.026920031670625493,42.39904988123515
79,0.9712021395564078,0.994669497013092,0,34,0.0006349206349206349,0.027711797307996833,43.64608076009501
