bin,left,right,null_count,tp_count,p0,p1,phi
65,0.1654188251122832,0.1759529430419208,221,6,0.013376914230373464,0.0036036036036036037,0.2693897517426929
66,0.1759529430419208,0.18647972401231525,211,16,0.012771623993704982,0.00960960960960961,0.7524187694803808
67,0.18647972401231525,0.2015886753797531,222,6,0.013437443254040312,0.0036036036036036037,0.26817628439250063
68,0.2015886753797531,0.21684274449944493,206,21,0.01246897887537074,0.012612612612612612,1.0115192862765678
69,0.21684274449944493,0.23564287088811398,203,24,0.012287391804370195,0.014414414414414415,1.1731061110371455
70,0.23564287088811398,0.25993143580853956,206,22,0.01246897887537074,0.013213213213213212,1.0596868713373568
71,0.25993143580853956,0.291883647441864,206,21,0.01246897887537074,0.012612612612612612,1.0115192862765678
72,0.291883647441864,0.33475850336253643,191,36,0.011561043520368016,0.021621621621621623,1.870213669166549
73,0.33475850336253643,0.38402093574404716,186,42,0.011258398402033775,0.025225225225225224,2.2405696018599244
74,0.38402093574404716,0.45003567263483996,154,73,0.009321469644694632,0.04384384384384384,4.703533403533403
75,0.45003567263483996,0.5477412343025208,121,106,0.007324011863688639,0.06366366366366366,8.692457747003202
76,0.5477412343025208,0.6652830131351948,71,157,0.004297560680346226,0.0942942942942943,21.94135262022586
77,0.6652830131351948,0.7646190449595451,20,207,0.001210580473336965,0.12432432432432433,102.69810810810812
78,0.7646190449595451,0.8386992067098618,9,218,0.0005447612130016343,0.13093093093093094,240.34554554554558
79,0.8386992067098618,0.9714593887329102,2,226,0.00012105804733369651,0.13573573573573575,1121.2450450450451
