bin,left,right,null_count,tp_count,p0,p1,phi
47,0.09475608170032494,0.0970572307705879,103,16,0.013215293815755709,0.009003939223410242,0.6813272068665964
48,0.0970572307705879,0.09962208382785318,106,14,0.013600205286117526,0.007878446820483961,0.5792888162155848
49,0.09962208382785318,0.1028668396174907,109,11,0.013985116756479343,0.0061902082160945416,0.44262828290129225
50,0.1028668396174907,0.1057873899117112,104,15,0.01334359763920965,0.008441193021947102,0.6326024847409203
51,0.1057873899117112,0.1087284162640571,107,13,0.013728509109571465,0.007315700619020821,0.5328838376135353
52,0.1087284162640571,0.11203386727720502,109,11,0.013985116756479343,0.0061902082160945416,0.44262828290129225
53,0.11203386727720502,0.11579197458922857,106,13,0.013600205286117526,0.007315700619020821,0.5379110436287574
54,0.11579197458922857,0.1192396497353911,103,17,0.013215293815755709,0.009566685424873381,0.7239101572957586
55,0.1192396497353911,0.1225688904523849,106,13,0.013600205286117526,0.007315700619020821,0.5379110436287574
56,0.1225688904523849,0.12596032582223413,106,14,0.013600205286117526,0.007878446820483961,0.5792888162155848
57,0.12596032582223413,0.13080549240112302,107,13,0.013728509109571465,0.007315700619020821,0.5328838376135353
58,0.13080549240112302,0.13522500358521938,93,26,0.01193225558121632,0.014631401238041642,1.2262058198849093
59,0.13522500358521938,0.14072384685277933,94,26,0.01206055940467026,0.014631401238041642,1.2131610771201762
60,0.14072384685277933,0.14628104493021962,102,18,0.01308698999230177,0.010129431626336522,0.7740077460359496
61,0.14628104493021962,0.15251236036419863,83,36,0.010649217346676931,0.020258863252673044,1.9023804842329362
62,0.15251236036419863,0.1608908493071795,103,17,0.013215293815755709,0.009566685424873381,0.7239101572957586
63,0.1608908493071795,0.1691061705350875,95,24,0.012188863228124198,0.013505908835115363,1.1080531943251488
64,0.1691061705350875,0.17927630618214607,97,23,0.012445470875032076,0.012943162633652222,1.0399897893472723
65,0.17927630618214607,0.19002652540802956,87,33,0.011162432640492687,0.018570624648283626,1.66367182193934
66,0.19002652540802956,0.2001846395432949,85,34,0.01090582499358481,0.019133370849746763,1.7544175576814853
67,0.2001846395432949,0.21200879663229022,78,42,0.010007698229407237,0.023635340461451885,2.361715943032769
68,0.21200879663229022,0.22931971400976178,75,45,0.00962278675904542,0.025323579065841307,2.6316263365222285
69,0.22931971400976178,0.24821930006146425,73,46,0.009366179112137541,0.025886325267304444,2.7638084812790527
70,0.24821930006146425,0.2722040526568889,68,52,0.008724659994867847,0.029262802476083285,3.354033566155781
71,0.2722040526568889,0.298317402601242,62,57,0.007954837054144213,0.032076533483398985,4.032330676929221
72,0.298317402601242,0.32876090705394745,65,55,0.00833974852450603,0.030951041080472707,3.711267910480066
73,0.32876090705394745,0.3657569214701652,52,68,0.006671798819604825,0.038266741699493526,5.73559586165101
74,0.3657569214701652,0.41390471160411835,36,83,0.004618937644341801,0.04670793472144063,10.112267867191896
75,0.41390471160411835,0.4758688807487488,30,90,0.003849114703618168,0.050647158131682614,13.158131682611144
76,0.4758688807487488,0.5470850616693497,26,94,0.0033358994098024123,0.05289814293753517,15.857235617505735
77,0.5470850616693497,0.6544221192598343,18,101,0.0023094688221709007,0.056837366347777155,24.61057962858751
78,0.6544221192598343,0.7644350454211235,3,117,0.00038491147036181676,0.06584130557118739,171.05571187394486
79,0.7644350454211235,0.9638161063194276,1,119,0.00012830382345393893,0.06696679797411367,521.939223410242
