bin,left,right,null_count,tp_count,p0,p1,phi
68,0.9404979825019837,0.9432384490966798,0,24,0.0,0.020743301642178046,1000000.0
69,0.9432384490966798,0.9470914006233215,0,24,0.0,0.020743301642178046,1000000.0
70,0.9470914006233215,0.9518674910068512,0,24,0.0,0.020743301642178046,1000000.0
71,0.9518674910068512,0.9546654462814332,0,24,0.0,0.020743301642178046,1000000.0
72,0.9546654462814332,0.9570391446352007,0,24,0.0,0.020743301642178046,1000000.0
73,0.9570391446352007,0.9600925981998444,0,25,0.0,0.021607605877268798,1000000.0
74,0.9600925981998444,0.9636406302452089,0,24,0.0,0.020743301642178046,1000000.0
75,0.9636406302452089,0.9664225101470948,0,24,0.0,0.020743301642178046,1000000.0
76,0.9664225101470948,0.9695223182439805,1,23,0.001288659793814433,0.019878997407087293,15.42610198789974
77,0.9695223182439805,0.9726595580577849,0,24,0.0,0.020743301642178046,1000000.0
78,0.9726595580577849,0.9778328865766527,0,24,0.0,0.020743301642178046,1000000.0
79,0.9778328865766527,0.9925855994224548,0,25,0.0,0.021607605877268798,1000000.0
