bin,left,right,null_count,tp_count,p0,p1,phi
70,0.8830652236938477,0.9003092050552369,2,29,0.002112676056338028,0.02367797947908445,11.207576953433309
71,0.9003092050552369,0.9161966562271118,1,31,0.0014084507042253522,0.025256511444356748,17.93212312549329
72,0.9161966562271118,0.9268522366881372,1,30,0.0014084507042253522,0.0244672454617206,17.371744277821627
73,0.9268522366881372,0.9365723788738252,1,31,0.0014084507042253522,0.025256511444356748,17.93212312549329
74,0.9365723788738252,0.9454954639077185,0,32,0.0007042253521126761,0.026045777426992895,36.98500394632991
75,0.9454954639077185,0.9522120356559753,1,30,0.0014084507042253522,0.0244672454617206,17.371744277821627
76,0.9522120356559753,0.9577261850237846,2,30,0.002112676056338028,0.0244672454617206,11.581162851881086
77,0.9577261850237846,0.9635499954223634,1,30,0.0014084507042253522,0.0244672454617206,17.371744277821627
78,0.9635499954223634,0.971564008295536,0,32,0.0007042253521126761,0.026045777426992895,36.98500394632991
79,0.971564008295536,0.9905181527137756,0,32,0.0007042253521126761,0.026045777426992895,36.98500394632991
