bin,left,right,null_count,tp_count,p0,p1,phi
70,0.3070870563387871,0.3254022859036923,20,36,0.006317119393556538,0.027993779160186624,4.431415241057542
71,0.3254022859036923,0.345807158946991,22,33,0.006948831332912192,0.025660964230171075,3.6928460342146194
72,0.345807158946991,0.36774916648864797,24,32,0.007580543272267846,0.024883359253499222,3.2825298081907723
73,0.36774916648864797,0.40539682060480126,20,36,0.006317119393556538,0.027993779160186624,4.431415241057542
74,0.40539682060480126,0.44408341497182846,13,42,0.00410612760581175,0.03265940902021773,7.953822227539179
75,0.44408341497182846,0.5181447029113798,14,42,0.004421983575489577,0.03265940902021773,7.385692068429238
76,0.5181447029113798,0.5830386325716976,11,45,0.003474415666456096,0.034992223950233284,10.07139827513078
77,0.5830386325716976,0.6620248302817349,3,52,0.0009475679090334807,0.04043545878693624,42.672887506480045
78,0.6620248302817349,0.7241348519921307,3,53,0.0009475679090334807,0.04121306376360809,43.493519958527735
79,0.7241348519921307,0.9149564504623412,1,55,0.0003158559696778269,0.042768273716951785,135.40435458786936
