bin,left,right,null_count,tp_count,p0,p1,phi
28,0.0822031885385513,0.0840071760118007,54,6,0.015541113308844307,0.005007153075822604,0.32218754064247623
29,0.0840071760118007,0.0859566554427146,55,4,0.015823679005368747,0.00357653791130186,0.22602442264459432
30,0.0859566554427146,0.08822171241044995,57,3,0.016388810398417632,0.002861230329041488,0.17458438162892803
31,0.08822171241044995,0.09100359529256816,53,7,0.015258547612319864,0.005722460658082976,0.3750331160917713
32,0.09100359529256816,0.09294583797454826,51,9,0.01469341621927098,0.00715307582260372,0.486821833388357
33,0.09294583797454826,0.09576485306024546,57,2,0.016388810398417632,0.002145922746781116,0.130938286221696
34,0.09576485306024546,0.09804784879088396,56,4,0.01610624470189319,0.00357653791130186,0.22205908189644352
35,0.09804784879088396,0.10055924206972118,58,2,0.016671376094942073,0.002145922746781116,0.1287189932348876
36,0.10055924206972118,0.10273933038115494,55,4,0.015823679005368747,0.00357653791130186,0.22602442264459432
37,0.10273933038115494,0.10518897622823711,54,6,0.015541113308844307,0.005007153075822604,0.32218754064247623
38,0.10518897622823711,0.10812266618013376,55,5,0.015823679005368747,0.004291845493562232,0.2712293071735132
39,0.10812266618013376,0.1109042167663574,52,7,0.014975981915795423,0.005722460658082976,0.3821092126218047
40,0.1109042167663574,0.1140026293694973,48,12,0.013845719129697655,0.009298998569384835,0.6716154272867946
41,0.1140026293694973,0.11752312779426571,51,9,0.01469341621927098,0.00715307582260372,0.486821833388357
42,0.11752312779426571,0.12152913063764567,54,6,0.015541113308844307,0.005007153075822604,0.32218754064247623
43,0.12152913063764567,0.12528173923492428,53,6,0.015258547612319864,0.005007153075822604,0.32815397658029993
44,0.12528173923492428,0.12878493219614023,47,13,0.013563153433173212,0.010014306151645207,0.7383464473056748
45,0.12878493219614023,0.13334326148033135,47,13,0.013563153433173212,0.010014306151645207,0.7383464473056748
46,0.13334326148033135,0.1382015660405159,48,11,0.013845719129697655,0.008583690987124463,0.6199527021108873
47,0.1382015660405159,0.1433108180761338,51,9,0.01469341621927098,0.00715307582260372,0.486821833388357
48,0.1433108180761338,0.1491124182939529,55,5,0.015823679005368747,0.004291845493562232,0.2712293071735132
49,0.1491124182939529,0.1548888832330703,45,14,0.012998022040124329,0.01072961373390558,0.825480500093301
50,0.1548888832330703,0.15986280590295784,41,19,0.01186775925402656,0.01430615164520744,1.2054635874378363
51,0.15986280590295784,0.16471502482891076,36,24,0.010454930771404351,0.0178826895565093,1.7104550902834166
52,0.16471502482891076,0.16944381743669504,38,22,0.011020062164453235,0.016452074391988557,1.4929202890576283
53,0.16944381743669504,0.1734796762466431,37,22,0.010737496467928794,0.016452074391988557,1.5322076650854606
54,0.1734796762466431,0.17783586680889124,37,23,0.010737496467928794,0.017167381974248927,1.5988253896543934
55,0.17783586680889124,0.18268928825855255,42,18,0.012150324950551003,0.013590844062947067,1.1185580729946436
56,0.18268928825855255,0.1873441860079765,37,22,0.010737496467928794,0.016452074391988557,1.5322076650854606
57,0.1873441860079765,0.19363129436969753,33,27,0.009607233681831025,0.020028612303290415,2.0847429100395525
58,0.19363129436969753,0.19935607016086582,27,33,0.007911839502684374,0.024320457796852647,3.0739321479664827
59,0.19935607016086582,0.2064508646726608,23,36,0.006781576716586606,0.026466380543633764,3.9026883643299954
60,0.2064508646726608,0.21223447322845462,33,27,0.009607233681831025,0.020028612303290415,2.0847429100395525
61,0.21223447322845462,0.2181508719921112,33,27,0.009607233681831025,0.020028612303290415,2.0847429100395525
62,0.2181508719921112,0.22490788996219632,27,33,0.007911839502684374,0.024320457796852647,3.0739321479664827
63,0.22490788996219632,0.2321193367242813,27,32,0.007911839502684374,0.023605150214592276,2.9835223789086456
64,0.2321193367242813,0.2408622130751609,18,42,0.005368748233964397,0.030758226037195996,5.729124312928244
65,0.2408622130751609,0.24968811869621277,26,34,0.007629273806159932,0.02503576537911302,3.281539765802999
66,0.24968811869621277,0.2598279803991318,25,34,0.00734670810963549,0.02503576537911302,3.407752833718499
67,0.2598279803991318,0.2741742134094238,22,38,0.0064990110200621645,0.027896995708154508,4.292498600485166
68,0.2741742134094238,0.2877773016691208,21,39,0.006216445323537723,0.02861230329041488,4.602679152035375
69,0.2877773016691208,0.3022981584072113,19,40,0.005651313930488839,0.029327610872675252,5.189520743919886
70,0.3022981584072113,0.3169824421405794,22,38,0.0064990110200621645,0.027896995708154508,4.292498600485166
71,0.3169824421405794,0.33573375940322875,24,36,0.007064142413111049,0.026466380543633764,3.7465808297567955
72,0.33573375940322875,0.36390649974346173,32,28,0.009324667985306585,0.02074391988555079,2.224628256817098
73,0.36390649974346173,0.40305946469306947,19,40,0.005651313930488839,0.029327610872675252,5.189520743919886
74,0.40305946469306947,0.4468606263399124,17,43,0.005086182537439954,0.031473533619456366,6.188046415514227
75,0.4468606263399124,0.5068507194519052,18,42,0.005368748233964397,0.030758226037195996,5.729124312928244
76,0.5068507194519052,0.5684338510036472,15,44,0.004521051144391071,0.032188841201716736,7.119769313304721
77,0.5684338510036472,0.638627767562867,7,53,0.0022605255721955355,0.03862660944206009,17.08744635193133
78,0.638627767562867,0.7081565797328949,1,59,0.0005651313930488839,0.04291845493562232,75.94420600858369
79,0.7081565797328949,0.874622106552124,1,59,0.0005651313930488839,0.04291845493562232,75.94420600858369
