bin,left,right,null_count,tp_count,p0,p1,phi
34,0.07144664525985717,0.07240858301520345,101,0,0.013356029854654968,0.0015923566878980893,0.11922380417135008
35,0.07240858301520345,0.0736871629953384,98,3,0.012963205447165118,0.006369426751592357,0.49134658688798816
36,0.0736871629953384,0.07485080361366264,100,2,0.013225088385491685,0.004777070063694267,0.3612127136280507
37,0.07485080361366264,0.0760514840483665,98,3,0.012963205447165118,0.006369426751592357,0.49134658688798816
38,0.0760514840483665,0.07715448290109633,95,6,0.012570381039675265,0.011146496815286623,0.8867270435244161
39,0.07715448290109633,0.0785725116729736,99,2,0.013094146916328401,0.004777070063694267,0.3648248407643312
40,0.0785725116729736,0.07977894544601438,95,7,0.012570381039675265,0.012738853503184714,1.0134023354564756
41,0.07977894544601438,0.0809183686971664,99,2,0.013094146916328401,0.004777070063694267,0.3648248407643312
42,0.0809183686971664,0.08243824765086172,98,3,0.012963205447165118,0.006369426751592357,0.49134658688798816
43,0.08243824765086172,0.08386924415826791,100,2,0.013225088385491685,0.004777070063694267,0.3612127136280507
44,0.08386924415826791,0.08545209094882006,99,2,0.013094146916328401,0.004777070063694267,0.3648248407643312
45,0.08545209094882006,0.08697714656591408,98,3,0.012963205447165118,0.006369426751592357,0.49134658688798816
46,0.08697714656591408,0.08849308714270585,98,4,0.012963205447165118,0.007961783439490446,0.6141832336099852
47,0.08849308714270585,0.09045996963977813,98,3,0.012963205447165118,0.006369426751592357,0.49134658688798816
48,0.09045996963977813,0.09280240982770914,100,1,0.013225088385491685,0.0031847133757961785,0.24080847575203382
49,0.09280240982770914,0.0947384387254715,98,3,0.012963205447165118,0.006369426751592357,0.49134658688798816
50,0.0947384387254715,0.09688131436705584,96,6,0.012701322508838549,0.011146496815286623,0.8775855276117933
51,0.09688131436705584,0.09944952726364133,99,2,0.013094146916328401,0.004777070063694267,0.3648248407643312
52,0.09944952726364133,0.10190687254071237,99,2,0.013094146916328401,0.004777070063694267,0.3648248407643312
53,0.10190687254071237,0.10423072278499604,90,12,0.011915673693858845,0.020700636942675158,1.737261146496815
54,0.10423072278499604,0.1067946925759315,100,1,0.013225088385491685,0.0031847133757961785,0.24080847575203382
55,0.1067946925759315,0.11021107733249659,95,6,0.012570381039675265,0.011146496815286623,0.8867270435244161
56,0.11021107733249659,0.11400540918111798,95,7,0.012570381039675265,0.012738853503184714,1.0134023354564756
57,0.11400540918111798,0.11701115071773528,95,6,0.012570381039675265,0.011146496815286623,0.8867270435244161
58,0.11701115071773528,0.12064101770520205,95,6,0.012570381039675265,0.011146496815286623,0.8867270435244161
59,0.12064101770520205,0.1249895691871643,93,8,0.012308498101348698,0.014331210191082803,1.1643345981840358
60,0.1249895691871643,0.12911095768213268,97,5,0.012832263978001834,0.009554140127388535,0.7445404913557779
61,0.12911095768213268,0.13415910899639127,92,9,0.012177556632185412,0.01592356687898089,1.307615916718033
62,0.13415910899639127,0.140249602496624,94,7,0.012439439570511981,0.012738853503184714,1.0240697284612805
63,0.140249602496624,0.14541608691215535,94,8,0.012439439570511981,0.014331210191082803,1.1520784445189407
64,0.14541608691215535,0.15183611214160914,95,6,0.012570381039675265,0.011146496815286623,0.8867270435244161
65,0.15183611214160914,0.15725394487380978,92,9,0.012177556632185412,0.01592356687898089,1.307615916718033
66,0.15725394487380978,0.1634712353348732,84,18,0.011130024878879142,0.030254777070063694,2.718302735106781
67,0.1634712353348732,0.1697007954120636,92,9,0.012177556632185412,0.01592356687898089,1.307615916718033
68,0.1697007954120636,0.17885841280221937,92,9,0.012177556632185412,0.01592356687898089,1.307615916718033
69,0.17885841280221937,0.1896907985210418,91,10,0.012046615163022129,0.01751592356687898,1.4540120465245083
70,0.1896907985210418,0.19934925734996792,93,9,0.012308498101348698,0.01592356687898089,1.293705109093373
71,0.19934925734996792,0.21634456217288983,93,8,0.012308498101348698,0.014331210191082803,1.1643345981840358
72,0.21634456217288983,0.23389361649751658,81,20,0.01073720047138929,0.03343949044585987,3.1143583967686808
73,0.23389361649751658,0.25681874155998247,73,29,0.009689668718083017,0.04777070063694268,4.930065415734206
74,0.25681874155998247,0.28354524075984955,80,21,0.010606259002226006,0.03503184713375796,3.3029409451914757
75,0.28354524075984955,0.3207982540130615,71,30,0.00942778577975645,0.04936305732484077,5.235912066525124
76,0.3207982540130615,0.3543229281902314,63,39,0.008380254026450177,0.06369426751592357,7.600517515923566
77,0.3543229281902314,0.4264190793037421,74,27,0.0098206101872463,0.044585987261146494,4.540042462845011
78,0.4264190793037421,0.5583007514476779,74,27,0.0098206101872463,0.044585987261146494,4.540042462845011
79,0.5583007514476779,0.962459921836853,36,66,0.0048448343590415084,0.10668789808917198,22.02095885694612
