bin,left,right,null_count,tp_count,p0,p1,phi
45,0.09328441182151433,0.09523995965719216,1145,56,0.013399492106587401,0.005277542173216474,0.3938613591646471
46,0.09523995965719216,0.0975162763148546,1144,56,0.013387789493393875,0.005277542173216474,0.39420564356951127
47,0.0975162763148546,0.0998128920793533,1139,62,0.013329276427426245,0.00584299312034681,0.4383578622710757
48,0.0998128920793533,0.10228162901476026,1145,56,0.013399492106587401,0.005277542173216474,0.3938613591646471
49,0.10228162901476026,0.10488686896860594,1128,73,0.013200547682297456,0.00687965319008576,0.521164224065619
50,0.10488686896860594,0.10759213799610734,1138,62,0.013317573814232719,0.00584299312034681,0.4387430625015424
51,0.10759213799610734,0.11061913780868052,1119,82,0.013095224163555722,0.007727829610781264,0.590125798097292
52,0.11061913780868052,0.11367119289934634,1140,61,0.01334097904061977,0.005748751295825087,0.43090925173644695
53,0.11367119289934634,0.11694248132407666,1112,89,0.01301330587120104,0.008387522382433324,0.6445343301270773
54,0.11694248132407666,0.12034621648490428,1119,81,0.013095224163555722,0.007633587786259542,0.5829291420229349
55,0.12034621648490428,0.12416488081216805,1145,56,0.013399492106587401,0.005277542173216474,0.3938613591646471
56,0.12416488081216805,0.1282685229554772,1108,93,0.012966495418426935,0.008764489680520215,0.6759335809477733
57,0.1282685229554772,0.13269017077982437,1129,72,0.013212250295490982,0.006785411365564037,0.5135696958359721
58,0.13269017077982437,0.13771041743457313,1109,91,0.012978198031620461,0.00857600603147677,0.6608009841259886
59,0.13771041743457313,0.14298110827803606,1096,105,0.01282606406010462,0.009895391574780888,0.7715064830808409
60,0.14298110827803606,0.148671342805028,1115,86,0.013048413710781618,0.008104796908868155,0.6211327360176616
61,0.148671342805028,0.15467026010155674,1071,130,0.012533498730266468,0.012251437187823956,0.9774953866823015
62,0.15467026010155674,0.1614275181666017,1115,86,0.013048413710781618,0.008104796908868155,0.6211327360176616
63,0.1614275181666017,0.16914235055446622,1093,107,0.012790956220524043,0.010083875223824333,0.7883597637246231
64,0.16914235055446622,0.17794269043952227,1089,112,0.012744145767749938,0.010555084346432948,0.8282300390147308
65,0.17794269043952227,0.1876406598836183,1096,105,0.01282606406010462,0.009895391574780888,0.7715064830808409
66,0.1876406598836183,0.19909295570105312,1072,129,0.012545201343459995,0.012157195363302233,0.9690713628633759
67,0.19909295570105312,0.21248660609126088,1016,184,0.011889855004622533,0.017340495711996983,1.4584278534309587
68,0.21248660609126088,0.228309589251876,1026,175,0.012006881136557793,0.01649231929130148,1.3735722960633556
69,0.228309589251876,0.24699582904577252,983,218,0.011503668769236171,0.020544717745735557,1.7859274426153093
70,0.24699582904577252,0.26836250647902526,973,228,0.011386642637300909,0.021487135990952786,1.8870475411746215
71,0.26836250647902526,0.29370640218257904,928,272,0.010860025043592235,0.025633776269908586,2.360379112112024
72,0.29370640218257904,0.3264308128505946,876,325,0.010251489157528876,0.03062859296955989,2.9877213445683357
73,0.3264308128505946,0.3656599491834642,816,385,0.00954933236591731,0.03628310244086325,3.799543366022311
74,0.3656599491834642,0.41076867841184134,739,462,0.008648231150015798,0.04353972292903591,5.034523496629293
75,0.41076867841184134,0.470228405296805,599,601,0.007009865302922143,0.05663933653755537,8.079946488264847
76,0.470228405296805,0.5522638097405438,461,740,0.005394904682215539,0.06973895014607483,12.926817850178393
77,0.5522638097405438,0.661901004612446,291,910,0.0034054604393160995,0.0857600603147677,25.183102797103828
78,0.661901004612446,0.7873525515198713,125,1076,0.0014628266491907643,0.10140420318537367,69.32072453114692
79,0.7873525515198713,0.9675244092941284,24,1177,0.0002808627166446267,0.11092262746206767,394.9353933025477
