bin,left,right,null_count,tp_count,p0,p1,phi
46,0.07860906329005957,0.0799762234091758,298,9,0.012808430431802605,0.007407407407407408,0.5783228044097609
47,0.0799762234091758,0.08132766038179393,290,16,0.012465729952021934,0.012592592592592593,1.0101769123074964
48,0.08132766038179393,0.08283466175198549,298,9,0.012808430431802605,0.007407407407407408,0.5783228044097609
49,0.08283466175198549,0.08430444728583093,295,12,0.012679917751884852,0.00962962962962963,0.7594394394394396
50,0.08430444728583093,0.08615448707714672,292,14,0.0125514050719671,0.011111111111111112,0.8852483883200607
51,0.08615448707714672,0.0878428246825933,295,12,0.012679917751884852,0.00962962962962963,0.7594394394394396
52,0.0878428246825933,0.08969565751031036,296,11,0.012722755311857436,0.008888888888888889,0.6986606808829031
53,0.08969565751031036,0.09152606185525652,302,4,0.01297978067169294,0.003703703703703704,0.285344089964552
54,0.09152606185525652,0.0936100641265511,292,15,0.0125514050719671,0.011851851851851851,0.944264947541398
55,0.0936100641265511,0.09590645357966418,287,20,0.01233721727210418,0.015555555555555555,1.2608641975308643
56,0.09590645357966418,0.09824778689071532,290,16,0.012465729952021934,0.012592592592592593,1.0101769123074964
57,0.09824778689071532,0.10109089035540816,294,13,0.01263708019191227,0.01037037037037037,0.82063025737602
58,0.10109089035540816,0.10383142605423926,287,20,0.01233721727210418,0.015555555555555555,1.2608641975308643
59,0.10383142605423926,0.1071295049041509,297,9,0.01276559287183002,0.007407407407407408,0.5802634849614715
60,0.1071295049041509,0.11007856680080297,291,16,0.012508567511994516,0.012592592592592593,1.0067174023338408
61,0.11007856680080297,0.11359438300132751,283,24,0.012165867032213845,0.018518518518518517,1.522170057381325
62,0.11359438300132751,0.1179977995343506,295,11,0.012679917751884852,0.008888888888888889,0.701021021021021
63,0.1179977995343506,0.122242172062397,288,19,0.012380054832076765,0.014814814814814815,1.1966679482250417
64,0.122242172062397,0.12744551524519918,289,18,0.01242289239204935,0.014074074074074074,1.1329144316730524
65,0.12744551524519918,0.1327175557613374,285,21,0.012251542152159014,0.016296296296296295,1.33014245014245
66,0.1327175557613374,0.13926498182117936,286,21,0.012294379712131596,0.016296296296296295,1.325507807459027
67,0.13926498182117936,0.14601365774869915,286,21,0.012294379712131596,0.016296296296296295,1.325507807459027
68,0.14601365774869915,0.15357208549976348,283,23,0.012165867032213845,0.017777777777777778,1.461283255086072
69,0.15357208549976348,0.1621987354010343,282,25,0.01212302947224126,0.01925925925925926,1.588650700170135
70,0.1621987354010343,0.1739154320210218,284,23,0.01220870459218643,0.017777777777777778,1.4561559454191033
71,0.1739154320210218,0.18742071986198425,272,34,0.011694653872515422,0.025925925925925925,2.21690408357075
72,0.18742071986198425,0.20392680224031248,265,42,0.011394790952707333,0.03185185185185185,2.7952993595098863
73,0.20392680224031248,0.2237400799989702,275,32,0.011823166552433173,0.024444444444444446,2.0675040257648956
74,0.2237400799989702,0.2496321825310588,260,46,0.011180603152844413,0.03481481481481481,3.113858379452249
75,0.2496321825310588,0.2864594981074339,249,58,0.01070938999314599,0.0437037037037037,4.080877037037037
76,0.2864594981074339,0.33820052556693575,250,57,0.010752227553118575,0.04296296296296296,3.9957267227386746
77,0.33820052556693575,0.39758649766445175,253,53,0.010880740233036326,0.04,3.676220472440945
78,0.39758649766445175,0.48398029059171793,240,67,0.010323851953392735,0.05037037037037037,4.879028738281851
79,0.48398029059171793,0.9553393125534058,176,131,0.007582248115147361,0.09777777777777778,12.895618330194603
