bin,left,right,null_count,tp_count,p0,p1,phi
54,0.8570729017257691,0.8656778447329998,1,22,0.0013404825737265416,0.019230769230769232,14.346153846153847
55,0.8656778447329998,0.8743740260601045,0,24,0.0,0.02097902097902098,1000000.0
56,0.8743740260601045,0.8823694691061974,1,22,0.0013404825737265416,0.019230769230769232,14.346153846153847
57,0.8823694691061974,0.8911127090454102,1,23,0.0013404825737265416,0.020104895104895104,14.998251748251747
58,0.8911127090454102,0.8979839645326138,0,24,0.0,0.02097902097902098,1000000.0
59,0.8979839645326138,0.9016651809215546,1,22,0.0013404825737265416,0.019230769230769232,14.346153846153847
60,0.9016651809215546,0.9066590003669261,2,22,0.002680965147453083,0.019230769230769232,7.173076923076923
61,0.9066590003669261,0.9128545999526978,0,23,0.0,0.020104895104895104,1000000.0
62,0.9128545999526978,0.9192331537604331,0,24,0.0,0.02097902097902098,1000000.0
63,0.9192331537604331,0.924990439414978,0,24,0.0,0.02097902097902098,1000000.0
64,0.924990439414978,0.928678572177887,0,23,0.0,0.020104895104895104,1000000.0
65,0.928678572177887,0.9339866071939468,0,24,0.0,0.02097902097902098,1000000.0
66,0.9339866071939468,0.9371250748634338,0,24,0.0,0.02097902097902098,1000000.0
67,0.9371250748634338,0.9405721753835677,1,22,0.0013404825737265416,0.019230769230769232,14.346153846153847
68,0.9405721753835677,0.9434319026768208,0,24,0.0,0.02097902097902098,1000000.0
69,0.9434319026768208,0.9469806104898452,0,23,0.0,0.020104895104895104,1000000.0
70,0.9469806104898452,0.951858676970005,0,24,0.0,0.02097902097902098,1000000.0
71,0.951858676970005,0.9535663247108459,0,24,0.0,0.02097902097902098,1000000.0
72,0.9535663247108459,0.9570180281996727,0,23,0.0,0.020104895104895104,1000000.0
73,0.9570180281996727,0.9597481995821,0,24,0.0,0.02097902097902098,1000000.0
74,0.9597481995821,0.9626012705266477,0,23,0.0,0.020104895104895104,1000000.0
75,0.9626012705266477,0.9647132337093353,0,24,0.0,0.02097902097902098,1000000.0
76,0.9647132337093353,0.9675740286707878,1,23,0.0013404825737265416,0.020104895104895104,14.998251748251747
77,0.9675740286707878,0.972112910449505,0,23,0.0,0.020104895104895104,1000000.0
78,0.972112910449505,0.977966757118702,0,24,0.0,0.02097902097902098,1000000.0
79,0.977966757118702,0.9925855994224548,0,24,0.0,0.02097902097902098,1000000.0
