bin,left,right,null_count,tp_count,p0,p1,phi
34,0.0717010790482163,0.07272196747362611,473,12,0.012915028396679773,0.005479452054794521,0.42426945466129923
35,0.07272196747362611,0.0738590721040964,470,15,0.012833114897335081,0.00684931506849315,0.5337219469542407
36,0.0738590721040964,0.07496096072718494,475,11,0.0129696373962429,0.00502283105022831,0.3872761355443403
37,0.07496096072718494,0.07618232332170004,474,11,0.012942332896461337,0.00502283105022831,0.38809317380498237
38,0.07618232332170004,0.07734309472143647,469,16,0.012805810397553517,0.0073059360730593605,0.5705172766305459
39,0.07734309472143647,0.0786589831113815,472,13,0.012887723896898209,0.005936073059360731,0.4605990248432784
40,0.0786589831113815,0.07999322414398191,470,15,0.012833114897335081,0.00684931506849315,0.5337219469542407
41,0.07999322414398191,0.08134192191064352,470,15,0.012833114897335081,0.00684931506849315,0.5337219469542407
42,0.08134192191064352,0.0829374406486749,469,16,0.012805810397553517,0.0073059360730593605,0.5705172766305459
43,0.0829374406486749,0.08427169956266875,474,12,0.012942332896461337,0.005479452054794521,0.42337437142361717
44,0.08427169956266875,0.08588540181517594,475,10,0.0129696373962429,0.0045662100456621,0.35206921413121844
45,0.08588540181517594,0.08750435486435884,469,16,0.012805810397553517,0.0073059360730593605,0.5705172766305459
46,0.08750435486435884,0.08912234380841255,474,11,0.012942332896461337,0.00502283105022831,0.38809317380498237
47,0.08912234380841255,0.09091584831476211,469,16,0.012805810397553517,0.0073059360730593605,0.5705172766305459
48,0.09091584831476211,0.09280372625216832,467,18,0.012751201397990389,0.00821917808219178,0.6445806811181836
49,0.09280372625216832,0.09494648873805994,464,22,0.012669287898645697,0.01004566210045662,0.7929145016532829
50,0.09494648873805994,0.09695870745927092,464,21,0.012669287898645697,0.009589041095890411,0.7568729333963156
51,0.09695870745927092,0.09918724447488779,470,15,0.012833114897335081,0.00684931506849315,0.5337219469542407
52,0.09918724447488779,0.10153362993150947,473,12,0.012915028396679773,0.005479452054794521,0.42426945466129923
53,0.10153362993150947,0.10393081270158287,463,22,0.012641983398864133,0.01004566210045662,0.7946270599721885
54,0.10393081270158287,0.10656448779627675,464,21,0.012669287898645697,0.009589041095890411,0.7568729333963156
55,0.10656448779627675,0.10951734334230422,463,23,0.012641983398864133,0.010502283105022832,0.8307464717891062
56,0.10951734334230422,0.11258064871653913,468,17,0.012778505897771953,0.007762557077625571,0.6074698513054677
57,0.11258064871653913,0.11555415671318765,467,18,0.012751201397990389,0.00821917808219178,0.6445806811181836
58,0.11555415671318765,0.11884253621101377,461,24,0.012587374399301006,0.010958904109589041,0.8706266900424925
59,0.11884253621101377,0.12257535010576245,459,26,0.012532765399737876,0.011872146118721462,0.9472886262572001
60,0.12257535010576245,0.12670079469680784,462,23,0.01261467889908257,0.010502283105022832,0.8325446243254463
61,0.12670079469680784,0.1312798913568258,468,18,0.012778505897771953,0.00821917808219178,0.6432033719704952
62,0.1312798913568258,0.13588331434875728,458,27,0.012505460899956312,0.012328767123287671,0.985870670574864
63,0.13588331434875728,0.14082924723625181,456,29,0.012450851900393184,0.013242009132420091,1.063542417688056
64,0.14082924723625181,0.1462476002052426,454,31,0.012396242900830056,0.014155251141552512,1.1418984973749322
65,0.1462476002052426,0.15300713814795014,457,28,0.012478156400174748,0.012785388127853882,1.0246215641017957
66,0.15300713814795014,0.16002334300428628,454,31,0.012396242900830056,0.014155251141552512,1.1418984973749322
67,0.16002334300428628,0.16844409182667733,443,43,0.012095893403232853,0.019634703196347032,1.6232536565756517
68,0.16844409182667733,0.17743425127118825,447,38,0.012205111402359109,0.017351598173515982,1.4216665134381417
69,0.17743425127118825,0.18809766881167886,444,41,0.012123197903014417,0.01872146118721461,1.544267555226459
70,0.18809766881167886,0.19966886229813097,434,51,0.011850152905198776,0.023287671232876714,1.9651789659743706
71,0.19966886229813097,0.21385632306337368,436,49,0.011904761904761904,0.02237442922374429,1.8794520547945206
72,0.21385632306337368,0.23145260792225614,429,56,0.011713630406290957,0.025570776255707764,2.182993262445317
73,0.23145260792225614,0.2537946194410324,421,65,0.011495194408038445,0.02968036529680365,2.5819802817817976
74,0.2537946194410324,0.2796969357877969,419,66,0.011440585408475317,0.030136986301369864,2.634217151077255
75,0.2796969357877969,0.31598541438579586,390,95,0.01064875491480996,0.04337899543378995,4.0736213558131364
76,0.31598541438579586,0.36201871670782654,377,108,0.01029379641764963,0.049315068493150684,4.790756149849206
77,0.36201871670782654,0.43171442374587066,361,124,0.009856924421144605,0.05662100456621005,5.744287177930406
78,0.43171442374587066,0.5457402423024178,317,168,0.008655526430755789,0.07671232876712329,8.862814917246446
79,0.5457402423024178,0.9638161063194276,157,329,0.0042868064657055486,0.1502283105022831,35.04434168048163
