bin,left,right,null_count,tp_count,p0,p1,phi
19,0.06148142805323,0.0621986836194992,227,7,0.013572366066101897,0.00363901018922853,0.2681190716125214
20,0.0621986836194992,0.0629669971764087,232,2,0.013870659825796444,0.0012130033964095099,0.08745102335748905
21,0.0629669971764087,0.06374528743326656,223,12,0.01333373105834626,0.0060650169820475495,0.45486270538291285
22,0.06374528743326656,0.06455929260700936,224,10,0.01339338981028517,0.005094614264919942,0.3803827363411495
23,0.06455929260700936,0.0654822453856468,230,4,0.013751342321918625,0.002183406113537118,0.15877767147552785
24,0.0654822453856468,0.06627684086561203,231,3,0.013811001073857535,0.001698204754973314,0.12296029418083235
25,0.06627684086561203,0.06721918173134327,228,7,0.013632024818040806,0.00363901018922853,0.26694568399058477
26,0.06721918173134327,0.0681016232818365,227,7,0.013572366066101897,0.00363901018922853,0.2681190716125214
27,0.0681016232818365,0.06910858154296874,230,4,0.013751342321918625,0.002183406113537118,0.15877767147552785
28,0.06910858154296874,0.07014121264219282,223,11,0.01333373105834626,0.005579815623483746,0.4184736889522798
29,0.07014121264219282,0.07120192423462865,226,9,0.013512707314162988,0.004609412906356138,0.34111690567921227
30,0.07120192423462865,0.07224125098437069,227,7,0.013572366066101897,0.00363901018922853,0.2681190716125214
31,0.07224125098437069,0.07341996878385541,230,4,0.013751342321918625,0.002183406113537118,0.15877767147552785
32,0.07341996878385541,0.07446880899369715,228,7,0.013632024818040806,0.00363901018922853,0.26694568399058477
33,0.07446880899369715,0.07578633427619934,225,9,0.013453048562224078,0.004609412906356138,0.34262961922989615
34,0.07578633427619934,0.07705320138484235,222,12,0.01327407230640735,0.0060650169820475495,0.4569070321486787
35,0.07705320138484235,0.07827247083187099,225,9,0.013453048562224078,0.004609412906356138,0.34262961922989615
36,0.07827247083187099,0.0795840166509151,226,9,0.013512707314162988,0.004609412906356138,0.34111690567921227
37,0.0795840166509151,0.08078657500445838,221,13,0.013214413554468441,0.006550218340611353,0.49568740327461625
38,0.08078657500445838,0.08218049183487887,221,13,0.013214413554468441,0.006550218340611353,0.49568740327461625
39,0.08218049183487887,0.0837354958057403,226,8,0.013512707314162988,0.004124211547792334,0.30520986297613734
40,0.0837354958057403,0.08546928409487009,219,16,0.013095096050590622,0.008005822416302766,0.6113603432440408
41,0.08546928409487009,0.08728319630026818,222,12,0.01327407230640735,0.0060650169820475495,0.4569070321486787
42,0.08728319630026818,0.08890535477548835,222,12,0.01327407230640735,0.0060650169820475495,0.4569070321486787
43,0.08890535477548835,0.09059663936495775,223,12,0.01333373105834626,0.0060650169820475495,0.45486270538291285
44,0.09059663936495775,0.09239988867193455,222,12,0.01327407230640735,0.0060650169820475495,0.4569070321486787
45,0.09239988867193455,0.09435593821108337,221,13,0.013214413554468441,0.006550218340611353,0.49568740327461625
46,0.09435593821108337,0.09648802243173114,226,8,0.013512707314162988,0.004124211547792334,0.30520986297613734
47,0.09648802243173114,0.09880438894033432,224,11,0.01339338981028517,0.005579815623483746,0.4166096636117352
48,0.09880438894033432,0.1011509222909808,223,11,0.01333373105834626,0.005579815623483746,0.4184736889522798
49,0.1011509222909808,0.10356520302593702,216,18,0.012916119794773893,0.008976225133430374,0.6949629823859581
50,0.10356520302593702,0.10605100002139804,221,14,0.013214413554468441,0.007035419699175158,0.5324049887023656
51,0.10605100002139804,0.10881862640380854,224,10,0.01339338981028517,0.005094614264919942,0.3803827363411495
52,0.10881862640380854,0.1123620020225644,221,13,0.013214413554468441,0.006550218340611353,0.49568740327461625
53,0.1123620020225644,0.11578207388520236,216,18,0.012916119794773893,0.008976225133430374,0.6949629823859581
54,0.11578207388520236,0.11957573238760226,213,22,0.012737143538957165,0.010917030567685589,0.8571019502367487
55,0.11957573238760226,0.12303758859634398,222,12,0.01327407230640735,0.0060650169820475495,0.4569070321486787
56,0.12303758859634398,0.12714587561786175,215,19,0.012856461042834983,0.009461426491994178,0.7359277534051342
57,0.12714587561786175,0.13145513162016872,209,25,0.012498508531201527,0.012372634643377001,0.989928887314011
58,0.13145513162016872,0.13645882122218606,209,26,0.012498508531201527,0.012857836001940806,1.0287496279929917
59,0.13645882122218606,0.14128504693508145,214,20,0.012796802290896074,0.009946627850557981,0.7772744803312489
60,0.14128504693508145,0.14781012721359732,213,21,0.012737143538957165,0.010431829209121786,0.8190085302262265
61,0.14781012721359732,0.15421467646956438,209,26,0.012498508531201527,0.012857836001940806,1.0287496279929917
62,0.15421467646956438,0.16113667376339436,219,15,0.013095096050590622,0.007520621057738962,0.5743082012292504
63,0.16113667376339436,0.16902458667755124,213,21,0.012737143538957165,0.010431829209121786,0.8190085302262265
64,0.16902458667755124,0.17854493111371986,211,23,0.012617826035079346,0.011402231926249394,0.9036605746940536
65,0.17854493111371986,0.18857476636767392,211,24,0.012617826035079346,0.011887433284813197,0.9421142161703963
66,0.18857476636767392,0.1997384913265705,203,31,0.012140556019568071,0.015283842794759825,1.2589079750651802
67,0.1997384913265705,0.21286677718162536,209,25,0.012498508531201527,0.012372634643377001,0.989928887314011
68,0.21286677718162536,0.22883086204528805,202,32,0.012080897267629162,0.01576904415332363,1.3052874967802996
69,0.22883086204528805,0.24933246150612826,192,43,0.011484309748240067,0.021106259097525473,1.8378343635985557
70,0.24933246150612826,0.269877302646637,187,47,0.01118601598854552,0.023047064531780688,2.060346110302442
71,0.269877302646637,0.2921995460987089,197,37,0.011782603507934614,0.018195050946142648,1.5442300959961675
72,0.2921995460987089,0.31783770844340337,164,71,0.009813864693950602,0.03469189713731199,3.534988327146648
73,0.31783770844340337,0.35096906721592014,170,64,0.01017181720558406,0.03129548762736536,3.076686003577115
74,0.35096906721592014,0.39171075820922846,153,81,0.0091576184226226,0.03954391072295002,4.318143527935428
75,0.39171075820922846,0.4479430913925171,133,101,0.00796444338384441,0.0492479378942261,6.183475168412119
76,0.4479430913925171,0.5205506637692451,100,135,0.005995704569860399,0.06574478408539544,10.965314137705457
77,0.5205506637692451,0.6450430780649202,66,168,0.003967307003937478,0.08175642891800097,20.60753776727116
78,0.6450430780649202,0.7798321887850761,14,220,0.0008650519031141869,0.10698689956331878,123.6768558951965
79,0.7798321887850761,0.9667235016822816,6,229,0.00038778188760291133,0.11135371179039301,287.15552569701043
