bin,left,right,null_count,tp_count,p0,p1,phi
27,0.06615545786917201,0.0670046508312225,201,10,0.013151007589636221,0.006035003017501509,0.45890042845518936
28,0.0670046508312225,0.06786667183041566,202,10,0.013216435488092123,0.006035003017501509,0.4566286441559062
29,0.06786667183041566,0.06872307136654845,207,5,0.01354357498037163,0.0030175015087507543,0.22279948338041802
30,0.06872307136654845,0.06979116611182683,209,3,0.013674430777283433,0.0018105009052504525,0.13240045854472687
31,0.06979116611182683,0.0707752704620361,205,6,0.013412719183459827,0.003621001810500905,0.2699677642521748
32,0.0707752704620361,0.07178043760359286,211,1,0.013805286574195236,0.0006035003017501509,0.04371515929833795
33,0.07178043760359286,0.07282268628478046,207,5,0.01354357498037163,0.0030175015087507543,0.22279948338041802
34,0.07282268628478046,0.07396439090371125,201,11,0.013151007589636221,0.006638503319251659,0.5047904713007083
35,0.07396439090371125,0.0751110166311264,202,9,0.013216435488092123,0.005431502715751358,0.4109657797403156
36,0.0751110166311264,0.07643870636820793,205,7,0.013412719183459827,0.004224502112251056,0.3149623916275373
37,0.07643870636820793,0.07776855304837225,201,11,0.013151007589636221,0.006638503319251659,0.5047904713007083
38,0.07776855304837225,0.07907546497881407,201,11,0.013151007589636221,0.006638503319251659,0.5047904713007083
39,0.07907546497881407,0.0804624855518341,205,6,0.013412719183459827,0.003621001810500905,0.2699677642521748
40,0.0804624855518341,0.08188304305076594,201,11,0.013151007589636221,0.006638503319251659,0.5047904713007083
41,0.08188304305076594,0.08353884890675545,205,7,0.013412719183459827,0.004224502112251056,0.3149623916275373
42,0.08353884890675545,0.08520833775401113,206,6,0.013478147081915729,0.003621001810500905,0.26865724112473705
43,0.08520833775401113,0.0868944302201271,199,12,0.013020151792724418,0.00724200362100181,0.556214991675335
44,0.0868944302201271,0.0887487698346376,203,9,0.013281863386548024,0.005431502715751358,0.4089413177711515
45,0.0887487698346376,0.09056287258863442,205,7,0.013412719183459827,0.004224502112251056,0.3149623916275373
46,0.09056287258863442,0.09241236373782152,203,9,0.013281863386548024,0.005431502715751358,0.4089413177711515
47,0.09241236373782152,0.0943754613399505,207,4,0.01354357498037163,0.0024140012070006035,0.17823958670433443
48,0.0943754613399505,0.09651023708283893,201,11,0.013151007589636221,0.006638503319251659,0.5047904713007083
49,0.09651023708283893,0.09906077757477755,208,4,0.013609002878827532,0.0024140012070006035,0.17738266561440974
50,0.09906077757477755,0.10131533630192278,199,13,0.013020151792724418,0.007845503922751962,0.6025662409816129
51,0.10131533630192278,0.1039071604609489,209,2,0.013674430777283433,0.0012070006035003018,0.08826697236315126
52,0.1039071604609489,0.10709295235574241,203,9,0.013281863386548024,0.005431502715751358,0.4089413177711515
53,0.10709295235574241,0.11019375547766685,205,7,0.013412719183459827,0.004224502112251056,0.3149623916275373
54,0.11019375547766685,0.11347861588001243,199,13,0.013020151792724418,0.007845503922751962,0.6025662409816129
55,0.11347861588001243,0.11723399162292482,204,8,0.013347291285003926,0.004828002414001207,0.36172151419409043
56,0.11723399162292482,0.1207673661410808,202,9,0.013216435488092123,0.005431502715751358,0.4109657797403156
57,0.1207673661410808,0.12463115528225896,208,4,0.013609002878827532,0.0024140012070006035,0.17738266561440974
58,0.12463115528225896,0.12886549159884447,203,9,0.013281863386548024,0.005431502715751358,0.4089413177711515
59,0.12886549159884447,0.1335217058658599,204,7,0.013347291285003926,0.004224502112251056,0.31650632491982916
60,0.1335217058658599,0.13883863762021068,207,5,0.01354357498037163,0.0030175015087507543,0.22279948338041802
61,0.13883863762021068,0.14466836303472513,204,8,0.013347291285003926,0.004828002414001207,0.36172151419409043
62,0.14466836303472513,0.15067515522241592,206,6,0.013478147081915729,0.003621001810500905,0.26865724112473705
63,0.15067515522241592,0.1580755710601806,199,12,0.013020151792724418,0.00724200362100181,0.556214991675335
64,0.1580755710601806,0.16663037985563278,203,9,0.013281863386548024,0.005431502715751358,0.4089413177711515
65,0.16663037985563278,0.178775601089001,195,17,0.012758440198900812,0.010259505129752565,0.804134750785324
66,0.178775601089001,0.18982258066534993,201,11,0.013151007589636221,0.006638503319251659,0.5047904713007083
67,0.18982258066534993,0.204754963517189,197,14,0.012889295995812615,0.008449004224502113,0.6555054851131487
68,0.204754963517189,0.22136618569493288,201,11,0.013151007589636221,0.006638503319251659,0.5047904713007083
69,0.22136618569493288,0.24051558226346964,190,22,0.012431300706621304,0.013277006638503319,1.0680303655941301
70,0.24051558226346964,0.266288504004479,187,25,0.012235017011253598,0.015087507543753771,1.233141525661672
71,0.266288504004479,0.3003938496112823,184,27,0.012038733315885893,0.016294508147254073,1.3535068615360395
72,0.3003938496112823,0.3417628407478338,178,34,0.011646165925150484,0.02051901025950513,1.7618682741925642
73,0.3417628407478338,0.4027062356472015,163,49,0.010664747448311961,0.029571514785757393,2.772828417089055
74,0.4027062356472015,0.4760876446962356,137,75,0.00896362208845852,0.045262522631261314,5.0495795320890355
75,0.4760876446962356,0.5852599143981936,97,115,0.006346506150222455,0.06940253470126735,10.935549900764642
76,0.5852599143981936,0.694669559597969,44,167,0.0028788275320596702,0.1007845503922752,35.00888791353487
77,0.694669559597969,0.7831474244594574,17,195,0.0011122742737503272,0.11768255884127941,105.80354290177144
78,0.7831474244594574,0.8488424271345139,10,202,0.0006542789845590159,0.12190706095353047,186.32275196137599
79,0.8488424271345139,0.9714593887329102,2,210,0.00013085579691180318,0.12673506336753168,968.5093542546772
