bin,left,right,null_count,tp_count,p0,p1,phi
18,0.06076205745339392,0.06152366618625816,229,5,0.013806350921423856,0.002751031636863824,0.19925841755875845
19,0.06152366618625816,0.0622237706556916,227,6,0.01368629569602017,0.0032095369096744614,0.2345073481502932
20,0.0622237706556916,0.06302085081115365,230,4,0.013866378534125697,0.0022925263640531865,0.1653298558387967
21,0.06302085081115365,0.06385792549699539,222,11,0.013386157632510954,0.005502063273727648,0.41102633218398604
22,0.06385792549699539,0.06463336460292331,228,6,0.013746323308722013,0.0032095369096744614,0.23348329859505174
23,0.06463336460292331,0.06549513041973112,228,5,0.013746323308722013,0.002751031636863824,0.2001285416529015
24,0.06549513041973112,0.06625495338812463,230,4,0.013866378534125697,0.0022925263640531865,0.1653298558387967
25,0.06625495338812463,0.0671859044581651,226,7,0.013626268083318327,0.0036680421824850985,0.2691890516212302
26,0.0671859044581651,0.06816830746829503,226,8,0.013626268083318327,0.0041265474552957355,0.302837683073884
27,0.06816830746829503,0.0691411506384611,227,6,0.01368629569602017,0.0032095369096744614,0.2345073481502932
28,0.0691411506384611,0.07016488425433634,225,9,0.013566240470616484,0.004585052728106373,0.33797519202444276
29,0.07016488425433634,0.07112950831651685,226,7,0.013626268083318327,0.0036680421824850985,0.2691890516212302
30,0.07112950831651685,0.07220336217433207,226,8,0.013626268083318327,0.0041265474552957355,0.302837683073884
31,0.07220336217433207,0.0733560442924499,228,5,0.013746323308722013,0.002751031636863824,0.2001285416529015
32,0.0733560442924499,0.0743250503204763,224,10,0.01350621285791464,0.0050435580009170105,0.3734250343878955
33,0.0743250503204763,0.07560147456824774,221,12,0.013326130019809113,0.005960568546538285,0.447284285661177
34,0.07560147456824774,0.07692601997405282,221,13,0.013326130019809113,0.006419073819348923,0.48169076917357523
35,0.07692601997405282,0.07824583686888213,224,9,0.01350621285791464,0.004585052728106373,0.33947730398899584
36,0.07824583686888213,0.07958752745762461,227,7,0.01368629569602017,0.0036680421824850985,0.26800839788604935
37,0.07958752745762461,0.08099377192556853,218,15,0.013146047181703584,0.007336084364970197,0.5580448832695822
38,0.08099377192556853,0.08255506958812472,225,9,0.013566240470616484,0.004585052728106373,0.33797519202444276
39,0.08255506958812472,0.08415706828236574,223,10,0.013446185245212797,0.0050435580009170105,0.37509211043427
40,0.08415706828236574,0.08583302805200216,216,17,0.013025991956299898,0.008253094910591471,0.6335866733435176
41,0.08583302805200216,0.08766332995146509,222,12,0.013386157632510954,0.005960568546538285,0.4452785265326516
42,0.08766332995146509,0.08927070507779712,222,11,0.013386157632510954,0.005502063273727648,0.41102633218398604
43,0.08927070507779712,0.0911559462547302,222,12,0.013386157632510954,0.005960568546538285,0.4452785265326516
44,0.0911559462547302,0.09305401658639303,225,8,0.013566240470616484,0.0041265474552957355,0.3041776728219985
45,0.09305401658639303,0.09514064062386747,226,8,0.013626268083318327,0.0041265474552957355,0.302837683073884
46,0.09514064062386747,0.09749493999406689,224,9,0.01350621285791464,0.004585052728106373,0.33947730398899584
47,0.09749493999406689,0.09988803863525388,226,8,0.013626268083318327,0.0041265474552957355,0.302837683073884
48,0.09988803863525388,0.1024586602114141,223,10,0.013446185245212797,0.0050435580009170105,0.37509211043427
49,0.1024586602114141,0.10494790039956566,216,18,0.013025991956299898,0.00871160018340211,0.6687859329737131
50,0.10494790039956566,0.10795562835410237,219,14,0.013206074794405427,0.0068775790921595595,0.5207890458922095
51,0.10795562835410237,0.11098868064582343,219,15,0.013206074794405427,0.007336084364970197,0.5555083156183569
52,0.11098868064582343,0.11445495719090097,213,20,0.01284590911819437,0.009628610729023384,0.7495468510971989
53,0.11445495719090097,0.11828792523592711,217,17,0.01308601956900174,0.008253094910591471,0.6306803124566207
54,0.11828792523592711,0.12180889956653115,218,15,0.013146047181703584,0.007336084364970197,0.5580448832695822
55,0.12180889956653115,0.12587441056966778,211,23,0.012725853892790684,0.011004126547455296,0.8647063403493291
56,0.12587441056966778,0.13019236996769903,217,16,0.01308601956900174,0.007794589637780834,0.5956425173201418
57,0.13019236996769903,0.13471779897809028,215,19,0.012965964343598054,0.009170105456212746,0.7072443833104081
58,0.13471779897809028,0.1395587112754583,216,17,0.013025991956299898,0.008253094910591471,0.6335866733435176
59,0.1395587112754583,0.1459768675267696,205,29,0.012365688216579627,0.013755158184319119,1.1123649523911272
60,0.1459768675267696,0.1520040016621351,213,20,0.01284590911819437,0.009628610729023384,0.7495468510971989
61,0.1520040016621351,0.15857307203114027,220,14,0.01326610240710727,0.0068775790921595595,0.5184325343723353
62,0.15857307203114027,0.1653579507023096,218,15,0.013146047181703584,0.007336084364970197,0.5580448832695822
63,0.1653579507023096,0.17371284663677214,209,25,0.012605798667386998,0.01192113709307657,0.9456867753979171
64,0.17371284663677214,0.18319474253803486,209,24,0.012605798667386998,0.011462631820265932,0.9093142071133817
65,0.18319474253803486,0.19390972144901752,204,30,0.012305660603877784,0.014213663457129757,1.1550508269869493
66,0.19390972144901752,0.2062420796602964,206,27,0.01242571582928147,0.012838147638697846,1.0331917947491178
67,0.2062420796602964,0.22155893445014954,202,32,0.012185605378474098,0.015130674002751032,1.24168422764448
68,0.22155893445014954,0.2384049188345671,193,40,0.011645356864157512,0.01879871618523613,1.6142670769579828
69,0.2384049188345671,0.2584973461925983,184,50,0.011105108349840926,0.023383768913342505,2.105676790958772
70,0.2584973461925983,0.28280604742467425,187,46,0.011285191187946455,0.021549747822099955,1.909559834938102
71,0.28280604742467425,0.30934225916862496,177,57,0.010684915060928026,0.026593305823016965,2.4888645039642676
72,0.30934225916862496,0.3384117431938649,166,67,0.010024611321207756,0.031178358551123338,3.110181288042896
73,0.3384117431938649,0.3681504406034947,163,71,0.009844528483102227,0.033012379642365884,3.353373368671788
74,0.3681504406034947,0.40510094165801996,159,74,0.009604418032294856,0.0343878954607978,3.5804246905089405
75,0.40510094165801996,0.4583932355046283,116,118,0.007023230686115613,0.05456212746446584,7.7688075335943285
76,0.4583932355046283,0.5392595440149311,85,148,0.005162374692358485,0.06831728564878496,13.23369373980359
77,0.5392595440149311,0.6675272464752199,43,191,0.0026412149588810854,0.08803301237964237,33.33049893710141
78,0.6675272464752199,0.791931921988726,11,222,0.0007203313524221142,0.10224667583677212,141.9439477303989
79,0.791931921988726,0.9712844491004944,6,228,0.0004201932889128999,0.10499770747363595,249.87954411475732
