bin,left,right,null_count,tp_count,p0,p1,phi
60,0.13595539331436152,0.14141342416405675,210,6,0.013444628520453677,0.003928170594837262,0.2921739777979905
61,0.14141342416405675,0.14732525311410422,205,12,0.01312603542755193,0.007295173961840628,0.5557789328015865
62,0.14732525311410422,0.15358453709632156,203,13,0.012998598190391232,0.007856341189674524,0.6043991109350587
63,0.15358453709632156,0.1618106663227081,200,16,0.012807442334650185,0.009539842873176206,0.7448671345852109
64,0.1618106663227081,0.17084214556962252,207,10,0.01325347266471263,0.006172839506172839,0.4657526115859449
65,0.17084214556962252,0.18145149387419232,197,19,0.012616286478909137,0.01122334455667789,0.8895917650126404
66,0.18145149387419232,0.1934466334059834,206,11,0.01318975404613228,0.006734006734006734,0.5105483173116023
67,0.1934466334059834,0.20877857878804224,196,20,0.012552567860328788,0.011784511784511785,0.9388128322138475
68,0.20877857878804224,0.22462375089526174,199,18,0.012743723716069836,0.010662177328843996,0.8366610549943884
69,0.22462375089526174,0.24495704658329487,199,17,0.012743723716069836,0.010101010101010102,0.7926262626262627
70,0.24495704658329487,0.2729789055883885,193,24,0.01236141200458774,0.014029180695847363,1.1349173290754047
71,0.2729789055883885,0.30704800784587855,195,21,0.012488849241748439,0.012345679012345678,0.9885361552028218
72,0.30704800784587855,0.35526870004832795,174,42,0.011150758251561105,0.024130190796857465,2.1639955106621778
73,0.35526870004832795,0.4134722165763378,163,54,0.010449853447177266,0.030864197530864196,2.953553146642577
74,0.4134722165763378,0.4979532808065414,144,72,0.009239199694150631,0.0409652076318743,4.433848059135415
75,0.4979532808065414,0.607193797826767,97,120,0.006244424620874219,0.06790123456790123,10.87389770723104
76,0.607193797826767,0.7054513320326805,41,175,0.0026761819803746653,0.09876543209876543,36.90534979423868
77,0.7054513320326805,0.7845351025462151,16,201,0.001083216515865936,0.11335578002244669,104.64738892189872
78,0.7845351025462151,0.8495548851788044,9,207,0.0006371861858034918,0.11672278338945005,183.1847362514029
79,0.8495548851788044,0.9593840837478638,2,215,0.00019115585574104753,0.12121212121212122,634.1010101010102
