bin,left,right,null_count,tp_count,p0,p1,phi
48,0.09890144318342202,0.10140760652720922,225,10,0.013365807294760603,0.004972650422675286,0.37204265429029226
49,0.10140760652720922,0.1039509698748588,217,19,0.012890578590946894,0.009448035803083043,0.7329411737746542
50,0.1039509698748588,0.10641719587147232,223,13,0.013247000118807176,0.006464445549477871,0.48799316762291695
51,0.10641719587147232,0.10929730534553525,220,15,0.013068789354877035,0.007458975634012929,0.5707472537407893
52,0.10929730534553525,0.11260189637541765,218,18,0.012949982178923607,0.008950770760815515,0.6911801604934329
53,0.11260189637541765,0.11604599505662913,217,18,0.012890578590946894,0.008950770760815515,0.6943653225233566
54,0.11604599505662913,0.11985605955123897,217,19,0.012890578590946894,0.009448035803083043,0.7329411737746542
55,0.11985605955123897,0.12305767834186553,222,13,0.013187596530830462,0.006464445549477871,0.4901913350446418
56,0.12305767834186553,0.12718786597251888,219,17,0.013009385766900321,0.008453505718547987,0.6498005263289351
57,0.12718786597251888,0.13158811926841732,213,22,0.012652964239040039,0.01093983092988563,0.8646061684211018
58,0.13158811926841732,0.13663046732544898,210,26,0.012474753475109897,0.012928891098955743,1.0364045369515285
59,0.13663046732544898,0.1416590511798858,215,20,0.012771771414993466,0.009945300845350571,0.7786939275843326
60,0.1416590511798858,0.14760976880788798,213,23,0.012652964239040039,0.011437095972153158,0.9039064488038792
61,0.14760976880788798,0.1534100949764252,216,20,0.01283117500297018,0.009945300845350571,0.7750888631047755
62,0.1534100949764252,0.1597121879458427,212,23,0.012593560651063325,0.011437095972153158,0.9081701584680484
63,0.1597121879458427,0.16724753081798546,217,19,0.012890578590946894,0.009448035803083043,0.7329411737746542
64,0.16724753081798546,0.17607373744249344,213,22,0.012652964239040039,0.01093983092988563,0.8646061684211018
65,0.17607373744249344,0.18619791269302377,218,18,0.012949982178923607,0.008950770760815515,0.6911801604934329
66,0.18619791269302377,0.19684137180447575,208,27,0.012355946299156468,0.013426156141223273,1.0866149638526565
67,0.19684137180447575,0.21186979711055753,212,24,0.012593560651063325,0.011934361014420686,0.9476558175318766
68,0.21186979711055753,0.2274453714489937,193,42,0.011464892479505762,0.0208851317752362,1.8216596285198248
69,0.2274453714489937,0.24729321151971817,195,41,0.01158369965545919,0.020387866732968673,1.7600479414502288
70,0.24729321151971817,0.2655624911189084,192,44,0.011405488891529049,0.02187966185977126,1.9183449361843197
71,0.2655624911189084,0.29052020311355603,197,38,0.011702506831412617,0.018896071606166086,1.6147028904477152
72,0.29052020311355603,0.317853616178036,158,78,0.00938576690032078,0.03878667329686723,4.132499103034576
73,0.317853616178036,0.35094623267650615,170,65,0.010098609956041345,0.03232222774738936,3.2006610699973677
74,0.35094623267650615,0.39040695875883097,153,83,0.00908874896043721,0.04127299850820487,4.541108868543274
75,0.39040695875883097,0.44736359715461743,138,97,0.008197695140786504,0.04823470909995027,5.883935456438861
76,0.44736359715461743,0.5190650522708894,107,129,0.006356183913508376,0.06414719045251119,10.092091626893207
77,0.5190650522708894,0.646634721755983,59,176,0.0035048116906261136,0.08751864743908504,24.970998491348436
78,0.646634721755983,0.7837906748056417,18,218,0.0010692645835808483,0.10840377921432123,101.38162329410466
79,0.7837906748056417,0.9651976227760316,5,231,0.000297017939883569,0.1148682247637991,386.7383391347588
