bin,left,right,null_count,tp_count,p0,p1,phi
27,0.06620020009577272,0.06723966300487515,218,8,0.013304851998779371,0.004667444574095682,0.35080770342457684
28,0.06723966300487515,0.06802969053387639,221,5,0.013487946292340555,0.0029171528588098016,0.21627850493936018
29,0.06802969053387639,0.06903122551739213,223,3,0.013610009154714678,0.001750291715285881,0.12860327244376304
30,0.06903122551739213,0.07003682032227508,220,6,0.013426914861153494,0.003500583430571762,0.2607139068632651
31,0.07003682032227508,0.0710126310586929,217,10,0.01324382056759231,0.005834305717619603,0.4405304109824756
32,0.0710126310586929,0.0720578925684094,224,2,0.01367104058590174,0.0011668611435239206,0.08535276712785464
33,0.0720578925684094,0.07317175902426241,222,4,0.013548977723527617,0.002333722287047841,0.17224342195170667
34,0.07317175902426241,0.07436328940093509,215,11,0.013121757705218187,0.006417736289381563,0.4890912051233345
35,0.07436328940093509,0.07546385750174521,217,10,0.01324382056759231,0.005834305717619603,0.4405304109824756
36,0.07546385750174521,0.0767790028825402,221,5,0.013487946292340555,0.0029171528588098016,0.21627850493936018
37,0.0767790028825402,0.07810258418321606,217,9,0.01324382056759231,0.005250875145857643,0.39647736988422805
38,0.07810258418321606,0.0794710684567689,221,5,0.013487946292340555,0.0029171528588098016,0.21627850493936018
39,0.0794710684567689,0.0807604864239692,217,9,0.01324382056759231,0.005250875145857643,0.39647736988422805
40,0.0807604864239692,0.0824655907228589,214,13,0.013060726274031126,0.007584597432905484,0.5807178922343755
41,0.0824655907228589,0.08406724520027634,215,11,0.013121757705218187,0.006417736289381563,0.4890912051233345
42,0.08406724520027634,0.08571961745619767,219,7,0.013365883429966433,0.004084014002333722,0.3055551115444659
43,0.08571961745619767,0.08750401809811592,216,10,0.013182789136405249,0.005834305717619603,0.442569903625913
44,0.08750401809811592,0.08952626772224895,221,6,0.013487946292340555,0.003500583430571762,0.25953420592723225
45,0.08952626772224895,0.09155593253672119,216,10,0.013182789136405249,0.005834305717619603,0.442569903625913
46,0.09155593253672119,0.0934735752642154,221,5,0.013487946292340555,0.0029171528588098016,0.21627850493936018
47,0.0934735752642154,0.095717379450798,219,7,0.013365883429966433,0.004084014002333722,0.3055551115444659
48,0.095717379450798,0.09819896630942823,221,6,0.013487946292340555,0.003500583430571762,0.25953420592723225
49,0.09819896630942823,0.10061586461961267,214,12,0.013060726274031126,0.007001166861143524,0.5360472851394236
50,0.10061586461961267,0.10317556932568547,218,8,0.013304851998779371,0.004667444574095682,0.35080770342457684
51,0.10317556932568547,0.10573968738317484,217,9,0.01324382056759231,0.005250875145857643,0.39647736988422805
52,0.10573968738317484,0.10885071605443951,218,8,0.013304851998779371,0.004667444574095682,0.35080770342457684
53,0.10885071605443951,0.11189114712178706,218,9,0.013304851998779371,0.005250875145857643,0.394658666352649
54,0.11189114712178706,0.11508810799568886,214,12,0.013060726274031126,0.007001166861143524,0.5360472851394236
55,0.11508810799568886,0.1188852861523628,214,12,0.013060726274031126,0.007001166861143524,0.5360472851394236
56,0.1188852861523628,0.1221200603991747,217,9,0.01324382056759231,0.005250875145857643,0.39647736988422805
57,0.1221200603991747,0.12607045918703078,216,11,0.013182789136405249,0.006417736289381563,0.48682689398850426
58,0.12607045918703078,0.13054153993725776,223,3,0.013610009154714678,0.001750291715285881,0.12860327244376304
59,0.13054153993725776,0.1352385729551315,215,11,0.013121757705218187,0.006417736289381563,0.4890912051233345
60,0.1352385729551315,0.1400642938911915,217,9,0.01324382056759231,0.005250875145857643,0.39647736988422805
61,0.1400642938911915,0.14564019516110419,216,10,0.013182789136405249,0.005834305717619603,0.442569903625913
62,0.14564019516110419,0.15190243460237973,215,12,0.013121757705218187,0.007001166861143524,0.5335540419527286
63,0.15190243460237973,0.16037271320819854,214,12,0.013060726274031126,0.007001166861143524,0.5360472851394236
64,0.16037271320819854,0.16834611259400845,218,8,0.013304851998779371,0.004667444574095682,0.35080770342457684
65,0.16834611259400845,0.17888549715280533,213,13,0.012999694842844065,0.007584597432905484,0.5834442673152881
66,0.17888549715280533,0.19067328274250034,213,14,0.012999694842844065,0.008168028004667444,0.6283245955703102
67,0.19067328274250034,0.20680510252714163,208,18,0.012694537686908758,0.010501750291715286,0.8272652813930528
68,0.20680510252714163,0.22266240753233443,208,18,0.012694537686908758,0.010501750291715286,0.8272652813930528
69,0.22266240753233443,0.24274752289056772,208,18,0.012694537686908758,0.010501750291715286,0.8272652813930528
70,0.24274752289056772,0.2708775475621223,202,24,0.01232834909978639,0.014002333722287048,1.135783356632046
71,0.2708775475621223,0.3028592884540561,195,32,0.01190112908147696,0.01866977829638273,1.568740089160159
72,0.3028592884540561,0.34233095571398814,189,37,0.011534940494354592,0.021586931155192533,1.8714384496181462
73,0.34233095571398814,0.40700992643833167,177,49,0.010802563320109856,0.028588098016336057,2.646417999986815
74,0.40700992643833167,0.48709878697991366,153,73,0.009337808971620384,0.042590431738623105,4.561073359721174
75,0.48709878697991366,0.5972385346889497,112,115,0.00683552029295087,0.06709451575262544,9.815568219703284
76,0.5972385346889497,0.6941105902194977,54,172,0.003295697284101312,0.10035005834305717,30.44880936946281
77,0.6941105902194977,0.7764332860708257,20,206,0.0012206286237412267,0.12018669778296383,98.46295215869311
78,0.7764332860708257,0.8405788496136667,10,216,0.0006103143118706134,0.12602100350058343,206.48541423570595
79,0.8405788496136667,0.9606612920761108,1,226,6.1031431187061336e-05,0.13185530921820304,2160.449241540257
