bin,left,right,null_count,tp_count,p0,p1,phi
57,0.12105530072003601,0.12482375986874099,213,5,0.0134633532557408,0.0035190615835777126,0.2613807657521857
58,0.12482375986874099,0.1288203250616789,210,8,0.013274614658697703,0.005278592375366569,0.3976456199357897
59,0.1288203250616789,0.13331400975584978,208,10,0.01314878892733564,0.0064516129032258064,0.49066213921901525
60,0.13331400975584978,0.138746008835733,209,9,0.013211701793016672,0.005865102639296188,0.44393241167434716
61,0.138746008835733,0.14437949992716312,206,12,0.013022963195973576,0.007624633431085044,0.5854760791647188
62,0.14437949992716312,0.15060960501432424,206,12,0.013022963195973576,0.007624633431085044,0.5854760791647188
63,0.15060960501432424,0.15804064869880677,210,8,0.013274614658697703,0.005278592375366569,0.3976456199357897
64,0.15804064869880677,0.16630592755973334,210,8,0.013274614658697703,0.005278592375366569,0.3976456199357897
65,0.16630592755973334,0.17638678178191192,204,14,0.012897137464611514,0.008797653958944282,0.6821400472069237
66,0.17638678178191192,0.18790723904967307,211,7,0.013337527524378735,0.00469208211143695,0.35179549604382226
67,0.18790723904967307,0.20358334407210346,201,17,0.012708398867568417,0.010557184750733138,0.8307250079846694
68,0.20358334407210346,0.21878194138407706,198,20,0.012519660270525323,0.012316715542521995,0.9837899173285785
69,0.21878194138407706,0.24048968218266958,195,23,0.012330921673482226,0.01407624633431085,1.1415404871626071
70,0.24048968218266958,0.26437116488814366,195,23,0.012330921673482226,0.01407624633431085,1.1415404871626071
71,0.26437116488814366,0.2960777848958969,193,25,0.012205095942120164,0.015249266862170088,1.249418024609245
72,0.2960777848958969,0.33823091723024845,193,25,0.012205095942120164,0.015249266862170088,1.249418024609245
73,0.33823091723024845,0.39244962260127086,178,40,0.011261402956904688,0.02404692082111437,2.135339700846999
74,0.39244962260127086,0.4613756462931633,150,68,0.009499842717835797,0.04046920821114369,4.25998718222602
75,0.4613756462931633,0.5803467333316811,107,111,0.006794589493551432,0.0656891495601173,9.667861409796894
76,0.5803467333316811,0.6940961271524431,43,175,0.002768166089965398,0.1032258064516129,37.29032258064516
77,0.6940961271524431,0.7695265710353856,12,206,0.000817867253853413,0.12140762463343109,148.4441687344913
78,0.7695265710353856,0.8444456823170188,9,209,0.0006291286568103177,0.12316715542521994,195.7741935483871
79,0.8444456823170188,0.9714593887329102,2,216,0.0001887385970430953,0.12727272727272726,674.3333333333333
