bin,left,right,null_count,tp_count,p0,p1,phi
37,0.08018964203074566,0.08161842599511145,225,11,0.013503824091778202,0.005176876617773943,0.3833637481197553
38,0.08161842599511145,0.08305062474682924,223,13,0.01338432122370937,0.0060396893874029335,0.451251078515962
39,0.08305062474682924,0.08459467813372609,221,15,0.013264818355640536,0.006902502157031924,0.5203616040544428
40,0.08459467813372609,0.08630111217498772,226,10,0.013563575525812619,0.004745470232959448,0.34986867761590007
41,0.08630111217498772,0.08802409004420036,226,10,0.013563575525812619,0.004745470232959448,0.34986867761590007
42,0.08802409004420036,0.08970045940950505,225,11,0.013503824091778202,0.005176876617773943,0.3833637481197553
43,0.08970045940950505,0.09143073447048665,226,11,0.013563575525812619,0.005176876617773943,0.38167492103552736
44,0.09143073447048665,0.09334585256874559,223,13,0.01338432122370937,0.0060396893874029335,0.451251078515962
45,0.09334585256874559,0.09542801957577461,232,4,0.01392208413001912,0.0021570319240724763,0.1549359926235063
46,0.09542801957577461,0.09764670673757786,225,11,0.013503824091778202,0.005176876617773943,0.3833637481197553
47,0.09764670673757786,0.10010403841733928,220,16,0.01320506692160612,0.007333908541846419,0.5553859427888763
48,0.10010403841733928,0.10271324170753354,217,19,0.013025812619502869,0.008628127696289905,0.662386904243614
49,0.10271324170753354,0.10509501025080673,227,10,0.013623326959847037,0.004745470232959448,0.3483341658719707
50,0.10509501025080673,0.10764613933861256,224,12,0.013444072657743786,0.0056082830025884385,0.4171565525836449
51,0.10764613933861256,0.11066452786326403,222,14,0.013324569789674952,0.0064710957722174285,0.4856513849499143
52,0.11066452786326403,0.11401334153488278,220,16,0.01320506692160612,0.007333908541846419,0.5553859427888763
53,0.11401334153488278,0.11691358629614111,221,15,0.013264818355640536,0.006902502157031924,0.5203616040544428
54,0.11691358629614111,0.12047712132334705,222,14,0.013324569789674952,0.0064710957722174285,0.4856513849499143
55,0.12047712132334705,0.12379019409418106,228,9,0.013683078393881453,0.004314063848144953,0.31528459634303024
56,0.12379019409418106,0.12767618373036382,223,13,0.01338432122370937,0.0060396893874029335,0.451251078515962
57,0.12767618373036382,0.1323585692793131,219,17,0.013145315487571701,0.007765314926660914,0.590728684602714
58,0.1323585692793131,0.13629300799220803,220,16,0.01320506692160612,0.007333908541846419,0.5553859427888763
59,0.13629300799220803,0.14135142043232918,219,17,0.013145315487571701,0.007765314926660914,0.590728684602714
60,0.14135142043232918,0.14719029311090703,208,28,0.012488049713193117,0.012510785159620362,1.0018205762268249
61,0.14719029311090703,0.15258051902055736,219,18,0.013145315487571701,0.00819672131147541,0.6235469448584203
62,0.15258051902055736,0.1586103599518537,211,25,0.012667304015296367,0.011216566005176877,0.885473814446416
63,0.1586103599518537,0.16626301109790814,217,19,0.013025812619502869,0.008628127696289905,0.662386904243614
64,0.16626301109790814,0.1746152592822909,212,24,0.012727055449330784,0.010785159620362382,0.8474198657576753
65,0.1746152592822909,0.18505869843065734,211,25,0.012667304015296367,0.011216566005176877,0.885473814446416
66,0.18505869843065734,0.19652555081993348,209,27,0.012547801147227533,0.012079378774805867,0.9626689675007191
67,0.19652555081993348,0.2097861893475056,201,36,0.0120697896749522,0.015962036238136326,1.3224784083240075
68,0.2097861893475056,0.22470218446105714,198,38,0.011890535372848949,0.016824849007765316,1.4149782562510569
69,0.22470218446105714,0.24401528760790822,183,53,0.010994263862332695,0.023295944779982744,2.118918107814083
70,0.24401528760790822,0.2647365827113395,189,47,0.011352772466539197,0.02070750647109577,1.8240043594750464
71,0.2647365827113395,0.28989016413688656,188,48,0.01129302103250478,0.02113891285591027,1.8718563256958427
72,0.28989016413688656,0.3220220573246486,163,73,0.00979923518164436,0.03192407247627265,3.2578126644079215
73,0.3220220573246486,0.3615051321685315,159,78,0.009560229445506692,0.034081104400345126,3.5648835202761
74,0.3615051321685315,0.4120326079428196,127,109,0.0076481835564053535,0.04745470232959448,6.204702329594478
75,0.4120326079428196,0.4838530912995339,113,123,0.006811663479923518,0.05349439171699741,7.853352103295339
76,0.4838530912995339,0.5851606622338303,72,164,0.004361854684512429,0.07118205349439172,16.319217086056707
77,0.5851606622338303,0.6846232473850252,26,210,0.0016132887189292543,0.0910267471958585,56.42309781740325
78,0.6846232473850252,0.789161647856236,22,214,0.001374282982791587,0.09275237273511648,67.49146565630042
79,0.789161647856236,0.9700884222984314,1,236,0.00011950286806883365,0.10224331320103537,855.572044866264
