bin,left,right,null_count,tp_count,p0,p1,phi
70,0.1872266214340925,0.19906443450599928,435,57,0.011738039342669798,0.025165562913907286,2.1439324046585977
71,0.19906443450599928,0.21410353034734725,426,65,0.011495183356269732,0.02869757174392936,2.496486646146193
72,0.21410353034734725,0.2320286255329849,429,63,0.01157613535173642,0.02781456953642384,2.4027508914926132
73,0.2320286255329849,0.25391626805067063,418,73,0.011279311368358563,0.032229580573951436,2.8574067619379577
74,0.25391626805067063,0.28039069101214403,422,70,0.011387247362314147,0.03090507726269316,2.7140077210382603
75,0.28039069101214403,0.31753879785537786,408,83,0.011009471383469603,0.03664459161147903,3.328460589533827
76,0.31753879785537786,0.36450127027929025,394,98,0.010631695404625057,0.04326710816777042,4.069633912663462
77,0.36450127027929025,0.4352423816919327,346,145,0.009336463477158045,0.0640176600441501,6.85673544386173
78,0.4352423816919327,0.541183576732874,315,177,0.008499959524002267,0.0781456953642384,9.19365499842321
79,0.541183576732874,0.964324116706848,175,317,0.004722199735556815,0.13995584988962473,29.637850520340585
