bin,left,right,null_count,tp_count,p0,p1,phi
20,0.05767457932233805,0.05818010903894897,1217,29,0.012882209224846376,0.0056625141562853904,0.43956079717785496
21,0.05818010903894897,0.05868960227817288,1210,36,0.01280817353964611,0.006983767459418648,0.5452586536090617
22,0.05868960227817288,0.05923066455870863,1205,41,0.012755290907360205,0.007927519818799546,0.6215083510345591
23,0.05923066455870863,0.05978906005620951,1218,28,0.012892785751303556,0.005473763684409211,0.42456019901329495
24,0.05978906005620951,0.06033763615414494,1214,32,0.012850479645474833,0.00622876557191393,0.48471074572748163
25,0.06033763615414494,0.06089439634233711,1209,37,0.012797597013188928,0.007172517931294828,0.5604581800710701
26,0.06089439634233711,0.06148067079484457,1210,37,0.01280817353964611,0.007172517931294828,0.5599953739768743
27,0.06148067079484457,0.06211287640035149,1202,44,0.012723561327988662,0.008493771234428085,0.667562407684074
28,0.06211287640035149,0.06272241305559866,1211,35,0.01281875006610329,0.006795016987542469,0.5300842088738885
29,0.06272241305559866,0.06335391290485852,1207,39,0.012776443960274567,0.007550018875047188,0.5909327273318183
30,0.06335391290485852,0.06399781573563812,1210,36,0.01280817353964611,0.006983767459418648,0.5452586536090617
31,0.06399781573563812,0.06469072997570031,1215,31,0.012861056171932015,0.00604001510003775,0.4696360096163398
32,0.06469072997570031,0.0654271455481648,1227,19,0.012987974489418186,0.003775009437523594,0.2906542079058781
33,0.0654271455481648,0.06617070659995074,1212,34,0.012829326592560471,0.00660626651566629,0.5149347838332498
34,0.06617070659995074,0.06694986950606104,1202,44,0.012723561327988662,0.008493771234428085,0.667562407684074
35,0.06694986950606104,0.06773987188935274,1209,37,0.012797597013188928,0.007172517931294828,0.5604581800710701
36,0.06773987188935274,0.06859318204224109,1218,28,0.012892785751303556,0.005473763684409211,0.42456019901329495
37,0.06859318204224109,0.06944257467985149,1202,44,0.012723561327988662,0.008493771234428085,0.667562407684074
38,0.06944257467985149,0.07036503478884697,1213,33,0.012839903119017651,0.006417516043790109,0.49981031665923487
39,0.07036503478884697,0.0712693110108375,1199,47,0.012691831748617119,0.009060022650056626,0.7138467346168367
40,0.0712693110108375,0.07226633951067922,1210,37,0.01280817353964611,0.007172517931294828,0.5599953739768743
41,0.07226633951067922,0.07328333817422382,1213,33,0.012839903119017651,0.006417516043790109,0.49981031665923487
42,0.07328333817422382,0.07428213153034445,1209,37,0.012797597013188928,0.007172517931294828,0.5604581800710701
43,0.07428213153034445,0.07536132931709284,1207,39,0.012776443960274567,0.007550018875047188,0.5909327273318183
44,0.07536132931709284,0.07655082456767551,1204,42,0.012744714380903023,0.008116270290675727,0.6368342238282981
45,0.07655082456767551,0.07775771021842952,1192,54,0.012617796063416852,0.010381275953189883,0.8227487511300505
46,0.07775771021842952,0.07903581485152238,1196,50,0.012660102169245577,0.009626274065685165,0.7603630631883597
47,0.07903581485152238,0.08036682754755019,1206,40,0.012765867433817385,0.007738769346923367,0.6062078732247369
48,0.08036682754755019,0.08171815089881417,1194,52,0.012638949116331214,0.010003775009437523,0.7915037015626012
49,0.08171815089881417,0.08316299505531785,1201,45,0.01271298480153148,0.008682521706304265,0.6829648459312496
50,0.08316299505531785,0.08473421763628715,1198,48,0.012681255222159939,0.009248773121932804,0.7293263135159506
51,0.08473421763628715,0.08639828786253928,1196,50,0.012660102169245577,0.009626274065685165,0.7603630631883597
52,0.08639828786253928,0.08813131414353843,1177,69,0.01245914816655914,0.01321253303133258,1.0604684088110898
53,0.08813131414353843,0.08993738591670984,1195,52,0.012649525642788395,0.010003775009437523,0.7908419091699903
54,0.08993738591670984,0.09191936347633596,1200,46,0.0127024082750743,0.008871272178180446,0.6983929335343738
55,0.09191936347633596,0.0940060809254646,1202,44,0.012723561327988662,0.008493771234428085,0.667562407684074
56,0.0940060809254646,0.09634282644838091,1190,56,0.01259664301050249,0.010758776896942242,0.854098737891681
57,0.09634282644838091,0.09877654239535326,1189,57,0.01258606648404531,0.010947527368818422,0.8698132480625319
58,0.09877654239535326,0.1015288457274437,1186,59,0.012554336904673767,0.011325028312570781,0.9020809620263308
59,0.1015288457274437,0.1043806374073028,1175,72,0.012437995113644776,0.013778784446961118,1.107797866220856
60,0.1043806374073028,0.10742099937051529,1194,52,0.012638949116331214,0.010003775009437523,0.7915037015626012
61,0.10742099937051529,0.1106539957225322,1182,64,0.012512030798845043,0.01226878067195168,0.9805587013967536
62,0.1106539957225322,0.11435010880231856,1164,82,0.012321653322615787,0.015666289165722914,1.2714437547896444
63,0.11435010880231856,0.11871602386236184,1174,72,0.012427418587187596,0.013778784446961118,1.108740672915512
64,0.11871602386236184,0.1233691936358809,1163,83,0.012311076796158605,0.015855039637599093,1.2878678201850144
65,0.1233691936358809,0.1283190332353115,1172,74,0.012406265534273235,0.014156285390713477,1.1410593584028716
66,0.1283190332353115,0.13399532847106463,1146,101,0.012131275846386529,0.01925254813137033,1.587017587857832
67,0.13399532847106463,0.1406050562858581,1161,85,0.012289923743244243,0.016232540581351453,1.3208007568211693
68,0.1406050562858581,0.14788287319242951,1171,75,0.012395689007816053,0.014345035862589657,1.157260064651868
69,0.14788287319242951,0.1568746082484722,1127,119,0.011930321843700091,0.022650056625141562,1.8985285495128632
70,0.1568746082484722,0.16764239184558394,1137,109,0.012036087108271901,0.020762551906379767,1.7250250616839198
71,0.16764239184558394,0.18047204315662393,1127,119,0.011930321843700091,0.022650056625141562,1.8985285495128632
72,0.18047204315662393,0.196846765652299,1106,140,0.011708214788099292,0.026613816534541337,2.2730891955956176
73,0.196846765652299,0.21666951552033456,1089,157,0.011528413838327216,0.02982257455643639,2.586875781409637
74,0.21666951552033456,0.24345218949019903,1074,172,0.011369765941469502,0.032653831634579085,2.8719880253189007
75,0.24345218949019903,0.27960098087787655,1042,204,0.011031317094839713,0.03869384673461684,3.5076361600299975
76,0.27960098087787655,0.3303514212369923,1010,236,0.010692868248209923,0.04473386183465459,4.183523147977009
77,0.3303514212369923,0.3939688727259636,1002,244,0.010608256036552476,0.04624386560966402,4.359233548881479
78,0.3939688727259636,0.488824886828661,989,257,0.010470761192609123,0.04869762174405436,4.6508196346248445
79,0.488824886828661,0.9638490676879884,694,553,0.007350685887740748,0.10456776141940355,14.22557881214847
