bin,left,right,null_count,tp_count,p0,p1,phi
48,0.07979866862297054,0.08118469230830669,1225,30,0.01284280656177327,0.006142262730334852,0.47826483259643204
49,0.08118469230830669,0.0826311334967613,1205,49,0.012633299113783495,0.009906875371507827,0.784187509713831
50,0.0826311334967613,0.08423065096139902,1205,49,0.012633299113783495,0.009906875371507827,0.784187509713831
51,0.08423065096139902,0.0858347296714782,1204,51,0.012622823741384006,0.01030315038636814,0.8162318192393986
52,0.0858347296714782,0.08755526430904863,1200,54,0.012580922251786052,0.01089756290865861,0.8661974607713306
53,0.08755526430904863,0.08939729183912275,1210,44,0.012685675975780939,0.008916187834357044,0.7028547671704312
54,0.08939729183912275,0.09136569686233995,1208,47,0.012664725230981961,0.009510600356647513,0.7509519695999048
55,0.09136569686233995,0.09342830181121821,1207,47,0.012654249858582472,0.009510600356647513,0.7515736185813617
56,0.09342830181121821,0.09574682787060736,1197,57,0.012549496134587584,0.011491975430949078,0.9157320188558105
57,0.09574682787060736,0.09823054671287532,1198,57,0.012559971506987073,0.011491975430949078,0.9149682723847047
58,0.09823054671287532,0.10095539726316927,1201,53,0.012591397624185539,0.010699425401228452,0.849740888229676
59,0.10095539726316927,0.1037015691399574,1193,61,0.01250759464498963,0.012284525460669705,0.9821653011109307
60,0.1037015691399574,0.10683993138372894,1200,55,0.012580922251786052,0.011095700416088766,0.8819465055126275
61,0.10683993138372894,0.11009005680680269,1192,62,0.01249711927259014,0.012482662968099861,0.9988432290534358
62,0.11009005680680269,0.11374784074723714,1186,69,0.012434267038193208,0.013869625520110958,1.1154357130588308
63,0.11374784074723714,0.11789800971746442,1194,60,0.012518070017389119,0.012086387953239549,0.9655152860185386
64,0.11789800971746442,0.12245227769017213,1177,77,0.012339988686597808,0.015454725579552209,1.2524100282472097
65,0.12245227769017213,0.12753502875566483,1172,83,0.012287611824600364,0.016643550624133148,1.354498405525148
66,0.12753502875566483,0.13326858356595034,1173,81,0.012298087196999853,0.016247275609272836,1.3211221671315192
67,0.13326858356595034,0.13984501659870144,1172,82,0.012287611824600364,0.016445413116702993,1.3383734245069916
68,0.13984501659870144,0.1471207231283187,1174,81,0.012308562569399342,0.016247275609272836,1.3199978078403434
69,0.1471207231283187,0.15652577579021448,1151,103,0.0120676290042111,0.02060630077273628,1.7075683024018669
70,0.15652577579021448,0.16670624390244482,1177,77,0.012339988686597808,0.015454725579552209,1.2524100282472097
71,0.16670624390244482,0.1795049399137497,1149,106,0.012046678259412122,0.02120071329502675,1.7598804283216032
72,0.1795049399137497,0.19559430107474338,1110,144,0.01163813873583206,0.0287299385773727,2.468602517077545
73,0.19559430107474338,0.2150523066520691,1125,129,0.01179526932182439,0.02575787596592035,2.1837463192350697
74,0.2150523066520691,0.24079491198062897,1088,167,0.011407680543043305,0.033287101248266296,2.917955242756655
75,0.24079491198062897,0.27692752480506905,1038,216,0.010883911923068866,0.04299583911234397,3.9504030734769775
76,0.27692752480506905,0.3286781504750251,1043,211,0.01093628878506631,0.04200515157519318,3.8408963406811223
77,0.3286781504750251,0.3924886882305145,1014,241,0.010632502985481134,0.04794927679809788,4.5096885336946
78,0.3924886882305145,0.48728285729885285,992,262,0.01040204479269238,0.052110164454131164,5.009607773535015
79,0.48728285729885285,0.9542978405952454,705,550,0.007395612914039094,0.10917376659401624,14.761963323793172
