bin,left,right,null_count,tp_count,p0,p1,phi
41,0.07221388136968011,0.07322469353675841,1258,44,0.012699597526655034,0.008582872401296968,0.6758381423728177
42,0.07322469353675841,0.07421732787042849,1268,35,0.012800468039178108,0.006866297921037574,0.5364099109518534
43,0.07421732787042849,0.07529121525585646,1263,40,0.01275003278291657,0.00781995041007057,0.6133278669328847
44,0.07529121525585646,0.07639615051448337,1265,38,0.012770206885421185,0.007438489414457372,0.5824877765253242
45,0.07639615051448337,0.07758732717484232,1261,41,0.012729858680411954,0.00801068090787717,0.6292827838068297
46,0.07758732717484232,0.07883636010810728,1254,49,0.012659249321645803,0.009536524890329964,0.7533246757391566
47,0.07883636010810728,0.08011237382888789,1264,39,0.012760119834168877,0.007629219912263971,0.5978956319700501
48,0.08011237382888789,0.08143998626619568,1262,41,0.012739945731664263,0.00801068090787717,0.6287845393224221
49,0.08143998626619568,0.08292816579341887,1249,53,0.012608814065384267,0.010299446881556361,0.8168450123974823
50,0.08292816579341887,0.08446817062795159,1259,44,0.01270968457790734,0.008582872401296968,0.6753017628947441
51,0.08446817062795159,0.08612767793238156,1262,41,0.012739945731664263,0.00801068090787717,0.6287845393224221
52,0.08612767793238156,0.08785005891695613,1240,63,0.0125180306041135,0.012206751859622354,0.9751335689825796
53,0.08785005891695613,0.08961591869592667,1256,46,0.012679423424150418,0.008964333396910166,0.7069985043512197
54,0.08961591869592667,0.09154883259907359,1248,55,0.012598727014131958,0.010680907877169559,0.8477767527773888
55,0.09154883259907359,0.0936716720461845,1254,49,0.012659249321645803,0.009536524890329964,0.7533246757391566
56,0.0936716720461845,0.09600196508690713,1243,60,0.012548291757870422,0.011634560366202557,0.9271828062895682
57,0.09600196508690713,0.09842846095561976,1247,55,0.012588639962879651,0.010680907877169559,0.8484560610728835
58,0.09842846095561976,0.10119983237236738,1245,58,0.012568465860375036,0.011253099370589357,0.8953439103548292
59,0.10119983237236738,0.10403993539512152,1229,74,0.012407073040338118,0.014304787335494945,1.1529542293324897
60,0.10403993539512152,0.10692613478749984,1244,58,0.01255837880912273,0.011253099370589357,0.8960630620900538
61,0.10692613478749984,0.11018041782081128,1249,54,0.012608814065384267,0.01049017737936296,0.8319717718863245
62,0.11018041782081128,0.11379443258047103,1228,75,0.01239698598908581,0.014495517833301545,1.1692775845728358
63,0.11379443258047103,0.1178343519568443,1234,69,0.012457508296599655,0.01335113484646195,1.071733971881537
64,0.1178343519568443,0.12232839968055481,1224,78,0.012356637784076582,0.015067709326721343,1.2194020404270807
65,0.12232839968055481,0.12726268544793123,1222,81,0.012336463681571966,0.01563990082014114,1.2677782891302798
66,0.12726268544793123,0.13279448915272954,1223,80,0.012346550732824273,0.015449170322334541,1.2512944430108492
67,0.13279448915272954,0.13921097889542572,1219,84,0.012306202527815044,0.01621209231356094,1.3173919636799105
68,0.13921097889542572,0.1463799318298698,1224,78,0.012356637784076582,0.015067709326721343,1.2194020404270807
69,0.1463799318298698,0.15510022826492784,1188,115,0.011993503938993514,0.022124737745565518,1.8447267669319838
70,0.15510022826492784,0.16546015311032533,1203,100,0.012144809707778126,0.019263780278466525,1.586173908194631
71,0.16546015311032533,0.17751532495021824,1197,106,0.012084287400264281,0.02040816326530612,1.6888180981908623
72,0.17751532495021824,0.19306944739073545,1166,136,0.011771588811442751,0.026130078199504102,2.219757979832252
73,0.19306944739073545,0.21194775216281408,1138,165,0.011489151376378143,0.03166126263589548,2.7557529358514223
74,0.21194775216281408,0.23644739016890517,1141,162,0.011519412530135066,0.031089071142475683,2.6988417214112186
75,0.23644739016890517,0.270137283205986,1079,224,0.010894015352492006,0.04291436200648484,3.9392602835526733
76,0.270137283205986,0.31996524259448056,1062,240,0.01072253548120278,0.04596604997139043,4.286863872073126
77,0.31996524259448056,0.38655864670872686,1061,242,0.010712448429950472,0.046347510967003624,4.326509599562937
78,0.38655864670872686,0.48297159560024766,1020,283,0.010298879328605869,0.05416746137707419,5.259549087697359
79,0.48297159560024766,0.9638490676879884,736,567,0.007434156772950564,0.10833492275414838,14.572590552344652
