bin,left,right,null_count,tp_count,p0,p1,phi
34,0.06620383728295565,0.06701650377362962,1220,40,0.012779987439815784,0.007584165741768406,0.5934407821200274
35,0.06701650377362962,0.06782994419336318,1220,40,0.012779987439815784,0.007584165741768406,0.5934407821200274
36,0.06782994419336318,0.06866029882803552,1233,27,0.012916056102156164,0.005179430262671106,0.4010071047776317
37,0.06866029882803552,0.06949260365217917,1212,47,0.01269625287837555,0.008879023307436182,0.6993420336293923
38,0.06949260365217917,0.07040427066385742,1230,30,0.012884655641616076,0.0057343692193858676,0.44505413096679597
39,0.07040427066385742,0.0713248066604137,1222,38,0.012800921080175843,0.007214206437291898,0.5635693238093769
40,0.0713248066604137,0.07231093896552915,1232,28,0.012905589281976135,0.00536440991490936,0.41566563120068145
41,0.07231093896552915,0.07334173191338775,1216,44,0.012738120159095668,0.008324084350721421,0.6534782406474319
42,0.07334173191338775,0.07436245167627928,1228,31,0.012863722001256019,0.0059193488716241215,0.4601583329495269
43,0.07436245167627928,0.07541656680405133,1222,38,0.012800921080175843,0.007214206437291898,0.5635693238093769
44,0.07541656680405133,0.07658386323601006,1219,41,0.012769520619635755,0.00776914539400666,0.6084132384781936
45,0.07658386323601006,0.07771825231611727,1206,54,0.012633451957295374,0.010173880873103959,0.8053128240400599
46,0.07771825231611727,0.07895707385614513,1214,46,0.012717186518735608,0.008694043655197927,0.6836452105494732
47,0.07895707385614513,0.0802375450730323,1227,32,0.012853255181075988,0.006104328523862375,0.4749247126789995
48,0.0802375450730323,0.0815954878926277,1201,59,0.012581117856395227,0.011098779134295227,0.8821775029039651
49,0.0815954878926277,0.08306509815156454,1215,45,0.012727653338915637,0.008509064002959674,0.6685493214167494
50,0.08306509815156454,0.08468766277655952,1204,56,0.012612518316935314,0.010543840177580466,0.8359821498473343
51,0.08468766277655952,0.0863538086414337,1199,61,0.01256018421603517,0.011468738438771735,0.9131027253668763
52,0.0863538086414337,0.0880653285421431,1194,66,0.012507850115135022,0.012393636699963004,0.990868661351017
53,0.0880653285421431,0.089981947094202,1219,40,0.012769520619635755,0.007584165741768406,0.5939272089906176
54,0.089981947094202,0.09192629624158143,1204,56,0.012612518316935314,0.010543840177580466,0.8359821498473343
55,0.09192629624158143,0.09407395496964449,1206,54,0.012633451957295374,0.010173880873103959,0.8053128240400599
56,0.09407395496964449,0.09636981878429648,1197,63,0.01253925057567511,0.011838697743248243,0.9441312039982781
57,0.09636981878429648,0.09875595476478331,1198,62,0.012549717395855139,0.011653718091009988,0.9286040253670511
58,0.09875595476478331,0.10149104380980124,1192,67,0.012486916474774963,0.012578616352201259,1.0073436766884394
59,0.10149104380980124,0.1043692864477634,1180,80,0.012361314632614612,0.014983351831298557,1.2121163708401899
60,0.1043692864477634,0.1074947486631572,1204,56,0.012612518316935314,0.010543840177580466,0.8359821498473343
61,0.1074947486631572,0.11065760254859917,1199,61,0.01256018421603517,0.011468738438771735,0.9131027253668763
62,0.11065760254859917,0.11430839030072094,1180,80,0.012361314632614612,0.014983351831298557,1.2121163708401899
63,0.11430839030072094,0.1185304448008537,1188,71,0.012445049194054847,0.013318534961154272,1.0701874097465762
64,0.1185304448008537,0.12313087843358513,1168,92,0.01223571279045426,0.017203107658157604,1.405975111771067
65,0.12313087843358513,0.1281257253140211,1184,76,0.012403181913334728,0.014243433222345543,1.148369291192315
66,0.1281257253140211,0.13379255589097738,1168,92,0.01223571279045426,0.017203107658157604,1.405975111771067
67,0.13379255589097738,0.14023915678262716,1182,78,0.01238224827297467,0.014613392526822049,1.1801889450655778
68,0.14023915678262716,0.14745011273771516,1164,96,0.012193845509734142,0.01794302626711062,1.4714821712959216
69,0.14745011273771516,0.156471012160182,1150,109,0.012047310027213733,0.020347761746207917,1.688987973269074
70,0.156471012160182,0.16678791027516127,1145,115,0.011994975926313586,0.02145763965963744,1.7888855960573828
71,0.16678791027516127,0.1795606389641761,1139,121,0.01193217500523341,0.022567517573066964,1.891316341167384
72,0.1795606389641761,0.19550797343254106,1117,143,0.011701904961272765,0.026637069922308545,2.276302021804435
73,0.19550797343254106,0.2143831830471754,1101,159,0.011534435838392296,0.029596744358120607,2.5659464210298033
74,0.2143831830471754,0.2413248624652624,1086,173,0.011377433535691856,0.03218645948945616,2.8289736335074895
75,0.2413248624652624,0.27584160864353174,1058,202,0.011084362570651035,0.03755086940436552,3.3877337704372823
76,0.27584160864353174,0.3275942727923393,1010,250,0.01058195520200963,0.0464298927118017,4.387647823625652
77,0.3275942727923393,0.3929166048765206,997,263,0.010445886539669248,0.048834628190899,4.6750103981548
78,0.3929166048765206,0.48718274198472494,978,282,0.010247016956248692,0.052349241583425826,5.108729868110831
79,0.48718274198472494,0.9638490676879884,710,550,0.007441909148000837,0.10192378838327784,13.695919468549036
