bin,left,right,null_count,tp_count,p0,p1,phi
25,0.07308097556233405,0.07458213157951826,86,6,0.01502183406113537,0.0036900369003690036,0.24564489830944822
26,0.07458213157951826,0.07622869871556759,88,4,0.015371179039301311,0.0024600246002460025,0.16004137314100414
27,0.07622869871556759,0.07770504802465435,90,2,0.01572052401746725,0.0012300123001230013,0.07824244909115757
28,0.07770504802465435,0.07938370853662485,88,4,0.015371179039301311,0.0024600246002460025,0.16004137314100414
29,0.07938370853662485,0.08090482279658318,84,8,0.014672489082969432,0.004920049200492005,0.3353247818192468
30,0.08090482279658318,0.08256014250218861,81,11,0.014148471615720524,0.006765067650676507,0.47814830000151853
31,0.08256014250218861,0.0843797549605369,84,7,0.014672489082969432,0.004305043050430504,0.2934091840918409
32,0.0843797549605369,0.08616994600743048,84,8,0.014672489082969432,0.004920049200492005,0.3353247818192468
33,0.08616994600743048,0.08825086057186125,84,8,0.014672489082969432,0.004920049200492005,0.3353247818192468
34,0.08825086057186125,0.09075631294399497,86,6,0.01502183406113537,0.0036900369003690036,0.24564489830944822
35,0.09075631294399497,0.09304372221231455,83,9,0.014497816593886463,0.005535055350553505,0.3817854443604677
36,0.09304372221231455,0.09514581784605977,80,12,0.013973799126637555,0.007380073800738007,0.5281365313653136
37,0.09514581784605977,0.09740780480206007,83,9,0.014497816593886463,0.005535055350553505,0.3817854443604677
38,0.09740780480206007,0.10028248466551297,81,11,0.014148471615720524,0.006765067650676507,0.47814830000151853
39,0.10028248466551297,0.1028525531291961,82,9,0.014323144104803493,0.005535055350553505,0.38644136441364413
40,0.1028525531291961,0.1052772300317883,86,6,0.01502183406113537,0.0036900369003690036,0.24564489830944822
41,0.1052772300317883,0.10801179707050318,81,11,0.014148471615720524,0.006765067650676507,0.47814830000151853
42,0.10801179707050318,0.11113472934812298,81,11,0.014148471615720524,0.006765067650676507,0.47814830000151853
43,0.11113472934812298,0.11413768678903577,84,8,0.014672489082969432,0.004920049200492005,0.3353247818192468
44,0.11413768678903577,0.11693241912871596,84,8,0.014672489082969432,0.004920049200492005,0.3353247818192468
45,0.11693241912871596,0.11993328295648101,82,10,0.014323144104803493,0.006150061500615006,0.42937929379293793
46,0.11993328295648101,0.12391563877463338,83,9,0.014497816593886463,0.005535055350553505,0.3817854443604677
47,0.12391563877463338,0.12808021903038022,81,11,0.014148471615720524,0.006765067650676507,0.47814830000151853
48,0.12808021903038022,0.13273024372756476,79,12,0.013799126637554586,0.007380073800738007,0.5348218039142416
49,0.13273024372756476,0.13657388836145398,75,17,0.013100436681222707,0.010455104551045511,0.7980729807298074
50,0.13657388836145398,0.14075360819697383,76,16,0.013275109170305676,0.00984009840098401,0.7412442545478087
51,0.14075360819697383,0.1456912606954574,82,10,0.014323144104803493,0.006150061500615006,0.42937929379293793
52,0.1456912606954574,0.1511054001748563,76,16,0.013275109170305676,0.00984009840098401,0.7412442545478087
53,0.1511054001748563,0.15676115825772285,75,17,0.013100436681222707,0.010455104551045511,0.7980729807298074
54,0.15676115825772285,0.16325185634195802,77,15,0.013449781659388647,0.00922509225092251,0.685891599175732
55,0.16325185634195802,0.17021410167217252,76,16,0.013275109170305676,0.00984009840098401,0.7412442545478087
56,0.17021410167217252,0.1792627535760402,64,27,0.011179039301310043,0.016605166051660517,1.4853839944649447
57,0.1792627535760402,0.1865732520818711,72,20,0.012576419213973799,0.012300123001230012,0.9780306136394697
58,0.1865732520818711,0.19509886018931866,62,30,0.010829694323144104,0.01845018450184502,1.7036662302106893
59,0.19509886018931866,0.20485898107290265,62,30,0.010829694323144104,0.01845018450184502,1.7036662302106893
60,0.20485898107290265,0.21436361968517323,58,34,0.010131004366812227,0.020910209102091022,2.063981846715019
61,0.21436361968517323,0.22376075014472005,45,47,0.007860262008733625,0.02890528905289053,3.677395107284406
62,0.22376075014472005,0.23260544613003728,63,29,0.011004366812227074,0.01783517835178352,1.6207364454596929
63,0.23260544613003728,0.2432616651058197,58,33,0.010131004366812227,0.02029520295202952,2.003276498282224
64,0.2432616651058197,0.2557764872908592,54,38,0.00943231441048035,0.023370233702337023,2.477677554553323
65,0.2557764872908592,0.2680780217051506,47,45,0.008209606986899563,0.027675276752767528,3.371084242757321
66,0.2680780217051506,0.28413269296288485,52,40,0.00908296943231441,0.024600246002460024,2.70839246854007
67,0.28413269296288485,0.3001374900341034,49,43,0.008558951965065502,0.026445264452644526,3.0897783467630595
68,0.3001374900341034,0.31847995892167086,42,50,0.007336244541484716,0.03075030750307503,4.191559772740584
69,0.31847995892167086,0.34311267733573914,45,47,0.007860262008733625,0.02890528905289053,3.677395107284406
70,0.34311267733573914,0.3679530657827856,41,51,0.007161572052401747,0.03136531365313653,4.379668796687967
71,0.3679530657827856,0.399828553199768,46,45,0.008034934497816594,0.027675276752767528,3.444368682817263
72,0.399828553199768,0.4337202794849885,31,61,0.005414847161572052,0.037515375153751536,6.92824266952347
73,0.4337202794849885,0.48403754085302353,41,51,0.007161572052401747,0.03136531365313653,4.379668796687967
74,0.48403754085302353,0.5371791049838066,31,61,0.005414847161572052,0.037515375153751536,6.92824266952347
75,0.5371791049838066,0.5897127687931069,23,69,0.004017467248908297,0.042435424354243544,10.562730627306273
76,0.5897127687931069,0.6519499495625496,19,73,0.003318777292576419,0.04489544895448955,13.52770764549751
77,0.6519499495625496,0.7201157212257386,8,84,0.0013973799126637554,0.05166051660516605,36.96955719557196
78,0.7201157212257386,0.7872620224952698,3,89,0.0005240174672489083,0.054735547355473556,104.45366953669537
79,0.7872620224952698,0.9700214862823486,1,91,0.00017467248908296942,0.055965559655596554,320.4028290282903
