bin,left,right,null_count,tp_count,p0,p1,phi
50,0.0949015729129314,0.09693660438060757,457,19,0.012756098922570201,0.008381120423467137,0.6570284907902267
51,0.09693660438060757,0.09925174862146373,464,12,0.012951487746329482,0.00529333921482135,0.4087051092892019
52,0.09925174862146373,0.10176359228789805,461,15,0.012867749679004075,0.0066166740185266875,0.5142059943334861
53,0.10176359228789805,0.10428767576813697,459,18,0.012811924300787137,0.007940008822232024,0.6197358519940839
54,0.10428767576813697,0.1068240609019994,466,10,0.01300731312454642,0.004411116012351125,0.3391258417564193
55,0.1068240609019994,0.1098340421915054,458,18,0.01278401161167867,0.007940008822232024,0.6210889870421059
56,0.1098340421915054,0.11302720457315438,459,17,0.012811924300787137,0.007498897220996913,0.5853060824388571
57,0.11302720457315438,0.11605391502380373,459,17,0.012811924300787137,0.007498897220996913,0.5853060824388571
58,0.11605391502380373,0.11941745020449161,455,21,0.012700273544353264,0.009263343625937363,0.7293814258084219
59,0.11941745020449161,0.1230864450335502,454,22,0.012672360855244794,0.009704455227172474,0.7657969448649363
60,0.1230864450335502,0.12745398208498954,458,19,0.01278401161167867,0.008381120423467137,0.6555939307666674
61,0.12745398208498954,0.1323266744613647,455,21,0.012700273544353264,0.009263343625937363,0.7293814258084219
62,0.1323266744613647,0.13724794983863825,448,28,0.012504884720593983,0.012351124834583149,0.9877040141155711
63,0.13724794983863825,0.14288884103298188,447,29,0.012476972031485513,0.012792236435818262,1.0252677014532998
64,0.14288884103298188,0.14866872504353518,439,37,0.012253670518617763,0.016321129245699163,1.3319379871444608
65,0.14866872504353518,0.15529343187808983,447,29,0.012476972031485513,0.012792236435818262,1.0252677014532998
66,0.15529343187808983,0.16287971585988992,446,31,0.012449059342377045,0.013674459638288486,1.098433163680097
67,0.16287971585988992,0.17144386470317838,435,41,0.01214201976218389,0.01808557565063961,1.4895030649650913
68,0.17144386470317838,0.18161327987909312,438,38,0.012225757829509295,0.016762240846934274,1.371059453384172
69,0.18161327987909312,0.19282634556293485,434,42,0.01211410707307542,0.018526687251874726,1.5293481508886266
70,0.19282634556293485,0.20546464994549757,423,53,0.011807067492882264,0.02337891486546096,1.9800780235697504
71,0.20546464994549757,0.2205476254224778,421,55,0.011751242114665326,0.024261138067931187,2.064559459433973
72,0.2205476254224778,0.23955122604966164,402,74,0.011220901021604422,0.032642258491398325,2.9090585888379015
73,0.23955122604966164,0.26231745183467864,406,71,0.011332551778038297,0.031318923687692984,2.7636250247174603
74,0.26231745183467864,0.2903252691030502,392,84,0.010941774130519734,0.03705337450374945,3.386413762681959
75,0.2903252691030502,0.3252544224262239,376,100,0.010495171104784234,0.044111160123511246,4.202995804747112
76,0.3252544224262239,0.37238068580627565,355,121,0.009909004633506392,0.05337450374944861,5.386464707965481
77,0.37238068580627565,0.44322691857814805,337,139,0.009406576229553956,0.061314512571680635,6.518260318673681
78,0.44322691857814805,0.5573461085557934,293,183,0.008178417908781332,0.08072342302602559,9.870298134233423
79,0.5573461085557934,0.9638161063194276,154,323,0.0042985541227041815,0.14247904719894133,33.14580743473553
