bin,left,right,null_count,tp_count,p0,p1,phi
48,0.11137976497411721,0.11503623239696024,69,11,0.013259031514219831,0.00878594249201278,0.6626383293976015
49,0.11503623239696024,0.11872724350541825,73,8,0.014027671022290546,0.006389776357827476,0.45551227624841345
50,0.11872724350541825,0.1220037662424147,73,8,0.014027671022290546,0.006389776357827476,0.45551227624841345
51,0.1220037662424147,0.12658196687698361,70,10,0.013451191391237509,0.007987220447284345,0.5937927886809676
52,0.12658196687698361,0.13147372752428055,75,6,0.014411990776325902,0.004792332268370607,0.33252396166134185
53,0.13147372752428055,0.13711932115256778,63,18,0.01210607225211376,0.01437699680511182,1.187585577361935
54,0.13711932115256778,0.1433200743049383,63,17,0.01210607225211376,0.013578274760383386,1.1216086008418276
55,0.1433200743049383,0.14970646798610687,71,10,0.013643351268255189,0.007987220447284345,0.5854295099671512
56,0.14970646798610687,0.1565632224082946,74,7,0.014219830899308224,0.005591054313099041,0.39318711682928936
57,0.1565632224082946,0.16349625214934344,70,10,0.013451191391237509,0.007987220447284345,0.5937927886809676
58,0.16349625214934344,0.1714664194732904,67,14,0.012874711760184473,0.011182108626198083,0.8685327356826094
59,0.1714664194732904,0.18052529543638224,75,6,0.014411990776325902,0.004792332268370607,0.33252396166134185
60,0.18052529543638224,0.1923912614583969,60,20,0.011529592621060722,0.01597444089456869,1.3855165069222577
61,0.1923912614583969,0.20231936872005457,68,13,0.013066871637202153,0.010383386581469648,0.7946344672054124
62,0.20231936872005457,0.21275268867611888,63,18,0.01210607225211376,0.01437699680511182,1.187585577361935
63,0.21275268867611888,0.2261043339967727,64,16,0.012298232129131437,0.012779552715654952,1.0391373801916932
64,0.2261043339967727,0.23950084391981358,59,22,0.011337432744043044,0.01757188498402556,1.5498998213028645
65,0.23950084391981358,0.26265678182244295,63,18,0.01210607225211376,0.01437699680511182,1.187585577361935
66,0.26265678182244295,0.28280175104737276,60,21,0.011529592621060722,0.016773162939297124,1.4547923322683707
67,0.28280175104737276,0.305431000888349,57,23,0.010953112990007686,0.018370607028753993,1.6772041925901013
68,0.305431000888349,0.3368996623903513,53,28,0.010184473481936972,0.022364217252396165,2.1959129543673517
69,0.3368996623903513,0.368310309946537,47,34,0.0090315142198309,0.027156549520766772,3.006865610767453
70,0.368310309946537,0.4009208865463733,41,39,0.007878554957724828,0.031150159744408944,3.9537910075586375
71,0.4009208865463733,0.4406210631132126,42,39,0.008070714834742506,0.031150159744408944,3.859653126426289
72,0.4406210631132126,0.48054525256156927,26,55,0.004996156802459646,0.0439297124600639,8.792700909314329
73,0.48054525256156927,0.5369107648730278,25,55,0.0048039969254419675,0.0439297124600639,9.144408945686902
74,0.5369107648730278,0.6001640222966671,13,68,0.002498078401229823,0.054313099041533544,21.741951339395428
75,0.6001640222966671,0.664783239364624,20,61,0.003843197540353574,0.048722044728434506,12.677476038338659
76,0.664783239364624,0.7257652170956135,14,66,0.002690238278247502,0.052715654952076675,19.59516202647193
77,0.7257652170956135,0.7945472374558453,3,78,0.0005764796310530361,0.06230031948881789,108.0702875399361
78,0.7945472374558453,0.8852233290672302,8,73,0.0015372790161414297,0.05830670926517572,37.92851437699681
79,0.8852233290672302,0.9689086079597472,0,81,0.0,0.06469648562300319,1000000.0
