bin,left,right,null_count,tp_count,p0,p1,phi
52,0.1277675002813339,0.13292131647467614,77,7,0.014211886304909561,0.005355776587605203,0.3768519162551297
53,0.13292131647467614,0.13894013017416001,72,12,0.013289036544850499,0.009181331293037491,0.6908951798010712
54,0.13894013017416001,0.1450039930641651,69,15,0.01273532668881506,0.011476664116296864,0.9011676258274842
55,0.1450039930641651,0.15069666802883142,67,17,0.012366186784791436,0.013006885998469778,1.0518105722344666
56,0.15069666802883142,0.1572691343724727,72,12,0.013289036544850499,0.009181331293037491,0.6908951798010712
57,0.1572691343724727,0.16584643423557285,75,9,0.013842746400885935,0.006885998469778117,0.4974445294567712
58,0.16584643423557285,0.17323986515402795,69,15,0.01273532668881506,0.011476664116296864,0.9011676258274842
59,0.17323986515402795,0.1811625510454177,72,12,0.013289036544850499,0.009181331293037491,0.6908951798010712
60,0.1811625510454177,0.19073232859373088,67,18,0.012366186784791436,0.013771996939556235,1.1136817823659058
61,0.19073232859373088,0.20101618766784676,64,20,0.011812476928755998,0.015302218821729151,1.2954284621270085
62,0.20101618766784676,0.21160794571042083,69,15,0.01273532668881506,0.011476664116296864,0.9011676258274842
63,0.21160794571042083,0.22311927080154467,65,19,0.01199704688076781,0.014537107880642693,1.2117238538049557
64,0.22311927080154467,0.23707452788949013,65,19,0.01199704688076781,0.014537107880642693,1.2117238538049557
65,0.23707452788949013,0.25415347814559935,56,28,0.0103359173126615,0.02142310635042081,2.0726855394032135
66,0.25415347814559935,0.27747625708580054,62,22,0.011443337024732374,0.016832440703902066,1.4709381247377644
67,0.27747625708580054,0.3001633524894715,59,25,0.010889627168696936,0.019127773527161437,1.756513168985774
68,0.3001633524894715,0.3245002374053003,50,34,0.009228497600590625,0.026013771996939557,2.81885233358837
69,0.3245002374053003,0.3542602807283401,48,36,0.008859357696566999,0.02754399387911247,3.1090283091048203
70,0.3542602807283401,0.39160257726907777,48,36,0.008859357696566999,0.02754399387911247,3.1090283091048203
71,0.39160257726907777,0.4284149765968325,45,39,0.008305647840531562,0.029839326702371844,3.59265493496557
72,0.4284149765968325,0.4788991868495947,34,50,0.006275378368401624,0.03825554705432287,6.0961339394212155
73,0.4788991868495947,0.5247767567634598,37,47,0.0068290882244370615,0.035960214231063506,5.265741640646002
74,0.5247767567634598,0.5829255878925323,14,70,0.002583979328165375,0.05355776587605203,20.726855394032135
75,0.5829255878925323,0.6421415925025941,13,71,0.002399409376153562,0.05432287681713849,22.640103584250486
76,0.6421415925025941,0.6969165205955506,17,67,0.003137689184200812,0.051262433052792655,16.33763895764886
77,0.6969165205955506,0.7644462943077088,8,76,0.0014765596160944998,0.05814843152257077,39.381025248661054
78,0.7644462943077088,0.8503437161445626,6,78,0.0011074197120708748,0.05967865340474369,53.88982402448355
79,0.8503437161445626,0.9507002234458924,2,83,0.00036913990402362494,0.06350420811017597,172.0328997704667
