bin,left,right,null_count,tp_count,p0,p1,phi
44,0.08425167426466941,0.08598720002919433,481,17,0.012869909562797667,0.006830052229811169,0.5306993181641635
45,0.08598720002919433,0.08757974356412884,476,22,0.012736126719109541,0.008838891120932101,0.6940015057851183
46,0.08757974356412884,0.08927608244121069,484,14,0.012950179269010542,0.00562474889513861,0.43433753141923637
47,0.08927608244121069,0.0911053374409675,486,13,0.013003692406485792,0.005222981116914423,0.40165369601555484
48,0.0911053374409675,0.09301081579178568,481,17,0.012869909562797667,0.006830052229811169,0.5306993181641635
49,0.09301081579178568,0.09513678401708595,467,31,0.012495317600470915,0.01245480112494978,0.9967574673316341
50,0.09513678401708595,0.0971304817125201,481,18,0.012869909562797667,0.007231820008035355,0.5619169251149966
51,0.0971304817125201,0.09930062070488924,477,21,0.012762883287847167,0.008437123342707915,0.6610671861852528
52,0.09930062070488924,0.10184329021722077,481,17,0.012869909562797667,0.006830052229811169,0.5306993181641635
53,0.10184329021722077,0.10411824323236937,471,27,0.012602343875421416,0.010847730012053034,0.8607708311474949
54,0.10411824323236937,0.10677258670330042,483,16,0.012923422700272916,0.0064282844515869825,0.49741346396192937
55,0.10677258670330042,0.10952455550432201,474,24,0.012682613581634292,0.009642426677380474,0.7602870351063666
56,0.10952455550432201,0.11273677553981541,477,21,0.012762883287847167,0.008437123342707915,0.6610671861852528
57,0.11273677553981541,0.11588580347597598,476,22,0.012736126719109541,0.008838891120932101,0.6940015057851183
58,0.11588580347597598,0.11936586312949651,472,27,0.012629100444159042,0.010847730012053034,0.8589471641323518
59,0.11936586312949651,0.12301268801093096,469,29,0.012548830737946166,0.011651265568501407,0.9284741990558029
60,0.12301268801093096,0.1272863160818815,476,22,0.012736126719109541,0.008838891120932101,0.6940015057851183
61,0.1272863160818815,0.13193930312991142,475,24,0.012709370150371916,0.009642426677380474,0.7586864308219323
62,0.13193930312991142,0.13692222237586985,467,31,0.012495317600470915,0.01245480112494978,0.9967574673316341
63,0.13692222237586985,0.1422713011503219,465,33,0.012441804462995665,0.013258336681398152,1.0656281185603753
64,0.1422713011503219,0.14803847856819627,463,35,0.012388291325520415,0.014061872237846525,1.135093764616147
65,0.14803847856819627,0.154401196539402,462,37,0.01236153475678279,0.014865407794294898,1.2025535733852328
66,0.154401196539402,0.16192220821976683,458,40,0.01225450848183229,0.016070711128967456,1.311412134790458
67,0.16192220821976683,0.17034014314413087,454,44,0.012147482206881789,0.017677782241864202,1.4552630693996316
68,0.17034014314413087,0.17961931042373172,454,44,0.012147482206881789,0.017677782241864202,1.4552630693996316
69,0.17961931042373172,0.19062061235308644,451,48,0.012067212500668915,0.019284853354760947,1.5981199762324514
70,0.19062061235308644,0.202547349780798,429,69,0.011478567988441163,0.027721976697468863,2.4151075922871823
71,0.202547349780798,0.21834918260574354,430,68,0.011505324557178787,0.027320208919244676,2.37457090266942
72,0.21834918260574354,0.23742526210844542,430,69,0.011505324557178787,0.027721976697468863,2.4094910630027937
73,0.23742526210844542,0.2596601322293281,414,84,0.011077219457376787,0.03374849337083166,3.0466574667668174
74,0.2596601322293281,0.28630715236067766,408,90,0.010916680044951036,0.03615910004017678,3.312279913974429
75,0.28630715236067766,0.32268960773944877,371,127,0.009926687001658907,0.051024507834471676,5.140134651766966
76,0.32268960773944877,0.3651083819568167,373,126,0.009980200139134157,0.05062274005624749,5.072317122954943
77,0.3651083819568167,0.4306825697422036,362,136,0.009685877883020281,0.05464041783848935,5.6412457908721025
78,0.4306825697422036,0.5464241802692409,314,184,0.008401562583614278,0.0739252711932503,8.798990718396613
79,0.5464241802692409,0.964324116706848,163,336,0.004361320704232889,0.13499397348332665,30.95254457034264
