bin,left,right,null_count,tp_count,p0,p1,phi
26,0.06549086123704904,0.06627899780869484,222,5,0.013391784770598126,0.0034782608695652175,0.2597309417040359
27,0.06627899780869484,0.0672100856900215,221,7,0.013331731924093202,0.00463768115942029,0.34786786786786783
28,0.0672100856900215,0.06799220070242876,222,6,0.013391784770598126,0.004057971014492754,0.3030194319880419
29,0.06799220070242876,0.0688965395092964,221,6,0.013331731924093202,0.004057971014492754,0.30438438438438437
30,0.0688965395092964,0.06986674517393111,225,3,0.0135719433101129,0.002318840579710145,0.17085545722713863
31,0.06986674517393111,0.07079692482948302,221,7,0.013331731924093202,0.00463768115942029,0.34786786786786783
32,0.07079692482948302,0.07179728150367728,222,6,0.013391784770598126,0.004057971014492754,0.3030194319880419
33,0.07179728150367728,0.07291057109832756,221,6,0.013331731924093202,0.004057971014492754,0.30438438438438437
34,0.07291057109832756,0.07397558167576784,218,10,0.01315157338457843,0.006376811594202898,0.4848706240487062
35,0.07397558167576784,0.07507476657629007,220,8,0.013271679077588278,0.0052173913043478265,0.39312217194570137
36,0.07507476657629007,0.07634630948305128,223,4,0.01345183761710305,0.002898550724637681,0.2154761904761905
37,0.07634630948305128,0.07780180275440214,222,6,0.013391784770598126,0.004057971014492754,0.3030194319880419
38,0.07780180275440214,0.07912853509187696,218,10,0.01315157338457843,0.006376811594202898,0.4848706240487062
39,0.07912853509187696,0.0805038586258888,224,3,0.013511890463607975,0.002318840579710145,0.1716148148148148
40,0.0805038586258888,0.08195234015583987,214,14,0.012911361998558732,0.008695652173913044,0.6734883720930233
41,0.08195234015583987,0.08339113146066661,223,5,0.01345183761710305,0.0034782608695652175,0.25857142857142856
42,0.08339113146066661,0.0851146809756756,221,7,0.013331731924093202,0.00463768115942029,0.34786786786786783
43,0.0851146809756756,0.0867053836584091,219,8,0.013211626231083353,0.0052173913043478265,0.39490909090909093
44,0.0867053836584091,0.0885285511612892,216,12,0.01303146769156858,0.007536231884057971,0.578310291858679
45,0.0885285511612892,0.09055026769638057,219,9,0.013211626231083353,0.005797101449275362,0.43878787878787884
46,0.09055026769638057,0.09257153645157809,218,9,0.01315157338457843,0.005797101449275362,0.4407914764079148
47,0.09257153645157809,0.09457384943962098,224,4,0.013511890463607975,0.002898550724637681,0.21451851851851853
48,0.09457384943962098,0.09678395465016362,219,9,0.013211626231083353,0.005797101449275362,0.43878787878787884
49,0.09678395465016362,0.0990838855504989,223,4,0.01345183761710305,0.002898550724637681,0.2154761904761905
50,0.0990838855504989,0.10165314674377438,211,17,0.012731203459043959,0.010434782608695653,0.819622641509434
51,0.10165314674377438,0.10439680665731427,222,6,0.013391784770598126,0.004057971014492754,0.3030194319880419
52,0.10439680665731427,0.10743241086602215,216,12,0.01303146769156858,0.007536231884057971,0.578310291858679
53,0.10743241086602215,0.11042162179946902,217,10,0.013091520538073505,0.006376811594202898,0.48709480122324156
54,0.11042162179946902,0.1136774234473705,215,13,0.012971414845063657,0.008115942028985508,0.625679012345679
55,0.1136774234473705,0.11703334003686905,217,11,0.013091520538073505,0.006956521739130435,0.5313761467889908
56,0.11703334003686905,0.12067123278975479,215,12,0.012971414845063657,0.007536231884057971,0.5809876543209876
57,0.12067123278975479,0.1247172012925148,225,3,0.0135719433101129,0.002318840579710145,0.17085545722713863
58,0.1247172012925148,0.1285732865333557,218,10,0.01315157338457843,0.006376811594202898,0.4848706240487062
59,0.1285732865333557,0.1332112848758697,223,4,0.01345183761710305,0.002898550724637681,0.2154761904761905
60,0.1332112848758697,0.13817199766635893,218,10,0.01315157338457843,0.006376811594202898,0.4848706240487062
61,0.13817199766635893,0.14411583244800566,221,7,0.013331731924093202,0.00463768115942029,0.34786786786786783
62,0.14411583244800566,0.14972129762172703,217,11,0.013091520538073505,0.006956521739130435,0.5313761467889908
63,0.14972129762172703,0.15746552348136905,219,8,0.013211626231083353,0.0052173913043478265,0.39490909090909093
64,0.15746552348136905,0.16657278686761856,218,10,0.01315157338457843,0.006376811594202898,0.4848706240487062
65,0.16657278686761856,0.17743182480335234,215,13,0.012971414845063657,0.008115942028985508,0.625679012345679
66,0.17743182480335234,0.1888019159436225,214,13,0.012911361998558732,0.008115942028985508,0.6285891472868217
67,0.1888019159436225,0.20433411598205575,214,14,0.012911361998558732,0.008695652173913044,0.6734883720930233
68,0.20433411598205575,0.21875943541526793,213,15,0.012851309152053807,0.00927536231884058,0.7217445482866044
69,0.21875943541526793,0.2390476912260055,203,24,0.012250780687004564,0.014492753623188406,1.1830065359477124
70,0.2390476912260055,0.2637752294540406,210,18,0.012671150612539034,0.011014492753623189,0.8692575039494471
71,0.2637752294540406,0.2954267144203187,206,22,0.012430939226519336,0.013333333333333334,1.0725925925925928
72,0.2954267144203187,0.3373735576868058,195,33,0.01177035791496517,0.01971014492753623,1.6745578231292515
73,0.3373735576868058,0.3901537120342253,190,37,0.011470093682440547,0.022028985507246378,1.9205584642233857
74,0.3901537120342253,0.45904041826725006,147,81,0.008887821282728801,0.04753623188405797,5.348468468468469
75,0.45904041826725006,0.5621240735054017,121,107,0.007326447273600769,0.06260869565217392,8.545573770491805
76,0.5621240735054017,0.6710695981979374,71,156,0.004323804948354552,0.0910144927536232,21.04962962962963
77,0.6710695981979374,0.7712688803672791,27,201,0.0016814797021378813,0.11710144927536231,69.64190476190475
78,0.7712688803672791,0.8431504964828491,12,216,0.0007806870045640163,0.12579710144927536,161.13641025641024
79,0.8431504964828491,0.9714593887329102,2,226,0.000180158539514773,0.13159420289855073,730.4355555555555
