bin,left,right,null_count,tp_count,p0,p1,phi
52,0.1050220265984535,0.10822286903858185,213,7,0.013336672719303737,0.004186602870813397,0.3139165936608487
53,0.10822286903858185,0.11156228370964523,206,15,0.012898378310688123,0.008971291866028708,0.6955364193803131
54,0.11156228370964523,0.11460579745471476,209,11,0.013086218771523387,0.006578947368421052,0.5027386048854192
55,0.11460579745471476,0.11840966492891314,210,11,0.013148832258468475,0.006578947368421052,0.500344611528822
56,0.11840966492891314,0.1221039570868015,210,10,0.013148832258468475,0.005980861244019139,0.4548587377534746
57,0.1221039570868015,0.1261577546596527,214,7,0.013399286206248825,0.004186602870813397,0.3124496936904709
58,0.1261577546596527,0.1304035570472478,211,9,0.013211445745413561,0.005382775119617225,0.40743270822467637
59,0.1304035570472478,0.13528656214475632,208,13,0.013023605284578299,0.00777511961722488,0.5970020933014354
60,0.13528656214475632,0.1404028836637736,213,8,0.013336672719303737,0.004784688995215311,0.3587618213266842
61,0.1404028836637736,0.14672624766826625,211,9,0.013211445745413561,0.005382775119617225,0.40743270822467637
62,0.14672624766826625,0.15359485596418376,210,11,0.013148832258468475,0.006578947368421052,0.500344611528822
63,0.15359485596418376,0.16188478469848633,204,16,0.012773151336797947,0.009569377990430622,0.7491790974763111
64,0.16188478469848633,0.17058198340237135,212,9,0.01327405923235865,0.005382775119617225,0.40551085582739016
65,0.17058198340237135,0.18238524347543716,202,18,0.012647924362907771,0.01076555023923445,0.8511713013406603
66,0.18238524347543716,0.1937917821109296,209,12,0.013086218771523387,0.007177033492822967,0.5484421144204574
67,0.1937917821109296,0.20779746025800705,202,18,0.012647924362907771,0.01076555023923445,0.8511713013406603
68,0.20779746025800705,0.22284542284905912,197,24,0.012334856928182331,0.014354066985645933,1.1636995118159958
69,0.22284542284905912,0.24152074381709093,206,14,0.012898378310688123,0.008373205741626795,0.6491673247549589
70,0.24152074381709093,0.2650156542658806,200,21,0.012522697389017595,0.012559808612440191,1.0029635167464115
71,0.2650156542658806,0.297797566652298,200,20,0.012522697389017595,0.011961722488038277,0.9552033492822966
72,0.297797566652298,0.338736455142498,188,33,0.01177133554567654,0.019736842105263157,1.67668673012318
73,0.338736455142498,0.3937368124723436,178,42,0.01114520067622566,0.025119617224880382,2.253850599430138
74,0.3937368124723436,0.46672656759619713,141,80,0.008828501659257405,0.04784688995215311,5.4195934711052285
75,0.46672656759619713,0.5799831926822663,117,103,0.007325777972575292,0.06160287081339713,8.40905512616039
76,0.5799831926822663,0.6834356263279906,53,168,0.0033185148080896623,0.10047846889952153,30.27814390177846
77,0.6834356263279906,0.7695084840059282,23,197,0.0014401101997370234,0.11782296650717704,81.81524339504888
78,0.7695084840059282,0.8380152627825747,10,211,0.0006261348694508798,0.12619617224880383,201.5479066985646
79,0.8380152627825747,0.9585614204406738,3,218,0.00018784046083526393,0.1303827751196172,694.1144338118021
