bin,left,right,null_count,tp_count,p0,p1,phi
24,0.0674655735492706,0.06850064732134337,76,7,0.014320708498209912,0.00532724505327245,0.3719959144436433
25,0.06850064732134337,0.06983163952827445,74,9,0.01394384774825702,0.00684931506849315,0.4912069603850425
26,0.06983163952827445,0.0708407014608383,83,0,0.015639721123045035,0.0,0.0
27,0.0708407014608383,0.0721837803721427,76,6,0.014320708498209912,0.0045662100456621,0.3188536409516943
28,0.0721837803721427,0.07338992506265639,73,10,0.013755417373280572,0.0076103500761035,0.553262025395634
29,0.07338992506265639,0.07473612576723096,72,11,0.013566986998304126,0.00837138508371385,0.6170408422120751
30,0.07473612576723096,0.07617039419710633,75,8,0.014132278123233465,0.0060882800608828,0.43080669710806696
31,0.07617039419710633,0.0774423703551292,74,8,0.01394384774825702,0.0060882800608828,0.43662840923114893
32,0.0774423703551292,0.07895911484956739,76,7,0.014320708498209912,0.00532724505327245,0.3719959144436433
33,0.07895911484956739,0.08031329885125156,75,8,0.014132278123233465,0.0060882800608828,0.43080669710806696
34,0.08031329885125156,0.08185436762869358,73,10,0.013755417373280572,0.0076103500761035,0.553262025395634
35,0.08185436762869358,0.0834203362464904,76,6,0.014320708498209912,0.0045662100456621,0.3188536409516943
36,0.0834203362464904,0.08567080460488792,77,6,0.014509138873186358,0.0045662100456621,0.31471268457569823
37,0.08567080460488792,0.0875356383621692,77,6,0.014509138873186358,0.0045662100456621,0.31471268457569823
38,0.0875356383621692,0.08933292515575887,79,4,0.01488599962313925,0.0030441400304414,0.20449684989306974
39,0.08933292515575887,0.0913165807723999,74,8,0.01394384774825702,0.0060882800608828,0.43662840923114893
40,0.0913165807723999,0.09322126023471348,78,5,0.014697569248162803,0.00380517503805175,0.25889825547359796
41,0.09322126023471348,0.0953365229070186,75,8,0.014132278123233465,0.0060882800608828,0.43080669710806696
42,0.0953365229070186,0.09745741821825503,74,9,0.01394384774825702,0.00684931506849315,0.4912069603850425
43,0.09745741821825503,0.10005723685026162,75,8,0.014132278123233465,0.0060882800608828,0.43080669710806696
44,0.10005723685026162,0.10290572047233579,72,10,0.013566986998304126,0.0076103500761035,0.5609462201927955
45,0.10290572047233579,0.1062090024352073,77,6,0.014509138873186358,0.0045662100456621,0.31471268457569823
46,0.1062090024352073,0.10912391543388363,71,12,0.013378556623327681,0.0091324200913242,0.6826162454177117
47,0.10912391543388363,0.1123861446976661,72,10,0.013566986998304126,0.0076103500761035,0.5609462201927955
48,0.1123861446976661,0.11586847715079782,74,9,0.01394384774825702,0.00684931506849315,0.4912069603850425
49,0.11586847715079782,0.11995945125818246,68,15,0.012813265498398342,0.01141552511415525,0.890914585012087
50,0.11995945125818246,0.12401727773249142,69,14,0.013001695873374788,0.0106544901065449,0.8194692608033882
51,0.12401727773249142,0.1283164173364639,76,6,0.014320708498209912,0.0045662100456621,0.3188536409516943
52,0.1283164173364639,0.13327505439519888,75,8,0.014132278123233465,0.0060882800608828,0.43080669710806696
53,0.13327505439519888,0.1389490664005279,72,11,0.013566986998304126,0.00837138508371385,0.6170408422120751
54,0.1389490664005279,0.14509542658925054,73,10,0.013755417373280572,0.0076103500761035,0.553262025395634
55,0.14509542658925054,0.1505896151065826,73,9,0.013755417373280572,0.00684931506849315,0.4979358228560706
56,0.1505896151065826,0.15641412511467934,75,8,0.014132278123233465,0.0060882800608828,0.43080669710806696
57,0.15641412511467934,0.16403141617774974,72,11,0.013566986998304126,0.00837138508371385,0.6170408422120751
58,0.16403141617774974,0.17193145677447313,72,11,0.013566986998304126,0.00837138508371385,0.6170408422120751
59,0.17193145677447313,0.1806342452764511,70,12,0.013190126248351234,0.0091324200913242,0.6923679060665362
60,0.1806342452764511,0.1913304254412651,66,17,0.01243640474844545,0.01293759512937595,1.0403002629030025
61,0.1913304254412651,0.20201580226421356,67,16,0.012624835123421895,0.0121765601217656,0.9644926054658216
62,0.20201580226421356,0.21561046317219731,62,21,0.011682683248539664,0.01598173515981735,1.3679849756959788
63,0.21561046317219731,0.2305663079023361,63,19,0.011871113623516111,0.01445966514459665,1.2180546495614988
64,0.2305663079023361,0.2469610907137394,55,28,0.010363670623704541,0.0213089802130898,2.0561228725612284
65,0.2469610907137394,0.2705784887075424,64,19,0.012059543998492557,0.01445966514459665,1.1990225456621004
66,0.2705784887075424,0.2914065942168235,56,27,0.010552100998680987,0.02054794520547945,1.947284735812133
67,0.2914065942168235,0.3133025467395785,55,28,0.010363670623704541,0.0213089802130898,2.0561228725612284
68,0.3133025467395785,0.34127602726221085,51,31,0.009609949123798756,0.02359208523592085,2.454964634255529
69,0.34127602726221085,0.3766561597585678,49,34,0.009233088373845864,0.0258751902587519,2.8024415245550274
70,0.3766561597585678,0.40637763589620585,42,41,0.00791407574901074,0.03120243531202435,3.94265057621222
71,0.40637763589620585,0.451395034790039,36,46,0.006783493499152063,0.0350076103500761,5.160705225773719
72,0.451395034790039,0.49393182247877154,29,54,0.00546448087431694,0.0410958904109589,7.520547945205479
73,0.49393182247877154,0.5416930019855499,22,61,0.0041454682494818165,0.04642313546423135,11.198526359485262
74,0.5416930019855499,0.6016934812068939,18,65,0.0033917467495760316,0.04946727549467275,14.584601725012684
75,0.6016934812068939,0.6564615368843079,15,67,0.002826455624646693,0.05098934550989345,18.0400304414003
76,0.6564615368843079,0.7148569673299789,13,70,0.0024495948746938007,0.0532724505327245,21.747453459782225
77,0.7148569673299789,0.7857366502285004,6,77,0.0011305822498586771,0.05859969558599695,51.83143074581431
78,0.7857366502285004,0.8729355186223984,8,75,0.0015074429998115696,0.05707762557077625,37.8638698630137
79,0.8729355186223984,0.9689086079597472,0,83,0.0,0.06316590563165905,1000000.0
