bin,left,right,null_count,tp_count,p0,p1,phi
23,0.06495752511546009,0.0658294297754764,234,10,0.013622074746769124,0.004306632213608958,0.3161509750657038
24,0.0658294297754764,0.0667005949653685,233,11,0.01356386075212481,0.004737295434969853,0.34925863082365727
25,0.0667005949653685,0.0677366400137543,227,17,0.013214576784258936,0.007321274763135229,0.5540302109301187
26,0.0677366400137543,0.0687959655188024,235,8,0.013680288741413436,0.0034453057708871662,0.25184452141404146
27,0.0687959655188024,0.06978283077478403,234,10,0.013622074746769124,0.004306632213608958,0.3161509750657038
28,0.06978283077478403,0.0707676827907562,235,9,0.013680288741413436,0.003875968992248062,0.28332508659079664
29,0.0707676827907562,0.07175222411751746,232,12,0.013505646757480498,0.00516795865633075,0.3826516974071104
30,0.07175222411751746,0.07287566978484383,235,8,0.013680288741413436,0.0034453057708871662,0.25184452141404146
31,0.07287566978484383,0.07394294738769525,230,14,0.013389218768191873,0.006029285099052541,0.45030895405010674
32,0.07394294738769525,0.07502381009981034,235,9,0.013680288741413436,0.003875968992248062,0.28332508659079664
33,0.07502381009981034,0.07613751590251919,236,8,0.013738502736057749,0.0034453057708871662,0.2507773836114396
34,0.07613751590251919,0.07745910435914986,231,12,0.013447432762836185,0.00516795865633075,0.38430819826168666
35,0.07745910435914986,0.07881843075156206,236,8,0.013738502736057749,0.0034453057708871662,0.2507773836114396
36,0.07881843075156206,0.08008897192776196,229,15,0.013331004773547562,0.006459948320413436,0.48458075217494323
37,0.08008897192776196,0.08148238919675344,233,11,0.01356386075212481,0.004737295434969853,0.34925863082365727
38,0.08148238919675344,0.08295052135363215,231,12,0.013447432762836185,0.00516795865633075,0.38430819826168666
39,0.08295052135363215,0.08461032435297965,234,10,0.013622074746769124,0.004306632213608958,0.3161509750657038
40,0.08461032435297965,0.08641502717509864,234,10,0.013622074746769124,0.004306632213608958,0.3161509750657038
41,0.08641502717509864,0.08815363124012941,236,7,0.013738502736057749,0.0030146425495262705,0.21943021066000962
42,0.08815363124012941,0.0899039487354457,236,8,0.013738502736057749,0.0034453057708871662,0.2507773836114396
43,0.0899039487354457,0.09171197302639482,230,14,0.013389218768191873,0.006029285099052541,0.45030895405010674
44,0.09171197302639482,0.09363228501752019,233,11,0.01356386075212481,0.004737295434969853,0.34925863082365727
45,0.09363228501752019,0.0957848103716969,233,10,0.01356386075212481,0.004306632213608958,0.31750784620332484
46,0.0957848103716969,0.09809080697596073,228,16,0.013272790778903249,0.0068906115417743325,0.5191531801078925
47,0.09809080697596073,0.10037698298692697,225,19,0.01309814879497031,0.00818260120585702,0.6247143267298306
48,0.10037698298692697,0.10302677722647785,228,16,0.013272790778903249,0.0068906115417743325,0.5191531801078925
49,0.10302677722647785,0.1054538898169994,231,12,0.013447432762836185,0.00516795865633075,0.38430819826168666
50,0.1054538898169994,0.10814697360619899,234,10,0.013622074746769124,0.004306632213608958,0.3161509750657038
51,0.10814697360619899,0.11082379594445228,229,15,0.013331004773547562,0.006459948320413436,0.48458075217494323
52,0.11082379594445228,0.11443025311455124,227,17,0.013214576784258936,0.007321274763135229,0.5540302109301187
53,0.11443025311455124,0.11723691113293166,230,13,0.013389218768191873,0.005598621877691645,0.4181440287608134
54,0.11723691113293166,0.12043241085484617,224,20,0.013039934800325998,0.008613264427217916,0.660529715762274
55,0.12043241085484617,0.12396770119667049,229,15,0.013331004773547562,0.006459948320413436,0.48458075217494323
56,0.12396770119667049,0.12822332307696338,232,12,0.013505646757480498,0.00516795865633075,0.3826516974071104
57,0.12822332307696338,0.1324248973280191,228,15,0.013272790778903249,0.006459948320413436,0.48670610635114914
58,0.1324248973280191,0.13648539464920761,226,18,0.013156362789614623,0.007751937984496124,0.5892158880428071
59,0.13648539464920761,0.14172755181789393,230,14,0.013389218768191873,0.006029285099052541,0.45030895405010674
60,0.14172755181789393,0.1474947854876518,211,32,0.012283152869949935,0.013781223083548665,1.1219613750199005
61,0.1474947854876518,0.15316758528351782,215,29,0.012516008848527186,0.012489233419465978,0.9978607054864491
62,0.15316758528351782,0.1594262231141329,223,21,0.012981720805681687,0.00904392764857881,0.6966663190461292
63,0.1594262231141329,0.16676572263240813,219,25,0.012748864827104436,0.010766580534022395,0.8445128786001677
64,0.16676572263240813,0.17530222516506905,211,32,0.012283152869949935,0.013781223083548665,1.1219613750199005
65,0.17530222516506905,0.18628491051495086,220,24,0.012807078821748748,0.0103359173126615,0.807047216349542
66,0.18628491051495086,0.19817177709192033,218,26,0.012690650832460123,0.01119724375538329,0.8823222625228172
67,0.19817177709192033,0.21066935285925872,214,30,0.012457794853882874,0.012919896640826873,1.0370933854959066
68,0.21066935285925872,0.22697518561035396,208,35,0.012108510886016999,0.015073212747631352,1.2448444643212084
69,0.22697518561035396,0.24749284796416754,201,43,0.011701012923506811,0.018518518518518517,1.5826423438363735
70,0.24749284796416754,0.26877207644283807,191,53,0.011118872977063685,0.022825150732127476,2.052829525007779
71,0.26877207644283807,0.2945465892553332,195,49,0.011351728955640936,0.021102497846683894,1.8589677333863381
72,0.2945465892553332,0.33056655637919913,173,70,0.01007102107346606,0.030146425495262703,2.993383220564293
73,0.33056655637919913,0.36738138496875766,151,93,0.008790313191291187,0.040051679586563305,4.556342728066122
74,0.36738138496875766,0.42532555200159544,141,103,0.008208173244848061,0.044358311800172266,5.404163688676307
75,0.42532555200159544,0.4950047820806527,115,129,0.006694609384095936,0.05555555555555555,8.298550724637682
76,0.4950047820806527,0.592944740504027,72,171,0.0041914076143905,0.07364341085271318,17.570090439276488
77,0.592944740504027,0.7014547929167748,27,217,0.0015717778553964374,0.09345391903531439,59.45746004402335
78,0.7014547929167748,0.8004535585641869,13,231,0.0007567819303760624,0.09948320413436693,131.45557543231962
79,0.8004535585641869,0.9645050168037416,2,242,0.00011642798928862498,0.10422049956933678,895.1498708010337
