bin,left,right,null_count,tp_count,p0,p1,phi
65,0.17967265099287033,0.18991522639989847,84,34,0.010996203691582667,0.019428571428571427,1.766843537414966
66,0.18991522639989847,0.19924561232328408,87,30,0.011388925251996335,0.017142857142857144,1.5052216748768474
67,0.19924561232328408,0.2113134473562242,74,43,0.009687131823537112,0.02457142857142857,2.5365019305019305
68,0.2113134473562242,0.22934836596250552,70,48,0.00916350307631889,0.027428571428571427,2.9932408163265305
69,0.22934836596250552,0.246737003326416,69,48,0.009032595889514335,0.027428571428571427,3.0366211180124223
70,0.246737003326416,0.26789849102497104,71,46,0.009294410263123446,0.026285714285714287,2.8281207243460766
71,0.26789849102497104,0.29352119565010104,65,53,0.008508967142296112,0.030285714285714287,3.55927032967033
72,0.29352119565010104,0.3249566376209261,69,48,0.009032595889514335,0.027428571428571427,3.0366211180124223
73,0.3249566376209261,0.36545400023460367,47,70,0.006152637779814112,0.04,6.501276595744681
74,0.36545400023460367,0.41945365816354746,45,73,0.005890823406205001,0.04171428571428572,7.081231746031746
75,0.41945365816354746,0.4798605442047133,28,89,0.003665401230527556,0.05085714285714286,13.87491836734694
76,0.4798605442047133,0.5550034999847417,27,90,0.0035344940437230005,0.05142857142857143,14.55047619047619
77,0.5550034999847417,0.6588120520114904,16,102,0.002094514988872889,0.05828571428571429,27.827785714285717
78,0.6588120520114904,0.7771302551031104,6,111,0.0007854431208273334,0.06342857142857143,80.75514285714286
79,0.7771302551031104,0.964324116706848,1,117,0.00013090718680455556,0.06685714285714285,510.72171428571426
