bin,left,right,null_count,tp_count,p0,p1,phi
54,0.10382334664463994,0.10639017261564727,477,21,0.012758915225282939,0.008853118712273641,0.6938770699510872
55,0.10639017261564727,0.10902228653430938,481,16,0.012865684390348067,0.006841046277665996,0.531728128104728
56,0.10902228653430938,0.11201225630939006,473,24,0.01265214606021781,0.01006036217303823,0.7951506507398823
57,0.11201225630939006,0.1151690557599067,477,20,0.012758915225282939,0.008450704225352112,0.6623372031351287
58,0.1151690557599067,0.11861221566796297,479,19,0.012812299807815503,0.008048289738430584,0.6281690140845071
59,0.11861221566796297,0.1220145374536514,466,31,0.012465300021353832,0.012877263581488933,1.033048828301716
60,0.1220145374536514,0.12597355172038074,474,24,0.012678838351484091,0.01006036217303823,0.7934766493699036
61,0.12597355172038074,0.13075167685747147,474,23,0.012678838351484091,0.0096579476861167,0.7617375833951074
62,0.13075167685747147,0.13515041843056672,456,42,0.012198377108691011,0.017303822937625755,1.4185348414337227
63,0.13515041843056672,0.14017952084541316,465,32,0.01243860773008755,0.013279678068410463,1.0676177235084325
64,0.14017952084541316,0.14551858603954307,464,33,0.012411915438821268,0.013682092555331992,1.102335302135393
65,0.14551858603954307,0.15207942277193084,453,45,0.012118300234892163,0.01851106639839034,1.5275299373332505
66,0.15207942277193084,0.15936954021453853,466,31,0.012465300021353832,0.012877263581488933,1.033048828301716
67,0.15936954021453853,0.16781032085418696,453,44,0.012118300234892163,0.018108651911468814,1.494322764782528
68,0.16781032085418696,0.1763383664190769,455,43,0.012171684817424727,0.017706237424547282,1.45470719051149
69,0.1763383664190769,0.18676935881376264,438,59,0.011717915865897929,0.02414486921529175,2.0605088389104558
70,0.18676935881376264,0.19837395846843744,440,57,0.011771300448430493,0.023340040241448694,1.9827919900354511
71,0.19837395846843744,0.21275247037410747,433,65,0.011584454409566517,0.026559356136820925,2.292672162004284
72,0.21275247037410747,0.23149203956127176,429,68,0.011477685244501388,0.027766599597585512,2.419181133311497
73,0.23149203956127176,0.254681980609894,409,88,0.010943839419175741,0.0358148893360161,3.2726073514256275
74,0.254681980609894,0.2799500375986099,420,78,0.011237454623104848,0.0317907444668008,2.8289986952594424
75,0.2799500375986099,0.31592193245887795,389,108,0.010409993593850097,0.04386317907444668,4.213564463705309
76,0.31592193245887795,0.3587759107351305,377,120,0.010089686098654708,0.04869215291750503,4.825933378046055
77,0.3587759107351305,0.42639518976211566,359,139,0.009609224855861628,0.056338028169014086,5.862910798122066
78,0.42639518976211566,0.5424450188875202,325,172,0.008701686952808029,0.06961770623742455,8.00048388490452
79,0.5424450188875202,0.964324116706848,168,330,0.004510997224001708,0.13319919517102616,29.527660638386536
