bin,left,right,null_count,tp_count,p0,p1,phi
45,0.09120046254247421,0.0931093454360962,203,28,0.013357899585444496,0.008541793776693106,0.6394563548000253
46,0.0931093454360962,0.09523232374340292,203,28,0.013357899585444496,0.008541793776693106,0.6394563548000253
47,0.09523232374340292,0.09738965034484867,210,21,0.013818516812528788,0.006406345332519829,0.4636058572300183
48,0.09738965034484867,0.09970574304461477,211,20,0.01388431927354083,0.006101281269066504,0.43943683149764773
49,0.09970574304461477,0.1022284552454948,204,27,0.013423702046456537,0.00823672971323978,0.6135959875103183
50,0.1022284552454948,0.10458215940743686,187,44,0.012305060209251826,0.013422818791946308,1.090837311129455
51,0.10458215940743686,0.10709038302302355,197,34,0.012963084819372245,0.010372178157413058,0.8001319363360723
52,0.10709038302302355,0.11022887472063296,205,26,0.013489504507468579,0.007931665649786455,0.5879879164868524
53,0.11022887472063296,0.1135740436613559,196,34,0.012897282358360202,0.010372178157413058,0.8042142421337053
54,0.1135740436613559,0.11718432605266568,189,42,0.01243666513127591,0.012812690665039659,1.0302352382889295
55,0.11718432605266568,0.12080201655626291,194,37,0.01276567743633612,0.011287370347773032,0.8841967380160143
56,0.12080201655626291,0.12454001028090714,184,47,0.0121076528262157,0.014338010982306285,1.1842106135766772
57,0.12454001028090714,0.1284776136279106,194,37,0.01276567743633612,0.011287370347773032,0.8841967380160143
58,0.1284776136279106,0.1334944080561399,191,40,0.012568270053299994,0.012202562538133009,0.970902318806321
59,0.1334944080561399,0.13834922015666956,192,39,0.012634072514312035,0.011897498474679682,0.9416993974984746
60,0.13834922015666956,0.14404692128300667,193,38,0.012699874975324077,0.011592434411226357,0.9127990971368236
61,0.14404692128300667,0.1501410245895385,194,37,0.01276567743633612,0.011287370347773032,0.8841967380160143
62,0.1501410245895385,0.15640561133623124,188,43,0.012370862670263869,0.013117754728492984,1.0603750989835525
63,0.15640561133623124,0.1637489378452301,189,42,0.01243666513127591,0.012812690665039659,1.0302352382889295
64,0.1637489378452301,0.17117048799991608,192,39,0.012634072514312035,0.011897498474679682,0.9416993974984746
65,0.17117048799991608,0.18131464570760722,183,48,0.012041850365203659,0.01464307504575961,1.2160153632262776
66,0.18131464570760722,0.19150462895631792,183,47,0.012041850365203659,0.014338010982306285,1.19068170982573
67,0.19150462895631792,0.20312260836362836,185,46,0.012173455287227743,0.014032946918852958,1.1527496990584238
68,0.20312260836362836,0.2194223251193762,178,53,0.011712838060143449,0.016168395363026236,1.3803994625388187
69,0.2194223251193762,0.2360530607402324,165,66,0.010857406066986906,0.020134228187919462,1.854423428920073
70,0.2360530607402324,0.25636830851435677,165,66,0.010857406066986906,0.020134228187919462,1.854423428920073
71,0.25636830851435677,0.282100236415863,171,60,0.011252220833059157,0.018303843807199512,1.6266872183509413
72,0.282100236415863,0.3077129997313027,150,81,0.009870369151806278,0.02471018913971934,2.5034716290420986
73,0.3077129997313027,0.34430381506681446,141,90,0.009278147002697901,0.027455765710799267,2.9591863227447974
74,0.34430381506681446,0.3891412988305092,119,112,0.00783049286043298,0.034167175106772425,4.36334924451782
75,0.3891412988305092,0.45227279067039533,92,139,0.00605382641310785,0.0424039048200122,7.004479799453538
76,0.45227279067039533,0.552534812688829,71,160,0.004671974731854971,0.048810250152532035,10.447455937577878
77,0.552534812688829,0.6690948426723484,36,195,0.0023688885964335067,0.05948749237339841,25.111983933292656
78,0.6690948426723484,0.7890650779008866,10,221,0.0006580246101204185,0.06741915802318486,102.45689444783405
79,0.7890650779008866,0.9712844491004944,3,228,0.00019740738303612555,0.06955460646735814,352.3404514948139
