bin,left,right,null_count,tp_count,p0,p1,phi
39,0.09949738895520564,0.1017952710390091,86,7,0.014803471158754467,0.004595060310166571,0.310404246469528
40,0.1017952710390091,0.10445203874260182,84,9,0.01446316147694402,0.005743825387708214,0.3971348447477785
41,0.10445203874260182,0.10707918610423796,83,10,0.014293006636038795,0.006318207926479035,0.44204890457044393
42,0.10707918610423796,0.11010039607062931,82,12,0.014122851795133572,0.007466973004020678,0.5287156668027653
43,0.11010039607062931,0.11284933425486082,84,9,0.01446316147694402,0.005743825387708214,0.3971348447477785
44,0.11284933425486082,0.11597731150686735,84,9,0.01446316147694402,0.005743825387708214,0.3971348447477785
45,0.11597731150686735,0.11858601681888098,85,8,0.014633316317849242,0.005169442848937392,0.3532652979442448
46,0.11858601681888098,0.12193812532350419,81,12,0.013952696954228348,0.007466973004020678,0.5351634188369454
47,0.12193812532350419,0.12602521181106563,78,16,0.013442232431512676,0.009764503159103963,0.726404874253848
48,0.12602521181106563,0.13013994097709655,85,8,0.014633316317849242,0.005169442848937392,0.3532652979442448
49,0.13013994097709655,0.1349284593015909,74,19,0.012761613067891782,0.011487650775416428,0.9001723147616312
50,0.1349284593015909,0.13873422555625445,79,14,0.0136123872724179,0.00861573808156232,0.632933658816772
51,0.13873422555625445,0.14358560517430302,80,14,0.013782542113323124,0.00861573808156232,0.6251196630289106
52,0.14358560517430302,0.14862221628427513,82,11,0.014122851795133572,0.0068925904652498565,0.4880452308948603
53,0.14862221628427513,0.15348806828260417,78,15,0.013442232431512676,0.009190120620333142,0.6836751757683276
54,0.15348806828260417,0.1607110947370529,74,19,0.012761613067891782,0.011487650775416428,0.9001723147616312
55,0.1607110947370529,0.16830581724643706,78,15,0.013442232431512676,0.009190120620333142,0.6836751757683276
56,0.16830581724643706,0.17707375120371574,73,21,0.012591458226986558,0.01263641585295807,1.0035704860518186
57,0.17707375120371574,0.18396725505590436,70,23,0.012080993704270886,0.013785180930499713,1.1410634975851663
58,0.18396725505590436,0.19159941654652357,65,28,0.011230219499744768,0.01665709362435382,1.4832384731867787
59,0.19159941654652357,0.20079558342695233,58,35,0.010039135613408202,0.02067777139574957,2.059716313437631
60,0.20079558342695233,0.2112548617646099,57,36,0.009868980772502978,0.02125215393452039,2.1534294598823505
61,0.2112548617646099,0.22068132646381855,52,42,0.009018206567976859,0.02469844916714532,2.7387318067040196
62,0.22068132646381855,0.2304496146738529,58,35,0.010039135613408202,0.02067777139574957,2.059716313437631
63,0.2304496146738529,0.2419266134500503,69,24,0.011910838863365662,0.014359563469270534,1.2055879215557563
64,0.2419266134500503,0.25365109555423254,56,37,0.009698825931597753,0.021826536473291212,2.2504307869040785
65,0.25365109555423254,0.26728019267320635,45,49,0.007827122681640293,0.02871912693854107,3.669180630821866
66,0.26728019267320635,0.283414926752448,46,47,0.007997277522545516,0.027570361860999426,3.4474684395126305
67,0.283414926752448,0.2978563070297246,55,38,0.00952867109069253,0.022400919012062034,2.3508964470337244
68,0.2978563070297246,0.3136718194931746,48,45,0.008337587204355963,0.026421596783457783,3.1689739652322735
69,0.3136718194931746,0.3383155353367328,48,45,0.008337587204355963,0.026421596783457783,3.1689739652322735
70,0.3383155353367328,0.36604040414094935,36,58,0.006295729113493279,0.03388856978747846,5.382787152459754
71,0.36604040414094935,0.39209602773189545,49,44,0.008507742045261188,0.025847214244686962,3.0380815623205057
72,0.39209602773189545,0.4244566753506662,34,59,0.005955419431682831,0.03446295232624928,5.7868220234676295
73,0.4244566753506662,0.476022456586361,31,62,0.00544495490896716,0.03618609994256174,6.645803417576105
74,0.476022456586361,0.5356228426098824,32,61,0.005615109749872384,0.035611717403790925,6.342123126729675
75,0.5356228426098824,0.5903716415166856,20,74,0.0035732516590096988,0.0430786904078116,12.05587921555756
76,0.5903716415166856,0.6545649096369751,18,75,0.0032329419771992512,0.043653072946582425,13.50258472142447
77,0.6545649096369751,0.7150438234210018,10,83,0.0018717032499574614,0.048248133256748996,25.77766174090126
78,0.7150438234210018,0.7936662226915365,6,87,0.0011910838863365663,0.05054566341183228,42.43669483876261
79,0.7936662226915365,0.9692466855049132,2,92,0.0005104645227156713,0.053417576105686385,104.64503159103963
