bin,left,right,null_count,tp_count,p0,p1,phi
63,0.15060960501432424,0.15804064869880677,210,8,0.013278533038254822,0.004923076923076923,0.3707545787545788
64,0.15804064869880677,0.16630592755973334,210,8,0.013278533038254822,0.004923076923076923,0.3707545787545788
65,0.16630592755973334,0.17638678178191192,204,14,0.01289914638001897,0.008615384615384615,0.6679034690799396
66,0.17638678178191192,0.18790723904967307,211,7,0.013341764147960797,0.0043076923076923075,0.32287276704338314
67,0.18790723904967307,0.20358334407210346,201,17,0.012709453050901043,0.010461538461538461,0.8231305013394565
68,0.20358334407210346,0.21878194138407706,198,20,0.012519759721783118,0.012307692307692308,0.983061383061383
69,0.21878194138407706,0.24048968218266958,195,23,0.012330066392665191,0.014153846153846154,1.147913214990138
70,0.24048968218266958,0.26437116488814366,195,23,0.012330066392665191,0.014153846153846154,1.147913214990138
71,0.26437116488814366,0.2960777848958969,193,25,0.012203604173253241,0.015384615384615385,1.2606616181745716
72,0.2960777848958969,0.33823091723024845,193,25,0.012203604173253241,0.015384615384615385,1.2606616181745716
73,0.33823091723024845,0.39244962260127086,178,40,0.01125513752766361,0.024615384615384615,2.187035436473639
74,0.39244962260127086,0.4613756462931633,150,68,0.0094846664558963,0.041846153846153845,4.4119794871794875
75,0.4613756462931633,0.5803467333316811,107,111,0.006765728738539361,0.0683076923076923,10.096132278936018
76,0.5803467333316811,0.6940961271524431,43,175,0.0027189377173569397,0.1076923076923077,39.608228980322004
77,0.6940961271524431,0.7695265710353856,12,206,0.0007587733164717041,0.12676923076923077,167.07128205128205
78,0.7695265710353856,0.8444456823170188,9,209,0.0005690799873537781,0.1286153846153846,226.00581196581194
79,0.8444456823170188,0.9714593887329102,2,216,0.00012646221941195067,0.13292307692307692,1051.0892307692309
