bin,left,right,null_count,tp_count,p0,p1,phi
42,0.08728635553270574,0.0888978598639368,1157,63,0.013318905478363974,0.005857740585774059,0.43980645371271104
43,0.0888978598639368,0.09066865257918831,1165,55,0.01341099816965776,0.005113900511390051,0.38132139358278316
44,0.09066865257918831,0.09254094306379557,1159,61,0.01334192865118742,0.005671780567178057,0.42510949619516014
45,0.09254094306379557,0.09452501591295,1160,61,0.013353440237599143,0.005671780567178057,0.42474302249154366
46,0.09452501591295,0.09663650514557955,1165,55,0.01341099816965776,0.005113900511390051,0.38132139358278316
47,0.09663650514557955,0.09890840947628023,1158,62,0.013330417064775696,0.005764760576476058,0.4324516291173564
48,0.09890840947628023,0.10130591867491599,1152,69,0.013261347546305357,0.006415620641562064,0.48378346311792964
49,0.10130591867491599,0.1038313060998916,1149,71,0.013226812787070186,0.006601580660158066,0.4991059272125945
50,0.1038313060998916,0.10655703814700246,1146,74,0.013192278027835016,0.006880520688052069,0.5215566768328056
51,0.10655703814700246,0.10937961079180233,1150,70,0.01323832437348191,0.006508600650860065,0.4916483738604896
52,0.10937961079180233,0.1123546646907925,1151,70,0.013249835959893633,0.006508600650860065,0.491221224969212
53,0.1123546646907925,0.11542238593101511,1148,72,0.013215301200658463,0.0066945606694560665,0.5065764728179261
54,0.11542238593101511,0.1187718114815652,1137,83,0.013088673750129506,0.007717340771734077,0.5896197673700682
55,0.1187718114815652,0.122149234265089,1147,74,0.013203789614246739,0.006880520688052069,0.5211019630779382
56,0.122149234265089,0.1263711018487811,1132,88,0.013031115818070888,0.008182240818224083,0.6279002452635228
57,0.1263711018487811,0.13056235574185843,1146,74,0.013192278027835016,0.006880520688052069,0.5215566768328056
58,0.13056235574185843,0.13506812267005444,1126,94,0.012962046299600547,0.008740120874012087,0.6742855774463198
59,0.13506812267005444,0.14013126492500305,1144,77,0.013169254855011569,0.007159460715946072,0.5436496441726568
60,0.14013126492500305,0.1456772617995739,1120,100,0.012892976781130208,0.009298000929800094,0.7211678953310753
61,0.1456772617995739,0.1514815997332334,1118,102,0.01286995360830676,0.009483960948396096,0.7369071588785514
62,0.1514815997332334,0.1579001443460584,1122,99,0.012915999953953655,0.009205020920502092,0.7126835671507097
63,0.1579001443460584,0.16546204984188084,1101,119,0.012674256639307463,0.01106462110646211,0.8729996102609056
64,0.16546204984188084,0.17405204381793737,1102,118,0.012685768225719186,0.010971641097164109,0.8648779405349809
65,0.17405204381793737,0.18366945534944532,1114,106,0.012823907262659867,0.009855880985588098,0.768555229207408
66,0.18366945534944532,0.1947906775400042,1083,138,0.012467048083896442,0.012831241283124128,1.029212464472493
67,0.1947906775400042,0.20792137682437895,1050,170,0.01208716573230957,0.01580660158066016,1.3077177835336833
68,0.20792137682437895,0.22318324595689773,1032,188,0.011879957176898548,0.017480241748024174,1.4714061244274341
69,0.22318324595689773,0.24122044444084167,1011,210,0.011638213862252358,0.019525801952580194,1.6777318395832728
70,0.24122044444084167,0.2617043133825065,988,232,0.011373447374782719,0.021571362157136217,1.8966423676399453
71,0.2617043133825065,0.2885972261428832,960,260,0.011051122955254464,0.02417480241748024,2.187542615837595
72,0.2885972261428832,0.32160045467317117,903,317,0.01039496252978623,0.029474662947466295,2.83547563187536
73,0.32160045467317117,0.36001884341240015,827,394,0.009520081962495252,0.036634123663412364,3.8480891034062497
74,0.36001884341240015,0.4059192184358835,753,467,0.00866822456802772,0.04342166434216643,5.009291579999543
75,0.4059192184358835,0.4673649683594704,608,612,0.006999044538327827,0.05690376569037657,8.130219114732437
76,0.4673649683594704,0.5545997165143488,419,802,0.004823354706512104,0.07456996745699675,15.460187358047376
77,0.5545997165143488,0.6670928597450257,267,953,0.0030735935719301477,0.08860994886099488,28.82942939178189
78,0.6670928597450257,0.786913514137269,117,1103,0.0013468556101716377,0.10255695025569503,76.1454676218972
79,0.786913514137269,0.9675244092941284,27,1194,0.0003108128331165318,0.1110181311018131,357.18644558086675
