bin,left,right,null_count,tp_count,p0,p1,phi
33,0.34429644793272024,0.3720958903431895,22,2,0.028277634961439587,0.0017730496453900709,0.06270148291424887
34,0.3720958903431895,0.41493604704737663,12,12,0.015424164524421594,0.010638297872340425,0.6897163120567376
35,0.41493604704737663,0.446636751294136,8,16,0.010282776349614395,0.014184397163120567,1.3794326241134753
36,0.446636751294136,0.48341372422873974,11,13,0.014138817480719794,0.01152482269503546,0.8151192778852353
37,0.48341372422873974,0.5105003416538241,11,12,0.014138817480719794,0.010638297872340425,0.7524177949709865
38,0.5105003416538241,0.5332648493349552,13,11,0.016709511568123392,0.00975177304964539,0.5836061102018549
39,0.5332648493349552,0.5549699068069458,13,11,0.016709511568123392,0.00975177304964539,0.5836061102018549
40,0.5549699068069458,0.5840353704988958,8,16,0.010282776349614395,0.014184397163120567,1.3794326241134753
41,0.5840353704988958,0.6152059659361839,10,14,0.012853470437017995,0.012411347517730497,0.9656028368794326
42,0.6152059659361839,0.6416762135922909,5,18,0.006426735218508998,0.015957446808510637,2.482978723404255
43,0.6416762135922909,0.6663593798875809,8,16,0.010282776349614395,0.014184397163120567,1.3794326241134753
44,0.6663593798875809,0.688142191618681,6,18,0.007712082262210797,0.015957446808510637,2.0691489361702127
45,0.688142191618681,0.7072825357317927,7,17,0.008997429305912597,0.015070921985815602,1.6750253292806483
46,0.7072825357317927,0.7308420576155186,2,22,0.002570694087403599,0.01950354609929078,7.586879432624114
47,0.7308420576155186,0.7542384266853333,3,20,0.0038560411311053984,0.01773049645390071,4.598108747044917
48,0.7542384266853333,0.772783450782299,4,20,0.005141388174807198,0.01773049645390071,3.4485815602836882
49,0.772783450782299,0.7902205437421799,5,19,0.006426735218508998,0.016843971631205674,2.620921985815603
50,0.7902205437421799,0.8056931570172311,4,20,0.005141388174807198,0.01773049645390071,3.4485815602836882
51,0.8056931570172311,0.8226148188114166,2,22,0.002570694087403599,0.01950354609929078,7.586879432624114
52,0.8226148188114166,0.8311892449855807,3,21,0.0038560411311053984,0.018617021276595744,4.828014184397163
53,0.8311892449855807,0.8397574350237846,3,20,0.0038560411311053984,0.01773049645390071,4.598108747044917
54,0.8397574350237846,0.8510712422430515,4,20,0.005141388174807198,0.01773049645390071,3.4485815602836882
55,0.8510712422430515,0.8646503686904908,2,22,0.002570694087403599,0.01950354609929078,7.586879432624114
56,0.8646503686904908,0.8748874366283417,0,24,0.0,0.02127659574468085,1000000.0
57,0.8748874366283417,0.8820767775177956,2,22,0.002570694087403599,0.01950354609929078,7.586879432624114
58,0.8820767775177956,0.8895639702677727,2,21,0.002570694087403599,0.018617021276595744,7.242021276595745
59,0.8895639702677727,0.8968226760625839,1,23,0.0012853470437017994,0.020390070921985817,15.863475177304966
60,0.8968226760625839,0.9035077132284641,1,23,0.0012853470437017994,0.020390070921985817,15.863475177304966
61,0.9035077132284641,0.9099743440747262,0,24,0.0,0.02127659574468085,1000000.0
62,0.9099743440747262,0.9163534492254258,0,24,0.0,0.02127659574468085,1000000.0
63,0.9163534492254258,0.9243580102920532,0,23,0.0,0.020390070921985817,1000000.0
64,0.9243580102920532,0.9278611205518245,0,24,0.0,0.02127659574468085,1000000.0
65,0.9278611205518245,0.9317032918334008,0,24,0.0,0.02127659574468085,1000000.0
66,0.9317032918334008,0.9357813149690628,0,24,0.0,0.02127659574468085,1000000.0
67,0.9357813149690628,0.9395924806594848,0,24,0.0,0.02127659574468085,1000000.0
68,0.9395924806594848,0.9429898224771023,0,24,0.0,0.02127659574468085,1000000.0
69,0.9429898224771023,0.9465633481740953,0,23,0.0,0.020390070921985817,1000000.0
70,0.9465633481740953,0.9503252208232881,0,24,0.0,0.02127659574468085,1000000.0
71,0.9503252208232881,0.9529718458652496,0,24,0.0,0.02127659574468085,1000000.0
72,0.9529718458652496,0.9559282660484314,0,24,0.0,0.02127659574468085,1000000.0
73,0.9559282660484314,0.9586786702275277,0,24,0.0,0.02127659574468085,1000000.0
74,0.9586786702275277,0.9614443182945251,0,23,0.0,0.020390070921985817,1000000.0
75,0.9614443182945251,0.9652486890554429,0,24,0.0,0.02127659574468085,1000000.0
76,0.9652486890554429,0.969360962510109,0,24,0.0,0.02127659574468085,1000000.0
77,0.969360962510109,0.9731865599751472,0,24,0.0,0.02127659574468085,1000000.0
78,0.9731865599751472,0.9803589992225169,0,24,0.0,0.02127659574468085,1000000.0
79,0.9803589992225169,0.9925855994224548,0,24,0.0,0.02127659574468085,1000000.0
