bin,left,right,null_count,tp_count,p0,p1,phi
24,0.07139211818575852,0.07293163146823642,88,5,0.014990736061984167,0.003486345148169669,0.23256664207509353
25,0.07293163146823642,0.07416176125407213,86,8,0.014653865588681153,0.005229517722254503,0.35686950249454
26,0.07416176125407213,0.07574406182393426,88,6,0.014990736061984167,0.004067402672864613,0.2713277490876091
27,0.07574406182393426,0.07701937146484848,89,4,0.015159171298635674,0.002905287623474724,0.1916521402285493
28,0.07701937146484848,0.07884440794587133,86,8,0.014653865588681153,0.005229517722254503,0.35686950249454
29,0.07884440794587133,0.08041038829833266,90,4,0.015327606535287181,0.002905287623474724,0.1895460727535103
30,0.08041038829833266,0.08206400685012334,85,9,0.014485430352029644,0.005810575246949448,0.40113238652487065
31,0.08206400685012334,0.0839566230773925,83,10,0.01414855987872663,0.006391632771644393,0.4517514733958662
32,0.0839566230773925,0.08575842436403029,87,7,0.01482230082533266,0.004648460197559558,0.31361259310126244
33,0.08575842436403029,0.08736938647925849,89,5,0.015159171298635674,0.003486345148169669,0.22998256827425917
34,0.08736938647925849,0.0894814827479422,86,7,0.014653865588681153,0.004648460197559558,0.31721733555070225
35,0.0894814827479422,0.09151157252490517,86,8,0.014653865588681153,0.005229517722254503,0.35686950249454
36,0.09151157252490517,0.09362266724929207,80,14,0.013643254168772108,0.008715862870424172,0.6388404674284975
37,0.09362266724929207,0.09547383971512315,87,7,0.01482230082533266,0.004648460197559558,0.31361259310126244
38,0.09547383971512315,0.09790502199903127,85,8,0.014485430352029644,0.005229517722254503,0.36101914787238354
39,0.09790502199903127,0.10058451443910596,84,10,0.014316995115378137,0.006391632771644393,0.44643675017944423
40,0.10058451443910596,0.10339973978698254,83,11,0.01414855987872663,0.006972690296339338,0.4928197891591268
41,0.10339973978698254,0.10572181455790997,84,9,0.014316995115378137,0.005810575246949448,0.405851591072222
42,0.10572181455790997,0.10849033212289207,83,11,0.01414855987872663,0.006972690296339338,0.4928197891591268
43,0.10849033212289207,0.1114087227731943,77,17,0.013137948458817585,0.010459035444509006,0.7960935055647432
44,0.1114087227731943,0.11483535403385749,85,9,0.014485430352029644,0.005810575246949448,0.40113238652487065
45,0.11483535403385749,0.11759252529591316,84,9,0.014316995115378137,0.005810575246949448,0.405851591072222
46,0.11759252529591316,0.1208084555342793,87,7,0.01482230082533266,0.004648460197559558,0.31361259310126244
47,0.1208084555342793,0.12481553405523295,83,11,0.01414855987872663,0.006972690296339338,0.4928197891591268
48,0.12481553405523295,0.12869459148496387,84,9,0.014316995115378137,0.005810575246949448,0.405851591072222
49,0.12869459148496387,0.13275641389191145,80,14,0.013643254168772108,0.008715862870424172,0.6388404674284975
50,0.13275641389191145,0.13623125161975624,79,15,0.013474818932120599,0.009296920395119116,0.6899477048227775
51,0.13623125161975624,0.14052251204848287,83,11,0.01414855987872663,0.006972690296339338,0.4928197891591268
52,0.14052251204848287,0.14505587220191954,85,8,0.014485430352029644,0.005229517722254503,0.36101914787238354
53,0.14505587220191954,0.14984575062990188,83,11,0.01414855987872663,0.006972690296339338,0.4928197891591268
54,0.14984575062990188,0.15462988335639236,71,23,0.01212733703890854,0.013945380592678676,1.1499128413712958
55,0.15462988335639236,0.16076629459857938,77,16,0.013137948458817585,0.009877977919814061,0.7518660885889241
56,0.16076629459857938,0.16909830067306755,82,12,0.013980124642075122,0.007553747821034283,0.5403204917286811
57,0.16909830067306755,0.17843485474586487,74,20,0.012632642748863061,0.01220220801859384,0.9659267867518885
58,0.17843485474586487,0.1860197372734547,71,23,0.01212733703890854,0.013945380592678676,1.1499128413712958
59,0.1860197372734547,0.19462672621011734,67,26,0.01145359609230251,0.01568855316676351,1.3697491198687495
60,0.19462672621011734,0.20583416167646648,64,30,0.010948290382347988,0.01801278326554329,1.6452599115004694
61,0.20583416167646648,0.21600068844854828,63,31,0.01077985514569648,0.018593840790238233,1.7248692620569435
62,0.21600068844854828,0.22604642845690245,48,45,0.008253326595923868,0.02672864613596746,3.23853004304569
63,0.22604642845690245,0.2363070696592331,69,25,0.011790466565605525,0.015107495642068565,1.2813314518137295
64,0.2363070696592331,0.248997519724071,65,29,0.011116725618999495,0.017431725740848343,1.5680629655063123
65,0.248997519724071,0.26248594671487807,44,50,0.007579585649317837,0.029633933759442184,3.9097036606624056
66,0.26248594671487807,0.2789458725601436,54,39,0.009263938015832912,0.023242300987797792,2.5089007448101
67,0.2789458725601436,0.2932243928313256,49,45,0.008421761832575375,0.02672864613596746,3.1737594421847763
68,0.2932243928313256,0.3099565312266351,48,46,0.008253326595923868,0.027309703660662404,3.308932870068422
69,0.3099565312266351,0.3333880044519901,39,54,0.0067374094660602995,0.031958163858221963,4.743390470656595
70,0.3333880044519901,0.3631825245916844,40,54,0.0069058447027118075,0.031958163858221963,4.627698020152775
71,0.3631825245916844,0.3905364364385606,43,51,0.00741115041266633,0.03021499128413713,4.076963710316412
72,0.3905364364385606,0.4274717543274167,37,57,0.006400538992757285,0.0337013364323068,5.26539037891067
73,0.4274717543274167,0.47542313560843474,29,64,0.005053057099545225,0.03776873910517141,7.474433468913421
74,0.47542313560843474,0.5274363234639168,28,66,0.004884621862893717,0.0389308541545613,7.970085555711395
75,0.5274363234639168,0.5882385760545732,18,76,0.0032002694963786426,0.04474142940151075,13.980519281935226
76,0.5882385760545732,0.6477003350853922,15,78,0.00269496378642412,0.04590354445090064,17.033083962812317
77,0.6477003350853922,0.7151364877820017,8,86,0.0015159171298635675,0.0505520046484602,33.347472399767575
78,0.7151364877820017,0.790571185946465,3,91,0.00067374094660603,0.05345729227193492,79.3439860546194
79,0.790571185946465,0.9692466855049132,1,93,0.000336870473303015,0.05461940732132481,162.13771063335267
