bin,left,right,null_count,tp_count,p0,p1,phi
63,0.16468078047037127,0.1729152411222458,221,17,0.013064554268148499,0.008087535680304472,0.619044133791993
64,0.1729152411222458,0.1826900774613022,214,24,0.012650744856940175,0.011417697431018078,0.9025316343135599
65,0.1826900774613022,0.1937119517475369,214,24,0.012650744856940175,0.011417697431018078,0.9025316343135599
66,0.1937119517475369,0.20647542569786315,211,26,0.012473397966422321,0.012369172216936251,0.991644157448785
67,0.20647542569786315,0.21940878555178653,208,30,0.012296051075904469,0.014272121788772598,1.1607077508599868
68,0.21940878555178653,0.2362590635195379,200,38,0.011823126034523528,0.01807802093244529,1.5290390104662228
69,0.2362590635195379,0.25506769865751266,192,45,0.011350200993142587,0.021408182683158895,1.8861500951474786
70,0.25506769865751266,0.2774586018174891,195,43,0.011527547883660439,0.020456707897240724,1.7745931835370468
71,0.2774586018174891,0.30351364016532895,191,47,0.01129108536296997,0.02235965746907707,1.980293014381716
72,0.30351364016532895,0.3313363492488863,171,67,0.010108772759517616,0.031874405328258804,3.1531429270925493
73,0.3313363492488863,0.3665587797760972,158,79,0.009340269567273587,0.03758325404376784,4.023786869647954
74,0.3665587797760972,0.40828367322683334,143,95,0.008453535114684323,0.04519505233111323,5.346290246385394
75,0.40828367322683334,0.46287781149148965,127,111,0.0075076850319224404,0.05280685061845861,7.033706181589338
76,0.46287781149148965,0.5481038220226753,90,147,0.005320406715535588,0.06993339676498572,13.144370440849983
77,0.5481038220226753,0.6649609521031383,51,187,0.0030148971388035,0.0889628924833492,29.507770377418332
78,0.6649609521031383,0.7948295988142494,15,223,0.0008867344525892646,0.10608943862987631,119.64059625753251
79,0.7948295988142494,0.9712844491004944,4,234,0.00023646252069047056,0.11132254995242626,470.78306374881066
