bin,left,right,null_count,tp_count,p0,p1,phi
22,0.06402812004089349,0.0648929342627525,237,0,0.013408010862186015,0.0,0.0
23,0.0648929342627525,0.0658109381794929,236,1,0.013351436976691559,0.0007880220646178094,0.059021517009255925
24,0.0658109381794929,0.0666492730379104,236,0,0.013351436976691559,0.0,0.0
25,0.0666492730379104,0.06751956939697265,237,0,0.013408010862186015,0.0,0.0
26,0.06751956939697265,0.06847095042467113,234,3,0.013238289205702648,0.002364066193853428,0.1785779232587743
27,0.06847095042467113,0.0694150120019912,236,1,0.013351436976691559,0.0007880220646178094,0.059021517009255925
28,0.0694150120019912,0.07034004032611839,235,2,0.013294863091197104,0.0015760441292356187,0.11854534480156934
29,0.07034004032611839,0.0713370367884635,236,0,0.013351436976691559,0.0,0.0
30,0.0713370367884635,0.07235279977321615,236,1,0.013351436976691559,0.0007880220646178094,0.059021517009255925
31,0.07235279977321615,0.07341461330652234,237,0,0.013408010862186015,0.0,0.0
32,0.07341461330652234,0.07448697388172149,235,2,0.013294863091197104,0.0015760441292356187,0.11854534480156934
33,0.07448697388172149,0.07575274556875226,237,0,0.013408010862186015,0.0,0.0
34,0.07575274556875226,0.0769825503230094,235,1,0.013294863091197104,0.0007880220646178094,0.05927267240078467
35,0.0769825503230094,0.07818710356950756,234,3,0.013238289205702648,0.002364066193853428,0.1785779232587743
36,0.07818710356950756,0.07949291169643397,234,3,0.013238289205702648,0.002364066193853428,0.1785779232587743
37,0.07949291169643397,0.0807125464081764,234,3,0.013238289205702648,0.002364066193853428,0.1785779232587743
38,0.0807125464081764,0.08228791058063505,236,1,0.013351436976691559,0.0007880220646178094,0.059021517009255925
39,0.08228791058063505,0.0839400365948677,236,0,0.013351436976691559,0.0,0.0
40,0.0839400365948677,0.08567599505186076,232,5,0.013125141434713735,0.003940110323089046,0.30019564685742234
41,0.08567599505186076,0.08745961487293238,234,3,0.013238289205702648,0.002364066193853428,0.1785779232587743
42,0.08745961487293238,0.08916479051113121,232,5,0.013125141434713735,0.003940110323089046,0.30019564685742234
43,0.08916479051113121,0.09109518676996228,234,3,0.013238289205702648,0.002364066193853428,0.1785779232587743
44,0.09109518676996228,0.0930054858326911,232,4,0.013125141434713735,0.0031520882584712374,0.24015651748593791
45,0.0930054858326911,0.09515976905822753,235,2,0.013294863091197104,0.0015760441292356187,0.11854534480156934
46,0.09515976905822753,0.09732875823974607,234,3,0.013238289205702648,0.002364066193853428,0.1785779232587743
47,0.09732875823974607,0.09964355677366248,236,1,0.013351436976691559,0.0007880220646178094,0.059021517009255925
48,0.09964355677366248,0.1021494626998901,236,1,0.013351436976691559,0.0007880220646178094,0.059021517009255925
49,0.1021494626998901,0.1046520248055458,230,6,0.013011993663724825,0.004728132387706856,0.3633672525439408
50,0.1046520248055458,0.10722367614507675,229,8,0.012955419778230368,0.006304176516942475,0.4866053454736908
51,0.10722367614507675,0.11028529703617089,231,6,0.01306856754921928,0.004728132387706856,0.36179423413465966
52,0.11028529703617089,0.1136164143681526,233,4,0.013181715320208192,0.0031520882584712374,0.23912580281861628
53,0.1136164143681526,0.11708821356296534,230,7,0.013011993663724825,0.005516154452324665,0.42392846130126427
54,0.11708821356296534,0.1208657622337341,229,7,0.012955419778230368,0.005516154452324665,0.4257796772894794
55,0.1208657622337341,0.12485435605049129,233,4,0.013181715320208192,0.0031520882584712374,0.23912580281861628
56,0.12485435605049129,0.12899548709392544,232,5,0.013125141434713735,0.003940110323089046,0.30019564685742234
57,0.12899548709392544,0.13376369774341587,233,4,0.013181715320208192,0.0031520882584712374,0.23912580281861628
58,0.13376369774341587,0.13848875463008878,232,5,0.013125141434713735,0.003940110323089046,0.30019564685742234
59,0.13848875463008878,0.1440120786428451,232,4,0.013125141434713735,0.0031520882584712374,0.24015651748593791
60,0.1440120786428451,0.1496182084083557,229,8,0.012955419778230368,0.006304176516942475,0.4866053454736908
61,0.1496182084083557,0.15558826625347139,229,8,0.012955419778230368,0.006304176516942475,0.4866053454736908
62,0.15558826625347139,0.16331250369548797,230,7,0.013011993663724825,0.005516154452324665,0.42392846130126427
63,0.16331250369548797,0.1708288073539734,227,10,0.012842272007241457,0.007880220646178092,0.6136157715499734
64,0.1708288073539734,0.1801818013191223,232,4,0.013125141434713735,0.0031520882584712374,0.24015651748593791
65,0.1801818013191223,0.19074029922485353,220,17,0.012446254808780267,0.013396375098502758,1.0763378465506126
66,0.19074029922485353,0.20360108315944683,226,11,0.012785698121747001,0.008668242710795903,0.6779639741417185
67,0.20360108315944683,0.21928114891052244,223,14,0.012615976465263634,0.01103230890464933,0.8744712654644914
68,0.21928114891052244,0.23556937277317053,216,21,0.012219959266802444,0.016548463356973995,1.3542159180457052
69,0.23556937277317053,0.2547455728054046,205,31,0.01159764652636343,0.02442868400315209,2.1063483826327625
70,0.2547455728054046,0.27549535036087086,211,26,0.011937089839330166,0.02048857368006304,1.7163792813686933
71,0.27549535036087086,0.3007338523864746,203,34,0.011484498755374519,0.026792750197005517,2.332949027006254
72,0.3007338523864746,0.32901940345764163,191,46,0.01080561212944105,0.036249014972419225,3.35464706100776
73,0.32901940345764163,0.3606661975383759,196,41,0.011088481556913329,0.03230890464933018,2.913735707048777
74,0.3606661975383759,0.3949112296104431,182,54,0.010296447159990948,0.0425531914893617,4.13280336684592
75,0.3949112296104431,0.4517585217952732,155,82,0.008768952251640642,0.06461780929866036,7.368931594600777
76,0.4517585217952732,0.5316008329391494,112,125,0.006336275175379045,0.09850275807722617,15.545845997973657
77,0.5316008329391494,0.6509122967720034,74,163,0.004186467526589726,0.1284475965327029,30.681617788000768
78,0.6509122967720034,0.7781909942626956,28,209,0.0015840687938447613,0.16469661150512213,103.97061803444781
79,0.7781909942626956,0.9712844491004944,8,229,0.00045259108395564606,0.18045705279747834,398.7198581560284
