bin,left,right,null_count,tp_count,p0,p1,phi
27,0.24469653740525238,0.2702648371458056,16,7,0.02078239608801956,0.00657354149548069,0.31630334960607087
28,0.2702648371458056,0.28684083670377736,14,10,0.018337408312958436,0.009038619556285949,0.49290605313612706
29,0.28684083670377736,0.3096996173262596,16,7,0.02078239608801956,0.00657354149548069,0.31630334960607087
30,0.3096996173262596,0.32648088634014133,13,11,0.017114914425427872,0.009860312243221035,0.5761239582110577
31,0.32648088634014133,0.34373492598533634,14,9,0.018337408312958436,0.008216926869350863,0.4480964119419337
32,0.34373492598533634,0.3764337033033372,20,4,0.02567237163814181,0.004108463434675432,0.1600344328364049
33,0.3764337033033372,0.41398073434829713,12,11,0.01589242053789731,0.009860312243221035,0.6204411857657544
34,0.41398073434829713,0.43709548190236086,13,10,0.017114914425427872,0.009038619556285949,0.5281136283601362
35,0.43709548190236086,0.48621506094932554,9,15,0.012224938875305624,0.01314708299096138,1.0754313886606408
36,0.48621506094932554,0.5086077108979226,11,12,0.014669926650366748,0.010682004930156122,0.7281566694056424
37,0.5086077108979226,0.5322397351264955,14,10,0.018337408312958436,0.009038619556285949,0.49290605313612706
38,0.5322397351264955,0.5561521694064141,12,11,0.01589242053789731,0.009860312243221035,0.6204411857657544
39,0.5561521694064141,0.5999285578727722,8,15,0.011002444987775062,0.01314708299096138,1.1949237651784899
40,0.5999285578727722,0.6337233021855356,4,20,0.006112469437652812,0.01725554642563681,2.823007395234182
41,0.6337233021855356,0.6623363941907883,5,18,0.007334963325183374,0.015612161051766639,2.1284579567241853
42,0.6623363941907883,0.679707209765911,6,18,0.008557457212713936,0.015612161051766639,1.8243925343350158
43,0.679707209765911,0.7054425716400147,8,15,0.011002444987775062,0.01314708299096138,1.1949237651784899
44,0.7054425716400147,0.7237659245729446,5,19,0.007334963325183374,0.016433853738701727,2.240482059709669
45,0.7237659245729446,0.742563369870186,3,20,0.004889975550122249,0.01725554642563681,3.528759244042728
46,0.742563369870186,0.7608715176582337,3,20,0.004889975550122249,0.01725554642563681,3.528759244042728
47,0.7608715176582337,0.77372465133667,3,21,0.004889975550122249,0.018077239112571898,3.6967953985209534
48,0.77372465133667,0.7881079152226448,3,20,0.004889975550122249,0.01725554642563681,3.528759244042728
49,0.7881079152226448,0.80347640812397,2,22,0.003667481662591687,0.018898931799506986,5.153108737332238
50,0.80347640812397,0.8199631184339523,3,20,0.004889975550122249,0.01725554642563681,3.528759244042728
51,0.8199631184339523,0.8297006547451019,1,23,0.0024449877750611247,0.01972062448644207,8.065735414954807
52,0.8297006547451019,0.8381817087531089,4,19,0.006112469437652812,0.016433853738701727,2.6885784716516024
53,0.8381817087531089,0.8472360908985138,2,21,0.003667481662591687,0.018077239112571898,4.929060531361271
54,0.8472360908985138,0.8597032949328423,1,23,0.0024449877750611247,0.01972062448644207,8.065735414954807
55,0.8597032949328423,0.8700519680976868,0,23,0.0012224938875305623,0.01972062448644207,16.131470829909613
56,0.8700519680976868,0.8798140078783036,2,22,0.003667481662591687,0.018898931799506986,5.153108737332238
57,0.8798140078783036,0.8881747514009476,2,21,0.003667481662591687,0.018077239112571898,4.929060531361271
58,0.8881747514009476,0.8948015853762626,1,23,0.0024449877750611247,0.01972062448644207,8.065735414954807
59,0.8948015853762626,0.9014233946800232,2,21,0.003667481662591687,0.018077239112571898,4.929060531361271
60,0.9014233946800232,0.907290904223919,1,22,0.0024449877750611247,0.018898931799506986,7.729663105998357
61,0.907290904223919,0.9151246458292009,0,24,0.0012224938875305623,0.020542317173377157,16.803615447822516
62,0.9151246458292009,0.9223547711968423,0,23,0.0012224938875305623,0.01972062448644207,16.131470829909613
63,0.9223547711968423,0.9272908449172974,0,24,0.0012224938875305623,0.020542317173377157,16.803615447822516
64,0.9272908449172974,0.9318284317851067,0,23,0.0012224938875305623,0.01972062448644207,16.131470829909613
65,0.9318284317851067,0.9365037053823471,0,24,0.0012224938875305623,0.020542317173377157,16.803615447822516
66,0.9365037053823471,0.9397502407431603,0,23,0.0012224938875305623,0.01972062448644207,16.131470829909613
67,0.9397502407431603,0.9428709506988524,1,22,0.0024449877750611247,0.018898931799506986,7.729663105998357
68,0.9428709506988524,0.9461730495095253,0,24,0.0012224938875305623,0.020542317173377157,16.803615447822516
69,0.9461730495095253,0.950147271156311,0,23,0.0012224938875305623,0.01972062448644207,16.131470829909613
70,0.950147271156311,0.9535093933343888,0,24,0.0012224938875305623,0.020542317173377157,16.803615447822516
71,0.9535093933343888,0.956472373008728,0,23,0.0012224938875305623,0.01972062448644207,16.131470829909613
72,0.956472373008728,0.9591982692480087,0,24,0.0012224938875305623,0.020542317173377157,16.803615447822516
73,0.9591982692480087,0.9612580835819245,0,23,0.0012224938875305623,0.01972062448644207,16.131470829909613
74,0.9612580835819245,0.9637117981910707,0,23,0.0012224938875305623,0.01972062448644207,16.131470829909613
75,0.9637117981910707,0.9668926000595093,0,24,0.0012224938875305623,0.020542317173377157,16.803615447822516
76,0.9668926000595093,0.9697728544473649,0,23,0.0012224938875305623,0.01972062448644207,16.131470829909613
77,0.9697728544473649,0.9731123834848403,0,24,0.0012224938875305623,0.020542317173377157,16.803615447822516
78,0.9731123834848403,0.9795507177710534,0,23,0.0012224938875305623,0.01972062448644207,16.131470829909613
79,0.9795507177710534,0.9925855994224548,0,24,0.0012224938875305623,0.020542317173377157,16.803615447822516
