bin,left,right,null_count,tp_count,p0,p1,phi
22,0.06994849815964699,0.07130906879901883,99,4,0.015071590052750565,0.0027624309392265192,0.18328729281767955
23,0.07130906879901883,0.07283343076705928,95,9,0.014468726450640543,0.0055248618784530384,0.38184852670349906
24,0.07283343076705928,0.07418388128280633,96,7,0.014619442351168048,0.004419889502762431,0.30232955516318283
25,0.07418388128280633,0.07573202028870578,100,4,0.015222305953278071,0.0027624309392265192,0.18147256714621737
26,0.07573202028870578,0.07708740308880804,98,5,0.01492087415222306,0.0033149171270718232,0.22216641553658129
27,0.07708740308880804,0.0786381304264068,96,8,0.014619442351168048,0.004972375690607734,0.3401207495585806
28,0.0786381304264068,0.08034097179770461,98,5,0.01492087415222306,0.0033149171270718232,0.22216641553658129
29,0.08034097179770461,0.0820820331573486,89,15,0.013564431047475508,0.008839779005524863,0.6516881522406385
30,0.0820820331573486,0.0838015109300613,96,8,0.014619442351168048,0.004972375690607734,0.3401207495585806
31,0.0838015109300613,0.08551618307828898,97,6,0.014770158251695554,0.0038674033149171273,0.2618389897395422
32,0.08551618307828898,0.08732510097324847,97,7,0.014770158251695554,0.004419889502762431,0.299244559702334
33,0.08732510097324847,0.0894543536007404,96,7,0.014619442351168048,0.004419889502762431,0.30232955516318283
34,0.0894543536007404,0.09138330817222592,97,7,0.014770158251695554,0.004419889502762431,0.299244559702334
35,0.09138330817222592,0.09365273714065551,89,14,0.013564431047475508,0.008287292817679558,0.6109576427255985
36,0.09365273714065551,0.09550928212702271,94,10,0.014318010550113038,0.0060773480662983425,0.4244547833672579
37,0.09550928212702271,0.09789920523762696,97,6,0.014770158251695554,0.0038674033149171273,0.2618389897395422
38,0.09789920523762696,0.10065722502768035,94,10,0.014318010550113038,0.0060773480662983425,0.4244547833672579
39,0.10065722502768035,0.1034998372197151,92,11,0.014016578749058026,0.0066298342541436465,0.4729994653359472
40,0.1034998372197151,0.10580031499266619,95,9,0.014468726450640543,0.0055248618784530384,0.38184852670349906
41,0.10580031499266619,0.10850864127278328,93,11,0.014167294649585532,0.0066298342541436465,0.46796755613024565
42,0.10850864127278328,0.11150248423218723,86,17,0.013112283345892992,0.009944751381215469,0.758430177176605
43,0.11150248423218723,0.11438136249780653,96,8,0.014619442351168048,0.004972375690607734,0.3401207495585806
44,0.11438136249780653,0.11703916266560553,93,10,0.014167294649585532,0.0060773480662983425,0.4289702597860585
45,0.11703916266560553,0.11970843672752379,92,12,0.014016578749058026,0.0071823204419889505,0.5124160874472762
46,0.11970843672752379,0.12336490862071513,90,13,0.013715146948003014,0.0077348066298342545,0.5639609009774756
47,0.12336490862071513,0.12763370871543883,95,9,0.014468726450640543,0.0055248618784530384,0.38184852670349906
48,0.12763370871543883,0.13120783120393756,87,16,0.013262999246420498,0.009392265193370166,0.7081554495228528
49,0.13120783120393756,0.13486693799495697,85,19,0.012961567445365486,0.011049723756906077,0.8524990363613002
50,0.13486693799495697,0.13826865628361698,92,12,0.014016578749058026,0.0071823204419889505,0.5124160874472762
51,0.13826865628361698,0.14203884601593014,90,13,0.013715146948003014,0.0077348066298342545,0.5639609009774756
52,0.14203884601593014,0.14606480449438106,96,8,0.014619442351168048,0.004972375690607734,0.3401207495585806
53,0.14606480449438106,0.15086380839347835,88,15,0.013413715146948004,0.008839779005524863,0.6590104910298591
54,0.15086380839347835,0.155499268323183,88,16,0.013413715146948004,0.009392265193370166,0.7001986467192253
55,0.155499268323183,0.16193095147609707,88,15,0.013413715146948004,0.008839779005524863,0.6590104910298591
56,0.16193095147609707,0.16834743618965148,90,14,0.013715146948003014,0.008287292817679558,0.6042438224758667
57,0.16834743618965148,0.17555849701166157,80,23,0.012207987942727958,0.013259668508287293,1.086146920401064
58,0.17555849701166157,0.1826734632253648,79,25,0.012057272042200452,0.014364640883977901,1.191367403314917
59,0.1826734632253648,0.191003605723381,79,24,0.012057272042200452,0.013812154696132596,1.1455455801104972
60,0.191003605723381,0.1999544091522693,68,36,0.01039939713639789,0.020441988950276244,1.9656898070301865
61,0.1999544091522693,0.2109834134578705,66,38,0.010097965335342879,0.02154696132596685,2.13379236414612
62,0.2109834134578705,0.2210207000374794,64,39,0.009796533534287867,0.022099447513812154,2.255843603909902
63,0.2210207000374794,0.23106527328491216,69,35,0.010550113036925395,0.019889502762430938,1.885240726124704
64,0.23106527328491216,0.2422280274331569,68,35,0.01039939713639789,0.019889502762430938,1.91256305548883
65,0.2422280274331569,0.25659847855567935,49,55,0.007535795026375283,0.030939226519337018,4.105635359116023
66,0.25659847855567935,0.2720469340682031,51,52,0.007837226827430294,0.029281767955801105,3.7362409689757756
67,0.2720469340682031,0.2873170852661133,58,46,0.008892238131122833,0.025966850828729283,2.920170427942691
68,0.2873170852661133,0.30448051095008866,50,53,0.007686510926902789,0.02983425414364641,3.881377965550861
69,0.30448051095008866,0.32650068402290344,53,51,0.008138658628485305,0.028729281767955802,3.529977491303458
70,0.32650068402290344,0.3505285546183587,47,57,0.007234363225320272,0.032044198895027624,4.429442909760589
71,0.3505285546183587,0.3743949234485628,50,53,0.007686510926902789,0.02983425414364641,3.881377965550861
72,0.3743949234485628,0.4049876272678376,39,65,0.006028636021100226,0.036464088397790057,6.048480662983425
73,0.4049876272678376,0.44219694733619813,43,60,0.006631499623210249,0.03370165745856354,5.082056755399297
74,0.44219694733619813,0.4905528873205185,44,60,0.006782215523737754,0.03370165745856354,4.969122160834869
75,0.4905528873205185,0.5574139356613159,40,63,0.006179351921627732,0.03535911602209945,5.722139873332435
76,0.5574139356613159,0.6196639299392704,30,74,0.0046721929163526755,0.04143646408839779,8.86873997504901
77,0.6196639299392704,0.6934260070323948,10,93,0.0016578749058025622,0.051933701657458566,31.325464590657962
78,0.6934260070323948,0.7692883044481283,6,98,0.0010550113036925397,0.054696132596685085,51.84411996842936
79,0.7692883044481283,0.9692466855049132,2,102,0.000452147701582517,0.0569060773480663,125.85727440147329
