bin,left,right,null_count,tp_count,p0,p1,phi
44,0.08687008917331691,0.08878442738205186,212,8,0.013226853007237334,0.005082592121982211,0.3842631440147683
45,0.08878442738205186,0.09074793849140406,215,5,0.013414025455452958,0.0031766200762388818,0.23681333293933393
46,0.09074793849140406,0.09258051775395866,212,8,0.013226853007237334,0.005082592121982211,0.3842631440147683
47,0.09258051775395866,0.09471355229616164,218,2,0.01360119790366858,0.0012706480304955528,0.09342177354487487
48,0.09471355229616164,0.09686899967491625,214,6,0.013351634639381084,0.0038119440914866584,0.28550392475863623
49,0.09686899967491625,0.09925981424748895,212,8,0.013226853007237334,0.005082592121982211,0.3842631440147683
50,0.09925981424748895,0.10188438883051276,213,7,0.013289243823309208,0.0044472681067344345,0.3346517052335189
51,0.10188438883051276,0.10446317903697488,214,6,0.013351634639381084,0.0038119440914866584,0.28550392475863623
52,0.10446317903697488,0.10754540394991637,212,8,0.013226853007237334,0.005082592121982211,0.3842631440147683
53,0.10754540394991637,0.11065352205187082,212,8,0.013226853007237334,0.005082592121982211,0.3842631440147683
54,0.11065352205187082,0.11377944936975833,210,10,0.013102071375093586,0.0063532401524777635,0.4849034912567314
55,0.11377944936975833,0.11721052154898637,209,11,0.013039680559021712,0.00698856416772554,0.5359459640205979
56,0.11721052154898637,0.12106086742132899,212,8,0.013226853007237334,0.005082592121982211,0.3842631440147683
57,0.12106086742132899,0.12466017678380012,213,7,0.013289243823309208,0.0044472681067344345,0.3346517052335189
58,0.12466017678380012,0.12898316904902457,207,13,0.012914898926877964,0.008259212198221092,0.6395104015125008
59,0.12898316904902457,0.1337012313306331,210,10,0.013102071375093586,0.0063532401524777635,0.4849034912567314
60,0.1337012313306331,0.13935899268835777,210,10,0.013102071375093586,0.0063532401524777635,0.4849034912567314
61,0.13935899268835777,0.14483758881688114,212,8,0.013226853007237334,0.005082592121982211,0.3842631440147683
62,0.14483758881688114,0.1510108951479197,209,11,0.013039680559021712,0.00698856416772554,0.5359459640205979
63,0.1510108951479197,0.15927032232284546,210,10,0.013102071375093586,0.0063532401524777635,0.4849034912567314
64,0.15927032232284546,0.16760681662708518,208,12,0.012977289742949838,0.007623888182973317,0.5874792297918092
65,0.16760681662708518,0.17797462381422516,205,15,0.012790117294734215,0.009529860228716646,0.745095608516441
66,0.17797462381422516,0.18966798782348632,207,13,0.012914898926877964,0.008259212198221092,0.6395104015125008
67,0.18966798782348632,0.20357373952865612,207,13,0.012914898926877964,0.008259212198221092,0.6395104015125008
68,0.20357373952865612,0.21851858980953698,200,20,0.012478163214374845,0.012706480304955527,1.018297331639136
69,0.21851858980953698,0.23817116767168042,198,22,0.012353381582231095,0.01397712833545108,1.13144147959904
70,0.23817116767168042,0.2638569280505182,200,20,0.012478163214374845,0.012706480304955527,1.018297331639136
71,0.2638569280505182,0.29602456092834456,203,17,0.012665335662590467,0.010800508259212199,0.8527613122101139
72,0.29602456092834456,0.33871062248945283,187,33,0.01166708260544048,0.02096569250317662,1.7969952911278868
73,0.33871062248945283,0.3934174478054047,179,41,0.011167956076865486,0.026048284625158832,2.332412882525395
74,0.3934174478054047,0.4602022413164377,146,74,0.009109059146493636,0.04701397712833545,5.161233050773703
75,0.4602022413164377,0.5658477365970612,122,98,0.007611679560768655,0.062261753494282084,8.179765450871747
76,0.5658477365970612,0.6783418521285066,66,154,0.004117793860743698,0.09783989834815757,23.76027107157984
77,0.6783418521285066,0.7684125483036046,25,195,0.0015597704017968556,0.12388818297331639,79.4271918678526
78,0.7684125483036046,0.8444314010441297,9,211,0.000561517344646868,0.1340533672172808,238.73415219539743
79,0.8444314010441297,0.9714593887329102,1,220,6.239081607187422e-05,0.1397712833545108,2240.254129606099
