bin,left,right,null_count,tp_count,p0,p1,phi
29,0.07249007374048227,0.07376386597752566,74,8,0.014111365369946605,0.006168080185042405,0.43710016878868074
30,0.07376386597752566,0.07511967979371542,73,9,0.013920671243325706,0.006939090208172706,0.49847382262544754
31,0.07511967979371542,0.0764569118618965,73,8,0.013920671243325706,0.006168080185042405,0.4430878423337311
32,0.0764569118618965,0.07807249948382372,76,6,0.014492753623188406,0.004626060138781804,0.3191981495759445
33,0.07807249948382372,0.07942550256848331,77,5,0.014683447749809305,0.0038550501156515036,0.26254393255164266
34,0.07942550256848331,0.08081320300698275,73,9,0.013920671243325706,0.006939090208172706,0.49847382262544754
35,0.08081320300698275,0.0825694948434829,70,11,0.013348588863463006,0.008481110254433308,0.6353563167749752
36,0.0825694948434829,0.08459337800741194,74,8,0.014111365369946605,0.006168080185042405,0.43710016878868074
37,0.08459337800741194,0.08629644662141794,75,7,0.014302059496567507,0.005397070161912105,0.37736314572089436
38,0.08629644662141794,0.0883385501801967,77,5,0.014683447749809305,0.0038550501156515036,0.26254393255164266
39,0.0883385501801967,0.0904376506805419,77,4,0.014683447749809305,0.0030840400925212026,0.21003514604131412
40,0.0904376506805419,0.0923536643385887,73,9,0.013920671243325706,0.006939090208172706,0.49847382262544754
41,0.0923536643385887,0.09489234909415245,71,11,0.013539282990083905,0.008481110254433308,0.6264076362570179
42,0.09489234909415245,0.09722143411636346,73,9,0.013920671243325706,0.006939090208172706,0.49847382262544754
43,0.09722143411636346,0.0995727106928825,74,7,0.014111365369946605,0.005397070161912105,0.38246264769009564
44,0.0995727106928825,0.1020435970276594,71,11,0.013539282990083905,0.008481110254433308,0.6264076362570179
45,0.1020435970276594,0.10471193492412567,80,2,0.015255530129672006,0.0015420200462606013,0.10107941403238242
46,0.10471193492412567,0.1075481828302145,69,13,0.013157894736842105,0.010023130300693909,0.7617579028527371
47,0.1075481828302145,0.1108268126845359,73,8,0.013920671243325706,0.006168080185042405,0.4430878423337311
48,0.1108268126845359,0.11428802087903021,77,5,0.014683447749809305,0.0038550501156515036,0.26254393255164266
49,0.11428802087903021,0.11743987724184984,69,13,0.013157894736842105,0.010023130300693909,0.7617579028527371
50,0.11743987724184984,0.12138673104345793,69,13,0.013157894736842105,0.010023130300693909,0.7617579028527371
51,0.12138673104345793,0.1252748519182205,69,12,0.013157894736842105,0.009252120277563608,0.7031611410948343
52,0.1252748519182205,0.13037016615271574,78,4,0.014874141876430207,0.0030840400925212026,0.20734238775873315
53,0.13037016615271574,0.13599537312984467,71,11,0.013539282990083905,0.008481110254433308,0.6264076362570179
54,0.13599537312984467,0.14173408597707743,66,16,0.012585812356979404,0.01233616037008481,0.9801640148594659
55,0.14173408597707743,0.1476075649261474,70,11,0.013348588863463006,0.008481110254433308,0.6353563167749752
56,0.1476075649261474,0.15338224917650217,69,13,0.013157894736842105,0.010023130300693909,0.7617579028527371
57,0.15338224917650217,0.1613869518041613,74,8,0.014111365369946605,0.006168080185042405,0.43710016878868074
58,0.1613869518041613,0.1696778163313865,70,12,0.013348588863463006,0.009252120277563608,0.6931159819363366
59,0.1696778163313865,0.1786556243896484,74,7,0.014111365369946605,0.005397070161912105,0.38246264769009564
60,0.1786556243896484,0.1870374679565429,64,18,0.012204424103737605,0.013878180416345412,1.1371434078643021
61,0.1870374679565429,0.19623727351427075,65,17,0.012395118230358505,0.013107170393215111,1.0574461775695392
62,0.19623727351427075,0.2083891928195957,70,12,0.013348588863463006,0.009252120277563608,0.6931159819363366
63,0.2083891928195957,0.2200530469417572,65,16,0.012395118230358505,0.01233616037008481,0.9952434612419192
64,0.2200530469417572,0.23428396508097643,58,24,0.011060259344012205,0.018504240555127217,1.673038577087709
65,0.23428396508097643,0.25183798372745514,50,32,0.009534706331045004,0.02467232074016962,2.58763299922899
66,0.25183798372745514,0.27571096271276474,60,22,0.011441647597254004,0.016962220508866616,1.4824980724749424
67,0.27571096271276474,0.30237349867820756,45,37,0.008581235697940504,0.028527370855821126,3.324389617065022
68,0.30237349867820756,0.33086928725242615,48,33,0.009153318077803204,0.025443330763299923,2.7796838858905164
69,0.33086928725242615,0.36925189197063446,44,38,0.008390541571319604,0.029298380878951428,3.491834302936847
70,0.36925189197063446,0.4020835980772972,43,39,0.008199847444698703,0.030069390902081727,3.667067113732944
71,0.4020835980772972,0.4428361356258392,40,41,0.007627765064836003,0.03161141094834233,4.144255975327679
72,0.4428361356258392,0.484213687479497,31,51,0.005911517925247902,0.03932151117964534,6.651677568582586
73,0.484213687479497,0.5306363999843597,27,55,0.005148741418764302,0.04240555127216654,8.236100402638568
74,0.5306363999843597,0.5843314081430435,15,67,0.002860411899313501,0.051657671549730146,18.05952197378566
75,0.5843314081430435,0.6534577012062073,21,60,0.004004576659038902,0.04626060138781804,11.551933032272276
76,0.6534577012062073,0.7119965702295303,14,68,0.002669717772692601,0.052428681572860444,19.638286154862868
77,0.7119965702295303,0.7874757647514344,3,79,0.0005720823798627002,0.06090979182729375,106.47031611410948
78,0.7874757647514344,0.880507081747055,6,76,0.0011441647597254005,0.058596761757902856,51.2135697764071
79,0.880507081747055,0.9689086079597472,0,82,0.0,0.06322282189668466,1000000.0
