bin,left,right,null_count,tp_count,p0,p1,phi
24,0.05969909019768232,0.060240691527724224,310,9,0.012813117996044825,0.007309941520467836,0.5705045034880878
25,0.060240691527724224,0.060793084278702725,306,12,0.012648319050758075,0.009502923976608187,0.7513191229975046
26,0.060793084278702725,0.06145368544384836,308,11,0.012730718523401451,0.008771929824561403,0.6890365071254186
27,0.06145368544384836,0.0621234396472573,311,7,0.012854317732366513,0.005847953216374269,0.45494077073024436
28,0.0621234396472573,0.06273466153070327,318,1,0.013142715886618325,0.0014619883040935672,0.11123943610331995
29,0.06273466153070327,0.06335175130516288,305,13,0.012607119314436388,0.01023391812865497,0.8117570614990635
30,0.06335175130516288,0.06392935216426847,312,7,0.0128955174686882,0.005847953216374269,0.45348728583973247
31,0.06392935216426847,0.06459232121706006,313,5,0.012936717205009888,0.0043859649122807015,0.33903229411107383
32,0.06459232121706006,0.0653012722730636,309,10,0.012771918259723137,0.00804093567251462,0.6295793246557253
33,0.0653012722730636,0.0660808751359581,308,10,0.012730718523401451,0.00804093567251462,0.6316167981983004
34,0.0660808751359581,0.06690682750195265,305,14,0.012607119314436388,0.010964912280701754,0.8697397087489965
35,0.06690682750195265,0.06776657328009601,306,12,0.012648319050758075,0.009502923976608187,0.7513191229975046
36,0.06776657328009601,0.06857315255329006,308,11,0.012730718523401451,0.008771929824561403,0.6890365071254186
37,0.06857315255329006,0.06946926824748513,303,15,0.012524719841793012,0.011695906432748537,0.9338257925515543
38,0.06946926824748513,0.07034564251080151,311,8,0.012854317732366513,0.006578947368421052,0.5118083670715249
39,0.07034564251080151,0.0713289827108383,305,13,0.012607119314436388,0.01023391812865497,0.8117570614990635
40,0.0713289827108383,0.07233580918982618,309,9,0.012771918259723137,0.007309941520467836,0.5723448405961139
41,0.07233580918982618,0.07344994712620967,311,8,0.012854317732366513,0.006578947368421052,0.5118083670715249
42,0.07344994712620967,0.07444288013502953,309,9,0.012771918259723137,0.007309941520467836,0.5723448405961139
43,0.07444288013502953,0.07564233951270577,310,9,0.012813117996044825,0.007309941520467836,0.5705045034880878
44,0.07564233951270577,0.07686549611389634,308,10,0.012730718523401451,0.00804093567251462,0.6316167981983004
45,0.07686549611389634,0.07802962753921745,308,11,0.012730718523401451,0.008771929824561403,0.6890365071254186
46,0.07802962753921745,0.07955976529046886,303,15,0.012524719841793012,0.011695906432748537,0.9338257925515543
47,0.07955976529046886,0.08096348047256464,305,14,0.012607119314436388,0.010964912280701754,0.8697397087489965
48,0.08096348047256464,0.08235674416646362,303,15,0.012524719841793012,0.011695906432748537,0.9338257925515543
49,0.08235674416646362,0.08387305215001101,305,14,0.012607119314436388,0.010964912280701754,0.8697397087489965
50,0.08387305215001101,0.08557112328708166,303,15,0.012524719841793012,0.011695906432748537,0.9338257925515543
51,0.08557112328708166,0.08730414137244219,306,13,0.012648319050758075,0.01023391812865497,0.8091129016896204
52,0.08730414137244219,0.08910623732954263,308,10,0.012730718523401451,0.00804093567251462,0.6316167981983004
53,0.08910623732954263,0.09097163788974283,315,4,0.013019116677653262,0.003654970760233918,0.28073876674809384
54,0.09097163788974283,0.09291044389829034,302,16,0.012483520105471326,0.012426900584795321,0.9954644587265743
55,0.09291044389829034,0.09517080411314965,304,15,0.0125659195781147,0.011695906432748537,0.9307640686415491
56,0.09517080411314965,0.09749295487999912,309,9,0.012771918259723137,0.007309941520467836,0.5723448405961139
57,0.09749295487999912,0.09995408095419403,304,15,0.0125659195781147,0.011695906432748537,0.9307640686415491
58,0.09995408095419403,0.1027934148907661,302,16,0.012483520105471326,0.012426900584795321,0.9954644587265743
59,0.1027934148907661,0.10578732378780839,304,15,0.0125659195781147,0.011695906432748537,0.9307640686415491
60,0.10578732378780839,0.10883329799398779,309,9,0.012771918259723137,0.007309941520467836,0.5723448405961139
61,0.10883329799398779,0.11232648864388461,297,22,0.012277521423862887,0.016812865497076022,1.3694022528356686
62,0.11232648864388461,0.11632774258032445,299,19,0.012359920896506262,0.014619883040935672,1.1828460038986355
63,0.11632774258032445,0.12057052850723265,306,13,0.012648319050758075,0.01023391812865497,0.8091129016896204
64,0.12057052850723265,0.12524237576872108,303,15,0.012524719841793012,0.011695906432748537,0.9338257925515543
65,0.12524237576872108,0.13050769194960593,298,21,0.012318721160184575,0.01608187134502924,1.3054822116607012
66,0.13050769194960593,0.1367063287645578,296,22,0.012236321687541199,0.016812865497076022,1.3740130348317483
67,0.1367063287645578,0.14285093322396272,306,13,0.012648319050758075,0.01023391812865497,0.8091129016896204
68,0.14285093322396272,0.15045669414103027,291,27,0.012030323005932762,0.02046783625730994,1.7013538412240647
69,0.15045669414103027,0.15918587520718575,296,23,0.012236321687541199,0.017543859649122806,1.433752731998346
70,0.15918587520718575,0.1699524493888023,294,24,0.012153922214897825,0.01827485380116959,1.503617801566062
71,0.1699524493888023,0.18246448636055002,289,30,0.011947923533289388,0.02266081871345029,1.896632385561605
72,0.18246448636055002,0.19869054146111012,284,34,0.011741924851680949,0.025584795321637425,2.17892684928696
73,0.19869054146111012,0.2194902963936329,269,50,0.011123928806855636,0.03728070175438596,3.3513970110461337
74,0.2194902963936329,0.24339788313955063,271,47,0.01120632827949901,0.03508771929824561,3.131062951496388
75,0.24339788313955063,0.2790577143430712,261,58,0.010794330916282137,0.04312865497076023,3.995491272711039
76,0.2790577143430712,0.3304124735295774,262,56,0.010835530652603823,0.041666666666666664,3.8453738910012674
77,0.3304124735295774,0.39258605167269733,261,58,0.010794330916282137,0.04312865497076023,3.995491272711039
78,0.39258605167269733,0.48159775137901306,252,66,0.010423533289386947,0.0489766081871345,4.698657051059797
79,0.48159775137901306,0.9341742992401124,199,120,0.008239947264337508,0.08845029239766082,10.734327485380119
