bin,left,right,null_count,tp_count,p0,p1,phi
67,0.8469581894576551,0.8621649920940402,6,26,0.0049504950495049506,0.020610687022900764,4.1633587786259545
68,0.8621649920940402,0.8817914828658104,3,29,0.002828854314002829,0.022900763358778626,8.095419847328245
69,0.8817914828658104,0.8972737491130829,4,28,0.003536067892503536,0.022137404580152672,6.260458015267176
70,0.8972737491130829,0.9132431909441948,0,32,0.0007072135785007072,0.025190839694656488,35.619847328244276
71,0.9132431909441948,0.9261482417583468,0,32,0.0007072135785007072,0.025190839694656488,35.619847328244276
72,0.9261482417583468,0.9338782712817194,2,30,0.0021216407355021216,0.02366412213740458,11.153689567430025
73,0.9338782712817194,0.9442590221762658,1,31,0.0014144271570014145,0.024427480916030534,17.27022900763359
74,0.9442590221762658,0.9512169733643532,0,32,0.0007072135785007072,0.025190839694656488,35.619847328244276
75,0.9512169733643532,0.9554986774921418,3,29,0.002828854314002829,0.022900763358778626,8.095419847328245
76,0.9554986774921418,0.960650383681059,0,32,0.0007072135785007072,0.025190839694656488,35.619847328244276
77,0.960650383681059,0.9665779083967209,1,31,0.0014144271570014145,0.024427480916030534,17.27022900763359
78,0.9665779083967209,0.9740074545145034,0,32,0.0007072135785007072,0.025190839694656488,35.619847328244276
79,0.9740074545145034,0.9898781776428224,0,33,0.0007072135785007072,0.025954198473282442,36.699236641221376
