bin,left,right,null_count,tp_count,p0,p1,phi
44,0.7224856913089752,0.7418748699128628,4,20,0.005988023952095809,0.017059301380991064,2.8489033306255074
45,0.7418748699128628,0.7606340497732164,1,23,0.0023952095808383233,0.01949634443541836,8.139723801787165
46,0.7606340497732164,0.7752000316977501,4,20,0.005988023952095809,0.017059301380991064,2.8489033306255074
47,0.7752000316977501,0.7927743196487428,3,21,0.004790419161676647,0.017871649065800164,3.730706742485784
48,0.7927743196487428,0.8038750179111958,3,20,0.004790419161676647,0.017059301380991064,3.5611291632818847
49,0.8038750179111958,0.8204378038644791,3,21,0.004790419161676647,0.017871649065800164,3.730706742485784
50,0.8204378038644791,0.8299594819545746,3,21,0.004790419161676647,0.017871649065800164,3.730706742485784
51,0.8299594819545746,0.8383516073226929,3,21,0.004790419161676647,0.017871649065800164,3.730706742485784
52,0.8383516073226929,0.8496240936219696,3,21,0.004790419161676647,0.017871649065800164,3.730706742485784
53,0.8496240936219696,0.8640016168355942,3,20,0.004790419161676647,0.017059301380991064,3.5611291632818847
54,0.8640016168355942,0.8719122968614101,0,24,0.0011976047904191617,0.020308692120227456,16.957757920389927
55,0.8719122968614101,0.8814718127250671,1,23,0.0023952095808383233,0.01949634443541836,8.139723801787165
56,0.8814718127250671,0.8875824511051178,1,23,0.0023952095808383233,0.01949634443541836,8.139723801787165
57,0.8875824511051178,0.8948160037398338,1,23,0.0023952095808383233,0.01949634443541836,8.139723801787165
58,0.8948160037398338,0.9007072634994984,3,20,0.004790419161676647,0.017059301380991064,3.5611291632818847
59,0.9007072634994984,0.9061929136514664,2,22,0.003592814371257485,0.01868399675060926,5.200379095586245
60,0.9061929136514664,0.9100488722324371,1,23,0.0023952095808383233,0.01949634443541836,8.139723801787165
61,0.9100488722324371,0.9163745045661925,0,24,0.0011976047904191617,0.020308692120227456,16.957757920389927
62,0.9163745045661925,0.9228760302066803,0,24,0.0011976047904191617,0.020308692120227456,16.957757920389927
63,0.9228760302066803,0.9278133511543274,0,23,0.0011976047904191617,0.01949634443541836,16.27944760357433
64,0.9278133511543274,0.9311548918485641,0,24,0.0011976047904191617,0.020308692120227456,16.957757920389927
65,0.9311548918485641,0.9350947737693787,0,24,0.0011976047904191617,0.020308692120227456,16.957757920389927
66,0.9350947737693787,0.9381500035524368,1,23,0.0023952095808383233,0.01949634443541836,8.139723801787165
67,0.9381500035524368,0.9415007680654527,0,24,0.0011976047904191617,0.020308692120227456,16.957757920389927
68,0.9415007680654527,0.9442824088037014,0,24,0.0011976047904191617,0.020308692120227456,16.957757920389927
69,0.9442824088037014,0.946463331580162,0,23,0.0011976047904191617,0.01949634443541836,16.27944760357433
70,0.946463331580162,0.951105833053589,0,24,0.0011976047904191617,0.020308692120227456,16.957757920389927
71,0.951105833053589,0.9533866047859192,0,24,0.0011976047904191617,0.020308692120227456,16.957757920389927
72,0.9533866047859192,0.9554938450455666,0,24,0.0011976047904191617,0.020308692120227456,16.957757920389927
73,0.9554938450455666,0.958400547504425,0,24,0.0011976047904191617,0.020308692120227456,16.957757920389927
74,0.958400547504425,0.9614907614886761,0,23,0.0011976047904191617,0.01949634443541836,16.27944760357433
75,0.9614907614886761,0.9641808420419693,0,24,0.0011976047904191617,0.020308692120227456,16.957757920389927
76,0.9641808420419693,0.9677217900753021,0,24,0.0011976047904191617,0.020308692120227456,16.957757920389927
77,0.9677217900753021,0.9715914428234103,0,24,0.0011976047904191617,0.020308692120227456,16.957757920389927
78,0.9715914428234103,0.9779088310897351,0,24,0.0011976047904191617,0.020308692120227456,16.957757920389927
79,0.9779088310897351,0.9884402751922609,0,24,0.0011976047904191617,0.020308692120227456,16.957757920389927
