bin,left,right,null_count,tp_count,p0,p1,phi
41,0.08546928409487009,0.08728319630026818,222,12,0.013275923932543954,0.005937654626422563,0.4472498228064779
42,0.08728319630026818,0.08890535477548835,222,12,0.013275923932543954,0.005937654626422563,0.4472498228064779
43,0.08890535477548835,0.09059663936495775,223,12,0.013335725391699558,0.005937654626422563,0.44524421821990173
44,0.09059663936495775,0.09239988867193455,222,12,0.013275923932543954,0.005937654626422563,0.4472498228064779
45,0.09239988867193455,0.09435593821108337,221,13,0.013216122473388351,0.006432459178624443,0.486713042465873
46,0.09435593821108337,0.09648802243173114,226,8,0.013515129769166368,0.0039584364176150424,0.2928892644927378
47,0.09648802243173114,0.09880438894033432,224,11,0.01339552685085516,0.0054428500742206825,0.4063184774157065
48,0.09880438894033432,0.1011509222909808,223,11,0.013335725391699558,0.0054428500742206825,0.4081405333682433
49,0.1011509222909808,0.10356520302593702,216,18,0.012917115177610334,0.008906481939633844,0.6895101434933201
50,0.10356520302593702,0.10605100002139804,221,14,0.013216122473388351,0.006927263730826323,0.5241525072709402
51,0.10605100002139804,0.10881862640380854,224,10,0.01339552685085516,0.004948045522018802,0.3693804340142786
52,0.10881862640380854,0.1123620020225644,221,13,0.013216122473388351,0.006432459178624443,0.486713042465873
53,0.1123620020225644,0.11578207388520236,216,18,0.012917115177610334,0.008906481939633844,0.6895101434933201
54,0.11578207388520236,0.11957573238760226,213,22,0.012737710800143524,0.010885700148441365,0.8546041215128475
55,0.11957573238760226,0.12303758859634398,222,12,0.013275923932543954,0.005937654626422563,0.4472498228064779
56,0.12303758859634398,0.12714587561786175,215,19,0.01285731371845473,0.009401286491835725,0.7312014544952419
57,0.12714587561786175,0.13145513162016872,209,25,0.01249850496352111,0.012370113805047007,0.9897274786985456
58,0.13145513162016872,0.13645882122218606,209,26,0.01249850496352111,0.012864918357248886,1.0293165778464874
59,0.13645882122218606,0.14128504693508145,214,20,0.012797512259299126,0.009896091044037604,0.7732824039177422
60,0.14128504693508145,0.14781012721359732,213,21,0.012737710800143524,0.010390895596239486,0.8157584796258999
61,0.14781012721359732,0.15421467646956438,209,26,0.01249850496352111,0.012864918357248886,1.0293165778464874
62,0.15421467646956438,0.16113667376339436,219,15,0.013096519555077143,0.007422068283028204,0.5667206658849206
63,0.16113667376339436,0.16902458667755124,213,21,0.012737710800143524,0.010390895596239486,0.8157584796258999
64,0.16902458667755124,0.17854493111371986,211,23,0.012618107881832317,0.011380504700643246,0.9019184815362861
65,0.17854493111371986,0.18857476636767392,211,24,0.012618107881832317,0.011875309252845126,0.9411323285596027
66,0.18857476636767392,0.1997384913265705,203,31,0.01213969620858749,0.015338941118258289,1.2635358294557395
67,0.1997384913265705,0.21286677718162536,209,25,0.01249850496352111,0.012370113805047007,0.9897274786985456
68,0.21286677718162536,0.22883086204528805,202,32,0.012079894749431885,0.01583374567046017,1.3107519559476979
69,0.22883086204528805,0.24933246150612826,192,43,0.011481880157875853,0.02127659574468085,1.8530585106382977
70,0.24933246150612826,0.269877302646637,187,47,0.011182872862097836,0.023255813953488372,2.079592090536003
71,0.269877302646637,0.2921995460987089,197,37,0.01178088745365387,0.01830776843146957,1.5540228614773306
72,0.2921995460987089,0.31783770844340337,164,71,0.009807439301518957,0.0351311232063335,3.5820892820506636
73,0.31783770844340337,0.35096906721592014,170,64,0.010166248056452578,0.03166749134092034,3.1149634717815875
74,0.35096906721592014,0.39171075820922846,153,81,0.00914962325080732,0.0400791687283523,4.380417382192857
75,0.39171075820922846,0.4479430913925171,133,101,0.007953594067695252,0.0499752597723899,6.283355593337624
76,0.4479430913925171,0.5205506637692451,100,135,0.005980145915560339,0.06679861454725383,11.170064324591786
77,0.5205506637692451,0.6450430780649202,66,168,0.003946896304269824,0.08312716476991588,21.061400746705054
78,0.6450430780649202,0.7798321887850761,14,220,0.0008372204281784475,0.10885700148441366,130.0219127730261
79,0.7798321887850761,0.9667235016822816,6,229,0.0003588087549336204,0.11331024245423058,315.7956457199406
