bin,left,right,null_count,tp_count,p0,p1,phi
59,0.9030988022685051,0.9078504145145416,1,23,0.002304147465437788,0.020219039595619208,8.775063184498736
60,0.9078504145145416,0.91385358273983,0,24,0.001152073732718894,0.02106149957877001,18.281381634372366
61,0.91385358273983,0.9213162392377854,0,23,0.001152073732718894,0.020219039595619208,17.55012636899747
62,0.9213162392377854,0.9258974239230156,0,24,0.001152073732718894,0.02106149957877001,18.281381634372366
63,0.9258974239230156,0.9288075089454652,0,24,0.001152073732718894,0.02106149957877001,18.281381634372366
64,0.9288075089454652,0.9337022453546524,0,23,0.001152073732718894,0.020219039595619208,17.55012636899747
65,0.9337022453546524,0.9373758256435395,0,24,0.001152073732718894,0.02106149957877001,18.281381634372366
66,0.9373758256435395,0.9406050518155098,2,22,0.0034562211981566822,0.019376579612468407,5.606290367874192
67,0.9406050518155098,0.9433129310607911,0,23,0.001152073732718894,0.020219039595619208,17.55012636899747
68,0.9433129310607911,0.9464251220226287,0,24,0.001152073732718894,0.02106149957877001,18.281381634372366
69,0.9464251220226287,0.9508089870214462,0,24,0.001152073732718894,0.02106149957877001,18.281381634372366
70,0.9508089870214462,0.9534403458237648,0,23,0.001152073732718894,0.020219039595619208,17.55012636899747
71,0.9534403458237648,0.9561400413513184,0,24,0.001152073732718894,0.02106149957877001,18.281381634372366
72,0.9561400413513184,0.9586684882640839,0,24,0.001152073732718894,0.02106149957877001,18.281381634372366
73,0.9586684882640839,0.9612050771713258,0,23,0.001152073732718894,0.020219039595619208,17.55012636899747
74,0.9612050771713258,0.9638533368706703,0,24,0.001152073732718894,0.02106149957877001,18.281381634372366
75,0.9638533368706703,0.9667166173458099,0,24,0.001152073732718894,0.02106149957877001,18.281381634372366
76,0.9667166173458099,0.9695268020033836,0,23,0.001152073732718894,0.020219039595619208,17.55012636899747
77,0.9695268020033836,0.9732236355543138,0,24,0.001152073732718894,0.02106149957877001,18.281381634372366
78,0.9732236355543138,0.9790555000305176,0,24,0.001152073732718894,0.02106149957877001,18.281381634372366
79,0.9790555000305176,0.9925855994224548,0,24,0.001152073732718894,0.02106149957877001,18.281381634372366
