bin,left,right,null_count,tp_count,p0,p1,phi
49,0.08171905726194376,0.083245187997818,1221,36,0.012782025668650566,0.007206856252434749,0.5638273963187556
50,0.083245187997818,0.0848920032382011,1210,48,0.012666966517787098,0.009544215037008181,0.7534728242634956
51,0.0848920032382011,0.08655291199684138,1202,55,0.012583287135340942,0.01090767432800935,0.866838228412866
52,0.08655291199684138,0.0882154539227485,1209,48,0.01265650659498133,0.009544215037008181,0.7540955290769364
53,0.0882154539227485,0.09010956734418864,1217,40,0.012740185977427487,0.00798597584729256,0.626833537708301
54,0.09010956734418864,0.0921038091182708,1206,51,0.01262512682656402,0.01012855473315154,0.8022537018670145
55,0.0921038091182708,0.09424518346786494,1204,54,0.01260420698095248,0.010712894429294897,0.8499459303932615
56,0.09424518346786494,0.09652856588363647,1199,58,0.012551907366923631,0.011492014024152708,0.9155591806258928
57,0.09652856588363647,0.09901714622974392,1209,48,0.01265650659498133,0.009544215037008181,0.7540955290769364
58,0.09901714622974392,0.10175216197967528,1201,56,0.012572827212535172,0.011102454226723802,0.8830515236584656
59,0.10175216197967528,0.1046897396445274,1194,63,0.012499607752894784,0.012465913517724971,0.9973043765983769
60,0.1046897396445274,0.10773483365774157,1191,67,0.012468227984477475,0.013245033112582781,1.062302769011956
61,0.10773483365774157,0.11097049117088315,1186,71,0.012415928370448626,0.014024152707440592,1.1295291249279216
62,0.11097049117088315,0.11471596062183372,1175,82,0.01230086921958516,0.016166731593299573,1.3142755446549481
63,0.11471596062183372,0.11899228394031526,1193,64,0.012489147830089014,0.012660693416439424,1.0137355717687255
64,0.11899228394031526,0.1234947219491005,1185,72,0.012405468447642856,0.014218932606155045,1.146182642450456
65,0.1234947219491005,0.12866733074188233,1177,81,0.012321789065196698,0.01597195169458512,1.2962364158382185
66,0.12866733074188233,0.13433419764041896,1169,88,0.01223810968275054,0.01733541098558629,1.4165105097906034
67,0.13433419764041896,0.14070504605770115,1190,67,0.012457768061671705,0.013245033112582781,1.0631947108835027
68,0.14070504605770115,0.14836160540580748,1170,87,0.01224856960555631,0.017140631086871836,1.3993985941914673
69,0.14836160540580748,0.1572956442832946,1141,116,0.01194523184418899,0.022789248149590963,1.9078112879556435
70,0.1572956442832946,0.16788693070411684,1159,99,0.012133510454692844,0.019477989871445268,1.6053054014480879
71,0.16788693070411684,0.18036410808563252,1147,110,0.012007991381023608,0.021620568757304247,1.8005150129830645
72,0.18036410808563252,0.19668836295604705,1125,132,0.011777873079296675,0.025905726529022205,2.1995250207407726
73,0.19668836295604705,0.21559332609176643,1089,168,0.011401315858288966,0.0329178028827425,2.887193311008102
74,0.21559332609176643,0.2410961836576461,1084,173,0.011349016244260117,0.03389170237631477,2.9863119099380837
75,0.2410961836576461,0.2755234241485598,1068,190,0.011181657479367802,0.03720296065446046,3.327141859165934
76,0.2755234241485598,0.3262142539024354,1033,224,0.010815560181165864,0.04382547721075185,4.052076496885405
77,0.3262142539024354,0.39250612854957595,1037,220,0.010857399872388943,0.04304635761589404,3.9647022419579168
78,0.39250612854957595,0.48699107170104994,1003,254,0.010501762496992773,0.04966887417218543,4.7295750771747445
79,0.48699107170104994,0.9638490676879884,708,550,0.007416085269290712,0.10732372419166342,14.471748947666569
